3845.373496	2.356970e-15
3846.148357	2.624726e-15
3846.923218	2.409229e-15
3847.698079	2.674053e-15
3848.472940	2.708063e-15
3849.247801	2.611962e-15
3850.022663	2.437406e-15
3850.797524	2.616162e-15
3851.572385	2.475379e-15
3852.347246	2.567601e-15
3853.122107	2.772921e-15
3853.896968	2.706217e-15
3854.671829	2.843945e-15
3855.446690	2.681425e-15
3856.221552	2.720812e-15
3856.996413	2.720725e-15
3857.771274	2.920981e-15
3858.546135	2.864552e-15
3859.320996	2.953710e-15
3860.095857	3.071660e-15
3860.870718	3.043917e-15
3861.645580	2.959882e-15
3862.420441	3.006627e-15
3863.195302	3.082041e-15
3863.970163	2.935540e-15
3864.745024	3.161838e-15
3865.519885	3.069054e-15
3866.294746	2.731326e-15
3867.069607	3.127841e-15
3867.844469	3.216198e-15
3868.619330	3.313514e-15
3869.394191	3.406574e-15
3870.169052	3.284841e-15
3870.943913	3.357019e-15
3871.718774	3.511379e-15
3872.493635	3.421186e-15
3873.268497	3.779931e-15
3874.043358	3.653101e-15
3874.818219	3.439016e-15
3875.593080	3.643013e-15
3876.367941	3.841681e-15
3877.142802	3.714266e-15
3877.917663	3.622099e-15
3878.692524	3.757344e-15
3879.467386	4.001800e-15
3880.242247	3.737385e-15
3881.017108	3.811175e-15
3881.791969	3.773652e-15
3882.566830	3.809754e-15
3883.341691	3.868580e-15
3884.116552	3.998458e-15
3884.891414	3.952499e-15
3885.666275	3.989117e-15
3886.441136	3.878148e-15
3887.215997	4.245016e-15
3887.990858	4.334593e-15
3888.765719	4.357003e-15
3889.540580	4.275291e-15
3890.315441	4.558304e-15
3891.090303	4.336493e-15
3891.865164	4.290647e-15
3892.640025	4.352162e-15
3893.414886	4.386591e-15
3894.189747	4.553651e-15
3894.964608	4.560996e-15
3895.739469	4.674843e-15
3896.514331	4.658953e-15
3897.289192	4.579853e-15
3898.064053	4.722992e-15
3898.838914	4.490144e-15
3899.613775	4.761416e-15
3900.388636	4.807180e-15
3901.163497	4.772089e-15
3901.938358	4.867207e-15
3902.713220	4.488134e-15
3903.488081	4.971588e-15
3904.262942	4.744494e-15
3905.037803	4.922709e-15
3905.812664	5.086242e-15
3906.587525	5.000972e-15
3907.362386	4.823407e-15
3908.137248	5.043043e-15
3908.912109	5.120399e-15
3909.686970	5.144516e-15
3910.461831	5.042223e-15
3911.236692	4.737416e-15
3912.011553	4.870159e-15
3912.786414	4.902375e-15
3913.561275	4.796804e-15
3914.336137	5.009224e-15
3915.110998	4.973017e-15
3915.885859	5.340218e-15
3916.660720	5.165280e-15
3917.435581	5.167570e-15
3918.210442	5.227722e-15
3918.985303	4.951749e-15
3919.760164	5.106192e-15
3920.535026	5.176787e-15
3921.309887	5.058990e-15
3922.084748	5.048805e-15
3922.859609	4.997998e-15
3923.634470	4.908554e-15
3924.409331	5.140828e-15
3925.184192	5.304928e-15
3925.959054	5.212556e-15
3926.733915	5.445044e-15
3927.508776	5.599363e-15
3928.283637	4.938385e-15
3929.058498	5.068304e-15
3929.833359	5.258246e-15
3930.608220	5.080191e-15
3931.383081	5.167114e-15
3932.157943	5.127303e-15
3932.932804	5.098216e-15
3933.707665	4.877681e-15
3934.482526	4.958162e-15
3935.257387	5.336118e-15
3936.032248	5.448179e-15
3936.807109	5.305882e-15
3937.581971	5.265307e-15
3938.356832	5.356622e-15
3939.131693	5.149582e-15
3939.906554	5.468950e-15
3940.681415	5.259309e-15
3941.456276	5.404790e-15
3942.231137	5.621233e-15
3943.005998	5.437340e-15
3943.780860	5.564808e-15
3944.555721	5.613601e-15
3945.330582	5.525633e-15
3946.105443	5.179979e-15
3946.880304	5.252781e-15
3947.655165	5.570238e-15
3948.430026	5.381537e-15
3949.204888	5.485491e-15
3949.979749	5.418686e-15
3950.754610	5.568192e-15
3951.529471	5.563167e-15
3952.304332	5.505132e-15
3953.079193	5.512510e-15
3953.854054	5.733761e-15
3954.628915	5.843493e-15
3955.403777	5.521148e-15
3956.178638	5.242602e-15
3956.953499	4.931774e-15
3957.728360	5.036896e-15
3958.503221	5.467070e-15
3959.278082	5.733409e-15
3960.052943	5.989070e-15
3960.827805	5.687550e-15
3961.602666	5.680045e-15
3962.377527	5.858244e-15
3963.152388	5.973159e-15
3963.927249	5.732199e-15
3964.702110	5.437380e-15
3965.476971	5.812431e-15
3966.251832	5.779571e-15
3967.026694	5.890198e-15
3967.801555	5.632740e-15
3968.576416	5.638268e-15
3969.351277	5.834706e-15
3970.126138	6.013738e-15
3970.900999	6.132669e-15
3971.675860	6.099645e-15
3972.450722	6.408128e-15
3973.225583	6.415386e-15
3974.000444	6.195309e-15
3974.775305	6.142791e-15
3975.550166	6.318825e-15
3976.325027	6.242118e-15
3977.099888	6.165822e-15
3977.874749	6.284106e-15
3978.649611	6.178972e-15
3979.424472	6.216019e-15
3980.199333	6.113351e-15
3980.974194	6.148645e-15
3981.749055	6.204328e-15
3982.523916	6.328281e-15
3983.298777	6.195313e-15
3984.073639	5.898925e-15
3984.848500	5.936596e-15
3985.623361	6.193171e-15
3986.398222	6.189416e-15
3987.173083	6.112052e-15
3987.947944	5.997706e-15
3988.722805	6.030652e-15
3989.497666	5.811836e-15
3990.272528	5.899068e-15
3991.047389	5.932301e-15
3991.822250	5.333214e-15
3992.597111	5.258761e-15
3993.371972	5.379449e-15
3994.146833	5.637444e-15
3994.921694	5.846670e-15
3995.696556	5.571843e-15
3996.471417	5.718203e-15
3997.246278	5.398526e-15
3998.021139	5.404426e-15
3998.796000	5.268556e-15
3999.570861	5.333627e-15
4000.345722	5.385381e-15
4001.120583	5.367749e-15
4001.895445	5.496985e-15
4002.670306	5.452937e-15
4003.445167	5.274979e-15
4004.220028	5.044652e-15
4004.994889	5.189306e-15
4005.769750	5.048109e-15
4006.544611	5.186071e-15
4007.319472	5.041784e-15
4008.094334	5.231681e-15
4008.869195	4.793745e-15
4009.644056	5.079602e-15
4010.418917	5.114056e-15
4011.193778	4.816040e-15
4011.968639	4.880695e-15
4012.743500	4.895282e-15
4013.518362	4.923766e-15
4014.293223	4.708355e-15
4015.068084	4.786282e-15
4015.842945	4.841399e-15
4016.617806	4.756727e-15
4017.392667	4.668585e-15
4018.167528	4.728286e-15
4018.942389	4.594039e-15
4019.717251	4.773353e-15
4020.492112	4.474986e-15
4021.266973	4.656905e-15
4022.041834	4.363889e-15
4022.816695	4.714216e-15
4023.591556	4.676306e-15
4024.366417	4.322856e-15
4025.141279	4.434661e-15
4025.916140	4.643481e-15
4026.691001	4.656386e-15
4027.465862	4.275441e-15
4028.240723	4.350122e-15
4029.015584	4.280021e-15
4029.790445	4.378499e-15
4030.565306	4.342569e-15
4031.340168	4.253042e-15
4032.115029	4.356911e-15
4032.889890	4.193037e-15
4033.664751	4.345094e-15
4034.439612	4.164122e-15
4035.214473	4.173907e-15
4035.989334	4.156582e-15
4036.764196	4.316259e-15
4037.539057	4.158298e-15
4038.313918	4.070422e-15
4039.088779	4.058779e-15
4039.863640	3.979583e-15
4040.638501	4.186854e-15
4041.413362	4.127804e-15
4042.188223	3.920922e-15
4042.963085	4.301087e-15
4043.737946	3.992930e-15
4044.512807	3.992674e-15
4045.287668	3.826750e-15
4046.062529	3.837227e-15
4046.837390	3.809147e-15
4047.612251	4.033648e-15
4048.387113	4.022649e-15
4049.161974	4.025680e-15
4049.936835	3.938605e-15
4050.711696	3.872052e-15
4051.486557	3.687614e-15
4052.261418	3.741240e-15
4053.036279	3.968971e-15
4053.811140	3.651250e-15
4054.586002	3.750258e-15
4055.360863	3.781071e-15
4056.135724	3.903587e-15
4056.910585	4.097629e-15
4057.685446	4.074639e-15
4058.460307	4.046777e-15
4059.235168	4.006923e-15
4060.010030	3.928675e-15
4060.784891	4.142210e-15
4061.559752	4.138839e-15
4062.334613	3.719479e-15
4063.109474	3.709339e-15
4063.884335	3.751007e-15
4064.659196	3.887432e-15
4065.434057	4.040274e-15
4066.208919	3.875589e-15
4066.983780	4.051539e-15
4067.758641	4.237035e-15
4068.533502	4.192066e-15
4069.308363	4.277395e-15
4070.083224	4.041084e-15
4070.858085	3.986026e-15
4071.632947	3.941571e-15
4072.407808	4.086604e-15
4073.182669	4.163048e-15
4073.957530	4.008686e-15
4074.732391	3.911702e-15
4075.507252	4.096100e-15
4076.282113	4.112318e-15
4077.056974	3.961732e-15
4077.831836	4.147605e-15
4078.606697	4.157334e-15
4079.381558	4.146130e-15
4080.156419	4.088740e-15
4080.931280	4.299535e-15
4081.706141	4.322161e-15
4082.481002	4.137874e-15
4083.255863	4.242491e-15
4084.030725	4.219541e-15
4084.805586	4.058394e-15
4085.580447	4.007805e-15
4086.355308	4.047797e-15
4087.130169	3.990842e-15
4087.905030	3.726558e-15
4088.679891	3.988137e-15
4089.454753	3.979421e-15
4090.229614	3.786743e-15
4091.004475	4.015856e-15
4091.779336	4.100677e-15
4092.554197	3.941313e-15
4093.329058	3.724176e-15
4094.103919	3.749601e-15
4094.878780	3.866109e-15
4095.653642	3.937915e-15
4096.428503	3.933253e-15
4097.203364	3.880026e-15
4097.978225	3.795125e-15
4098.753086	3.708320e-15
4099.527947	3.865469e-15
4100.302808	3.743609e-15
4101.077670	3.781394e-15
4101.852531	3.815923e-15
4102.627392	3.758137e-15
4103.402253	3.673779e-15
4104.177114	3.670885e-15
4104.951975	3.783233e-15
4105.726836	3.695590e-15
4106.501697	3.662195e-15
4107.276559	3.737687e-15
4108.051420	3.751635e-15
4108.826281	3.758192e-15
4109.601142	3.869161e-15
4110.376003	3.846100e-15
4111.150864	3.654292e-15
4111.925725	3.721626e-15
4112.700587	3.899192e-15
4113.475448	3.671008e-15
4114.250309	3.629797e-15
4115.025170	3.704683e-15
4115.800031	3.755263e-15
4116.574892	3.844893e-15
4117.349753	3.682398e-15
4118.124614	3.659684e-15
4118.899476	3.546316e-15
4119.674337	3.604865e-15
4120.449198	3.717941e-15
4121.224059	3.686664e-15
4121.998920	3.615837e-15
4122.773781	3.571077e-15
4123.548642	3.634871e-15
4124.323504	3.648400e-15
4125.098365	3.605931e-15
4125.873226	3.687338e-15
4126.648087	3.548416e-15
4127.422948	3.739979e-15
4128.197809	3.641948e-15
4128.972670	3.608016e-15
4129.747531	3.698723e-15
4130.522393	3.545903e-15
4131.297254	3.702490e-15
4132.072115	3.687472e-15
4132.846976	3.539492e-15
4133.621837	3.669987e-15
4134.396698	3.578518e-15
4135.171559	3.492070e-15
4135.946421	3.714245e-15
4136.721282	3.591003e-15
4137.496143	3.476185e-15
4138.271004	3.678753e-15
4139.045865	3.564923e-15
4139.820726	3.566606e-15
4140.595587	3.704310e-15
4141.370448	3.569407e-15
4142.145310	3.559779e-15
4142.920171	3.613286e-15
4143.695032	3.660012e-15
4144.469893	3.544085e-15
4145.244754	3.554870e-15
4146.019615	3.377296e-15
4146.794476	3.525519e-15
4147.569338	3.548295e-15
4148.344199	3.514741e-15
4149.119060	3.659131e-15
4149.893921	3.325124e-15
4150.668782	3.363092e-15
4151.443643	3.617890e-15
4152.218504	3.526339e-15
4152.993365	3.546261e-15
4153.768227	3.607401e-15
4154.543088	3.409829e-15
4155.317949	3.433647e-15
4156.092810	3.596818e-15
4156.867671	3.513860e-15
4157.642532	3.545760e-15
4158.417393	3.452673e-15
4159.192254	3.545346e-15
4159.967116	3.399591e-15
4160.741977	3.298871e-15
4161.516838	3.442700e-15
4162.291699	3.415431e-15
4163.066560	3.552006e-15
4163.841421	3.516762e-15
4164.616282	3.538492e-15
4165.391144	3.673474e-15
4166.166005	3.627231e-15
4166.940866	3.722952e-15
4167.715727	3.661144e-15
4168.490588	3.458096e-15
4169.265449	3.679220e-15
4170.040310	3.526925e-15
4170.815171	3.591941e-15
4171.590033	3.575058e-15
4172.364894	3.677565e-15
4173.139755	3.447204e-15
4173.914616	3.415544e-15
4174.689477	3.688122e-15
4175.464338	3.733098e-15
4176.239199	3.485852e-15
4177.014061	3.638108e-15
4177.788922	3.851703e-15
4178.563783	3.735338e-15
4179.338644	3.664287e-15
4180.113505	3.740576e-15
4180.888366	3.725559e-15
4181.663227	3.678509e-15
4182.438088	3.707087e-15
4183.212950	3.737916e-15
4183.987811	3.695095e-15
4184.762672	4.014695e-15
4185.537533	3.827549e-15
4186.312394	3.791075e-15
4187.087255	3.721175e-15
4187.862116	3.843454e-15
4188.636978	3.956791e-15
4189.411839	3.994380e-15
4190.186700	4.123247e-15
4190.961561	4.003948e-15
4191.736422	3.963666e-15
4192.511283	4.012559e-15
4193.286144	3.874372e-15
4194.061005	4.085283e-15
4194.835867	4.116226e-15
4195.610728	3.926496e-15
4196.385589	4.221487e-15
4197.160450	4.052747e-15
4197.935311	4.095126e-15
4198.710172	4.162608e-15
4199.485033	4.068317e-15
4200.259895	4.148732e-15
4201.034756	4.080921e-15
4201.809617	4.270658e-15
4202.584478	4.234623e-15
4203.359339	4.111826e-15
4204.134200	4.058981e-15
4204.909061	4.200463e-15
4205.683922	4.222968e-15
4206.458784	4.101184e-15
4207.233645	4.136466e-15
4208.008506	4.163793e-15
4208.783367	4.216447e-15
4209.558228	4.185229e-15
4210.333089	4.146635e-15
4211.107950	4.094406e-15
4211.882812	4.166496e-15
4212.657673	4.170168e-15
4213.432534	4.192813e-15
4214.207395	4.132990e-15
4214.982256	4.055193e-15
4215.757117	4.083976e-15
4216.531978	4.101507e-15
4217.306839	4.041997e-15
4218.081701	4.116873e-15
4218.856562	4.069845e-15
4219.631423	3.946323e-15
4220.406284	3.944523e-15
4221.181145	4.120505e-15
4221.956006	4.029367e-15
4222.730867	3.981101e-15
4223.505729	4.028937e-15
4224.280590	3.998775e-15
4225.055451	4.100804e-15
4225.830312	4.188232e-15
4226.605173	4.032816e-15
4227.380034	3.812461e-15
4228.154895	4.045274e-15
4228.929756	4.093451e-15
4229.704618	3.816245e-15
4230.479479	3.833496e-15
4231.254340	3.969348e-15
4232.029201	3.902524e-15
4232.804062	3.937530e-15
4233.578923	3.858508e-15
4234.353784	3.954875e-15
4235.128646	3.872426e-15
4235.903507	3.959829e-15
4236.678368	3.954189e-15
4237.453229	3.838059e-15
4238.228090	3.799362e-15
4239.002951	3.841435e-15
4239.777812	3.963305e-15
4240.552673	3.926261e-15
4241.327535	3.913402e-15
4242.102396	3.867080e-15
4242.877257	3.834401e-15
4243.652118	3.781799e-15
4244.426979	3.971656e-15
4245.201840	3.911193e-15
4245.976701	3.982781e-15
4246.751562	4.036593e-15
4247.526424	4.007842e-15
4248.301285	4.205730e-15
4249.076146	3.945492e-15
4249.851007	4.078515e-15
4250.625868	4.053523e-15
4251.400729	3.897943e-15
4252.175590	3.855713e-15
4252.950452	4.096603e-15
4253.725313	4.062992e-15
4254.500174	4.117308e-15
4255.275035	3.947872e-15
4256.049896	3.876488e-15
4256.824757	4.009715e-15
4257.599618	3.949440e-15
4258.374479	4.019335e-15
4259.149341	3.885741e-15
4259.924202	4.161160e-15
4260.699063	4.136371e-15
4261.473924	4.069474e-15
4262.248785	4.083195e-15
4263.023646	4.087867e-15
4263.798507	4.003228e-15
4264.573369	3.976379e-15
4265.348230	4.004754e-15
4266.123091	3.991533e-15
4266.897952	3.950597e-15
4267.672813	3.934801e-15
4268.447674	3.914413e-15
4269.222535	4.018981e-15
4269.997396	3.956422e-15
4270.772258	3.873252e-15
4271.547119	3.891473e-15
4272.321980	3.985523e-15
4273.096841	3.952559e-15
4273.871702	3.950817e-15
4274.646563	3.959463e-15
4275.421424	4.065025e-15
4276.196286	3.908717e-15
4276.971147	4.013735e-15
4277.746008	4.098031e-15
4278.520869	3.849486e-15
4279.295730	3.778336e-15
4280.070591	3.821800e-15
4280.845452	3.813418e-15
4281.620313	3.877199e-15
4282.395175	4.108750e-15
4283.170036	4.044925e-15
4283.944897	3.995469e-15
4284.719758	3.902572e-15
4285.494619	3.910781e-15
4286.269480	3.946630e-15
4287.044341	4.019498e-15
4287.819203	3.912762e-15
4288.594064	3.797319e-15
4289.368925	3.954800e-15
4290.143786	4.071306e-15
4290.918647	3.834583e-15
4291.693508	3.901736e-15
4292.468369	4.023214e-15
4293.243230	3.967838e-15
4294.018092	3.966190e-15
4294.792953	4.074083e-15
4295.567814	4.000795e-15
4296.342675	3.900968e-15
4297.117536	3.963071e-15
4297.892397	4.052189e-15
4298.667258	3.975229e-15
4299.442120	3.926952e-15
4300.216981	4.009281e-15
4300.991842	4.070885e-15
4301.766703	4.066906e-15
4302.541564	4.020968e-15
4303.316425	4.089519e-15
4304.091286	4.077936e-15
4304.866147	4.197842e-15
4305.641009	4.151632e-15
4306.415870	4.090474e-15
4307.190731	4.315776e-15
4307.965592	4.277893e-15
4308.740453	4.303218e-15
4309.515314	4.213556e-15
4310.290175	4.429783e-15
4311.065037	4.185948e-15
4311.839898	4.349849e-15
4312.614759	4.306914e-15
4313.389620	4.344652e-15
4314.164481	4.465661e-15
4314.939342	4.522378e-15
4315.714203	4.320471e-15
4316.489064	4.277283e-15
4317.263926	4.340837e-15
4318.038787	4.573678e-15
4318.813648	4.364187e-15
4319.588509	4.441470e-15
4320.363370	4.591997e-15
4321.138231	4.619252e-15
4321.913092	4.581568e-15
4322.687953	4.448948e-15
4323.462815	4.411209e-15
4324.237676	4.589786e-15
4325.012537	4.720720e-15
4325.787398	4.693242e-15
4326.562259	4.585980e-15
4327.337120	4.665962e-15
4328.111981	4.748697e-15
4328.886843	4.594679e-15
4329.661704	4.587416e-15
4330.436565	4.695660e-15
4331.211426	4.638715e-15
4331.986287	4.548404e-15
4332.761148	4.647362e-15
4333.536009	4.728364e-15
4334.310870	4.646885e-15
4335.085732	4.685314e-15
4335.860593	4.543328e-15
4336.635454	4.692751e-15
4337.410315	4.629011e-15
4338.185176	4.663846e-15
4338.960037	4.566905e-15
4339.734898	4.544506e-15
4340.509760	4.570793e-15
4341.284621	4.599313e-15
4342.059482	4.628663e-15
4342.834343	4.590651e-15
4343.609204	4.520883e-15
4344.384065	4.492684e-15
4345.158926	4.517715e-15
4345.933787	4.344542e-15
4346.708649	4.205284e-15
4347.483510	4.427813e-15
4348.258371	4.395278e-15
4349.033232	4.379974e-15
4349.808093	4.176090e-15
4350.582954	4.340545e-15
4351.357815	4.257622e-15
4352.132677	4.214846e-15
4352.907538	4.011002e-15
4353.682399	4.103651e-15
4354.457260	4.111043e-15
4355.232121	4.039168e-15
4356.006982	3.853473e-15
4356.781843	3.907364e-15
4357.556704	3.990662e-15
4358.331566	3.999701e-15
4359.106427	3.989870e-15
4359.881288	3.813252e-15
4360.656149	3.891893e-15
4361.431010	3.793075e-15
4362.205871	3.808960e-15
4362.980732	3.846524e-15
4363.755594	3.742428e-15
4364.530455	3.738481e-15
4365.305316	3.822674e-15
4366.080177	3.609803e-15
4366.855038	3.718944e-15
4367.629899	3.737474e-15
4368.404760	3.616705e-15
4369.179621	3.631385e-15
4369.954483	3.691079e-15
4370.729344	3.541133e-15
4371.504205	3.550357e-15
4372.279066	3.430259e-15
4373.053927	3.499369e-15
4373.828788	3.420125e-15
4374.603649	3.333487e-15
4375.378511	3.321717e-15
4376.153372	3.346254e-15
4376.928233	3.409373e-15
4377.703094	3.253206e-15
4378.477955	3.287257e-15
4379.252816	3.236648e-15
4380.027677	3.335288e-15
4380.802538	3.348703e-15
4381.577400	3.173055e-15
4382.352261	3.217583e-15
4383.127122	3.152040e-15
4383.901983	3.175852e-15
4384.676844	3.173844e-15
4385.451705	3.231418e-15
4386.226566	3.207756e-15
4387.001428	3.212291e-15
4387.776289	2.961992e-15
4388.551150	3.122374e-15
4389.326011	3.026996e-15
4390.100872	2.956775e-15
4390.875733	3.055494e-15
4391.650594	3.010661e-15
4392.425455	2.959392e-15
4393.200317	2.943691e-15
4393.975178	2.881744e-15
4394.750039	2.920939e-15
4395.524900	2.990524e-15
4396.299761	2.950384e-15
4397.074622	2.786210e-15
4397.849483	2.899457e-15
4398.624344	2.881837e-15
4399.399206	2.831515e-15
4400.174067	2.791487e-15
4400.948928	2.785708e-15
4401.723789	2.816244e-15
4402.498650	2.759756e-15
4403.273511	2.785578e-15
4404.048372	2.722752e-15
4404.823234	2.618632e-15
4405.598095	2.569418e-15
4406.372956	2.579705e-15
4407.147817	2.675581e-15
4407.922678	2.608113e-15
4408.697539	2.418481e-15
4409.472400	2.763986e-15
4410.247261	2.536252e-15
4411.022123	2.641316e-15
4411.796984	2.471332e-15
4412.571845	2.599157e-15
4413.346706	2.809534e-15
4414.121567	2.658004e-15
4414.896428	2.667092e-15
4415.671289	2.583817e-15
4416.446151	2.433992e-15
4417.221012	2.511701e-15
4417.995873	2.483639e-15
4418.770734	2.417991e-15
4419.545595	2.471192e-15
4420.320456	2.507783e-15
4421.095317	2.629815e-15
4421.870178	2.524967e-15
4422.645040	2.349767e-15
4423.419901	2.409974e-15
4424.194762	2.350987e-15
4424.969623	2.422750e-15
4425.744484	2.345045e-15
4426.519345	2.357100e-15
4427.294206	2.226080e-15
4428.069068	2.278299e-15
4428.843929	2.478791e-15
4429.618790	2.479228e-15
4430.393651	2.461369e-15
4431.168512	2.425899e-15
4431.943373	2.466859e-15
4432.718234	2.424404e-15
4433.493095	2.325401e-15
4434.267957	2.249614e-15
4435.042818	2.319018e-15
4435.817679	2.383301e-15
4436.592540	2.212187e-15
4437.367401	2.306844e-15
4438.142262	2.410239e-15
4438.917123	2.388821e-15
4439.691985	2.374759e-15
4440.466846	2.464328e-15
4441.241707	2.395629e-15
4442.016568	2.379416e-15
4442.791429	2.360728e-15
4443.566290	2.475835e-15
4444.341151	2.436768e-15
4445.116012	2.474849e-15
4445.890874	2.498228e-15
4446.665735	2.535472e-15
4447.440596	2.387898e-15
4448.215457	2.505670e-15
4448.990318	2.400003e-15
4449.765179	2.516305e-15
4450.540040	2.511120e-15
4451.314902	2.515600e-15
4452.089763	2.550577e-15
4452.864624	2.402723e-15
4453.639485	2.563691e-15
4454.414346	2.613639e-15
4455.189207	2.605035e-15
4455.964068	2.544467e-15
4456.738929	2.537676e-15
4457.513791	2.554360e-15
4458.288652	2.660103e-15
4459.063513	2.573482e-15
4459.838374	2.530355e-15
4460.613235	2.526972e-15
4461.388096	2.548646e-15
4462.162957	2.507525e-15
4462.937819	2.608154e-15
4463.712680	2.631366e-15
4464.487541	2.536863e-15
4465.262402	2.690134e-15
4466.037263	2.661168e-15
4466.812124	2.640140e-15
4467.586985	2.690742e-15
4468.361846	2.675288e-15
4469.136708	2.736914e-15
4469.911569	2.633794e-15
4470.686430	2.681615e-15
4471.461291	2.740089e-15
4472.236152	2.793700e-15
4473.011013	2.781364e-15
4473.785874	2.745549e-15
4474.560736	2.754809e-15
4475.335597	2.708160e-15
4476.110458	2.782086e-15
4476.885319	2.696062e-15
4477.660180	2.811637e-15
4478.435041	2.776819e-15
4479.209902	2.857512e-15
4479.984763	2.913152e-15
4480.759625	2.851653e-15
4481.534486	2.822609e-15
4482.309347	2.884540e-15
4483.084208	2.955778e-15
4483.859069	2.881585e-15
4484.633930	2.916950e-15
4485.408791	2.963408e-15
4486.183652	2.871417e-15
4486.958514	2.912764e-15
4487.733375	2.785017e-15
4488.508236	2.857603e-15
4489.283097	2.886291e-15
4490.057958	2.986641e-15
4490.832819	3.024066e-15
4491.607680	3.022485e-15
4492.382542	2.997871e-15
4493.157403	2.929223e-15
4493.932264	3.008665e-15
4494.707125	3.046517e-15
4495.481986	3.045627e-15
4496.256847	3.036394e-15
4497.031708	3.053053e-15
4497.806569	3.054971e-15
4498.581431	3.100755e-15
4499.356292	3.138491e-15
4500.131153	3.170427e-15
4500.906014	3.175395e-15
4501.680875	3.092083e-15
4502.455736	3.187548e-15
4503.230597	3.186040e-15
4504.005459	3.170619e-15
4504.780320	3.197617e-15
4505.555181	3.188213e-15
4506.330042	3.241610e-15
4507.104903	3.307479e-15
4507.879764	3.170034e-15
4508.654625	3.308787e-15
4509.429486	3.284715e-15
4510.204348	3.428401e-15
4510.979209	3.337693e-15
4511.754070	3.370144e-15
4512.528931	3.394395e-15
4513.303792	3.266577e-15
4514.078653	3.254293e-15
4514.853514	3.444999e-15
4515.628376	3.421213e-15
4516.403237	3.326255e-15
4517.178098	3.453129e-15
4517.952959	3.492597e-15
4518.727820	3.474175e-15
4519.502681	3.392370e-15
4520.277542	3.481185e-15
4521.052403	3.506796e-15
4521.827265	3.525488e-15
4522.602126	3.633342e-15
4523.376987	3.574201e-15
4524.151848	3.599399e-15
4524.926709	3.638123e-15
4525.701570	3.591316e-15
4526.476431	3.651354e-15
4527.251293	3.803591e-15
4528.026154	3.710234e-15
4528.801015	3.627982e-15
4529.575876	3.696725e-15
4530.350737	3.741482e-15
4531.125598	3.750459e-15
4531.900459	3.928204e-15
4532.675320	3.845260e-15
4533.450182	3.751153e-15
4534.225043	3.838982e-15
4534.999904	3.959708e-15
4535.774765	4.031444e-15
4536.549626	4.046360e-15
4537.324487	4.074644e-15
4538.099348	4.040107e-15
4538.874210	4.076662e-15
4539.649071	4.176282e-15
4540.423932	4.068450e-15
4541.198793	4.219589e-15
4541.973654	4.203214e-15
4542.748515	4.418875e-15
4543.523376	4.287526e-15
4544.298237	4.317299e-15
4545.073099	4.402201e-15
4545.847960	4.260474e-15
4546.622821	4.440204e-15
4547.397682	4.615624e-15
4548.172543	4.530462e-15
4548.947404	4.704079e-15
4549.722265	4.647774e-15
4550.497127	4.711856e-15
4551.271988	4.825175e-15
4552.046849	4.933610e-15
4552.821710	4.918535e-15
4553.596571	4.957643e-15
4554.371432	5.040966e-15
4555.146293	5.191075e-15
4555.921154	5.297690e-15
4556.696016	5.201326e-15
4557.470877	5.311125e-15
4558.245738	5.445806e-15
4559.020599	5.549773e-15
4559.795460	5.601151e-15
4560.570321	5.815040e-15
4561.345182	5.789746e-15
4562.120043	5.828659e-15
4562.894905	5.816148e-15
4563.669766	5.801095e-15
4564.444627	6.077142e-15
4565.219488	6.131821e-15
4565.994349	6.136530e-15
4566.769210	6.238116e-15
4567.544071	6.134150e-15
4568.318933	6.330384e-15
4569.093794	6.492321e-15
4569.868655	6.424969e-15
4570.643516	6.403704e-15
4571.418377	6.630827e-15
4572.193238	6.612968e-15
4572.968099	6.590352e-15
4573.742960	6.746830e-15
4574.517822	6.805994e-15
4575.292683	6.969582e-15
4576.067544	6.895854e-15
4576.842405	7.015013e-15
4577.617266	7.077240e-15
4578.392127	7.295900e-15
4579.166988	7.223990e-15
4579.941850	7.139122e-15
4580.716711	7.212871e-15
4581.491572	7.318404e-15
4582.266433	7.310801e-15
4583.041294	7.300320e-15
4583.816155	7.297415e-15
4584.591016	7.414580e-15
4585.365877	7.423597e-15
4586.140739	7.502328e-15
4586.915600	7.497725e-15
4587.690461	7.502200e-15
4588.465322	7.553066e-15
4589.240183	7.606561e-15
4590.015044	7.513147e-15
4590.789905	7.512079e-15
4591.564767	7.671454e-15
4592.339628	7.659706e-15
4593.114489	7.727039e-15
4593.889350	7.817131e-15
4594.664211	7.733581e-15
4595.439072	7.754175e-15
4596.213933	7.945252e-15
4596.988794	7.912889e-15
4597.763656	8.004357e-15
4598.538517	7.955333e-15
4599.313378	7.865629e-15
4600.088239	7.946738e-15
4600.863100	7.990234e-15
4601.637961	8.009266e-15
4602.412822	8.148301e-15
4603.187684	8.066992e-15
4603.962545	7.970439e-15
4604.737406	8.203722e-15
4605.512267	8.103595e-15
4606.287128	8.287398e-15
4607.061989	8.274282e-15
4607.836850	8.260600e-15
4608.611711	8.213119e-15
4609.386573	8.332893e-15
4610.161434	8.394641e-15
4610.936295	8.275340e-15
4611.711156	8.283379e-15
4612.486017	8.491414e-15
4613.260878	8.478126e-15
4614.035739	8.475543e-15
4614.810601	8.466863e-15
4615.585462	8.464585e-15
4616.360323	8.669264e-15
4617.135184	8.602686e-15
4617.910045	8.570034e-15
4618.684906	8.707384e-15
4619.459767	8.885841e-15
