3427.175893	2.704043e-15
3427.948363	3.161488e-15
3428.720833	3.649702e-15
3429.493303	2.885379e-15
3430.265773	3.044716e-15
3431.038243	2.851771e-15
3431.810713	3.516497e-15
3432.583183	3.397868e-15
3433.355653	3.611001e-15
3434.128123	3.455347e-15
3434.900593	3.607584e-15
3435.673063	3.173690e-15
3436.445533	3.204882e-15
3437.218003	3.881776e-15
3437.990473	3.677039e-15
3438.762943	3.478833e-15
3439.535413	3.374555e-15
3440.307883	3.264376e-15
3441.080353	3.432911e-15
3441.852823	3.412243e-15
3442.625293	3.344931e-15
3443.397763	3.643626e-15
3444.170233	3.760037e-15
3444.942703	3.610085e-15
3445.715173	3.635271e-15
3446.487643	3.664454e-15
3447.260113	3.972025e-15
3448.032583	4.310668e-15
3448.805052	4.358616e-15
3449.577522	4.077325e-15
3450.349992	4.101256e-15
3451.122462	4.297874e-15
3451.894932	4.567587e-15
3452.667402	4.709860e-15
3453.439872	4.669878e-15
3454.212342	4.774457e-15
3454.984812	5.043831e-15
3455.757282	4.713425e-15
3456.529752	4.448425e-15
3457.302222	4.983419e-15
3458.074692	5.206855e-15
3458.847162	5.545530e-15
3459.619632	5.547026e-15
3460.392102	5.618619e-15
3461.164572	5.472343e-15
3461.937042	5.519082e-15
3462.709512	5.124748e-15
3463.481982	5.380177e-15
3464.254452	5.096427e-15
3465.026922	5.005431e-15
3465.799392	5.356263e-15
3466.571862	5.706122e-15
3467.344332	5.960098e-15
3468.116802	5.807604e-15
3468.889272	5.240470e-15
3469.661742	4.826308e-15
3470.434212	5.274963e-15
3471.206682	6.089395e-15
3471.979152	5.762931e-15
3472.751622	5.012096e-15
3473.524092	5.827785e-15
3474.296562	5.560376e-15
3475.069031	5.505563e-15
3475.841501	5.947842e-15
3476.613971	5.634062e-15
3477.386441	5.766594e-15
3478.158911	5.847209e-15
3478.931381	5.813105e-15
3479.703851	5.951216e-15
3480.476321	6.013120e-15
3481.248791	5.690885e-15
3482.021261	5.853497e-15
3482.793731	5.684240e-15
3483.566201	5.274745e-15
3484.338671	5.606592e-15
3485.111141	5.684765e-15
3485.883611	5.727073e-15
3486.656081	5.889721e-15
3487.428551	5.780403e-15
3488.201021	6.075504e-15
3488.973491	6.035394e-15
3489.745961	5.883783e-15
3490.518431	5.749682e-15
3491.290901	5.901137e-15
3492.063371	6.077979e-15
3492.835841	6.041542e-15
3493.608311	6.131599e-15
3494.380781	5.870171e-15
3495.153251	6.217206e-15
3495.925721	6.163177e-15
3496.698191	6.160005e-15
3497.470661	6.338990e-15
3498.243131	6.244680e-15
3499.015601	5.792082e-15
3499.788071	5.837207e-15
3500.560540	5.594682e-15
3501.333010	6.126954e-15
3502.105480	5.993275e-15
3502.877950	6.063619e-15
3503.650420	6.422026e-15
3504.422890	6.057563e-15
3505.195360	5.744855e-15
3505.967830	6.095185e-15
3506.740300	5.948932e-15
3507.512770	6.289606e-15
3508.285240	5.799121e-15
3509.057710	6.018634e-15
3509.830180	6.044082e-15
3510.602650	6.114077e-15
3511.375120	5.878151e-15
3512.147590	5.925999e-15
3512.920060	5.873868e-15
3513.692530	5.827055e-15
3514.465000	5.454331e-15
3515.237470	5.851488e-15
3516.009940	5.675181e-15
3516.782410	5.591680e-15
3517.554880	5.872502e-15
3518.327350	5.622865e-15
3519.099820	5.307380e-15
3519.872290	5.806075e-15
3520.644760	6.013719e-15
3521.417230	5.727175e-15
3522.189700	5.708988e-15
3522.962170	5.648539e-15
3523.734640	5.631734e-15
3524.507110	5.789726e-15
3525.279580	5.509963e-15
3526.052049	5.106794e-15
3526.824519	5.438738e-15
3527.596989	5.648264e-15
3528.369459	5.547425e-15
3529.141929	5.626872e-15
3529.914399	5.435940e-15
3530.686869	5.709976e-15
3531.459339	5.251666e-15
3532.231809	5.203071e-15
3533.004279	5.101223e-15
3533.776749	4.920970e-15
3534.549219	5.118691e-15
3535.321689	5.610924e-15
3536.094159	5.416662e-15
3536.866629	5.293150e-15
3537.639099	5.222836e-15
3538.411569	5.037142e-15
3539.184039	5.104994e-15
3539.956509	5.181508e-15
3540.728979	4.946726e-15
3541.501449	4.972565e-15
3542.273919	4.698591e-15
3543.046389	5.049076e-15
3543.818859	5.321770e-15
3544.591329	5.067493e-15
3545.363799	5.053804e-15
3546.136269	5.105328e-15
3546.908739	5.219218e-15
3547.681209	4.804445e-15
3548.453679	5.132232e-15
3549.226149	5.264437e-15
3549.998619	4.813318e-15
3550.771089	5.197573e-15
3551.543558	4.849244e-15
3552.316028	4.562415e-15
3553.088498	4.744224e-15
3553.860968	4.769042e-15
3554.633438	4.636677e-15
3555.405908	4.740242e-15
3556.178378	4.739685e-15
3556.950848	4.553774e-15
3557.723318	4.663573e-15
3558.495788	4.570401e-15
3559.268258	4.595800e-15
3560.040728	4.543168e-15
3560.813198	4.047636e-15
3561.585668	4.122195e-15
3562.358138	4.425866e-15
3563.130608	4.295804e-15
3563.903078	4.606618e-15
3564.675548	4.447747e-15
3565.448018	4.188367e-15
3566.220488	3.823438e-15
3566.992958	4.110319e-15
3567.765428	4.239638e-15
3568.537898	3.976992e-15
3569.310368	3.855005e-15
3570.082838	4.057067e-15
3570.855308	4.195486e-15
3571.627778	4.066456e-15
3572.400248	3.859739e-15
3573.172718	4.051105e-15
3573.945188	3.769181e-15
3574.717658	3.610627e-15
3575.490128	3.725890e-15
3576.262598	3.745168e-15
3577.035067	3.728433e-15
3577.807537	3.749770e-15
3578.580007	3.664797e-15
3579.352477	3.419412e-15
3580.124947	3.791511e-15
3580.897417	3.535851e-15
3581.669887	3.306092e-15
3582.442357	3.526759e-15
3583.214827	3.441195e-15
3583.987297	3.749757e-15
3584.759767	3.611783e-15
3585.532237	3.450937e-15
3586.304707	3.275997e-15
3587.077177	3.261828e-15
3587.849647	3.173426e-15
3588.622117	3.243124e-15
3589.394587	3.338164e-15
3590.167057	3.003512e-15
3590.939527	3.228553e-15
3591.711997	3.348337e-15
3592.484467	3.388638e-15
3593.256937	3.322299e-15
3594.029407	3.142592e-15
3594.801877	3.171057e-15
3595.574347	3.287438e-15
3596.346817	3.323098e-15
3597.119287	3.055625e-15
3597.891757	3.208148e-15
3598.664227	3.031970e-15
3599.436697	2.750446e-15
3600.209167	2.843751e-15
3600.981637	3.108736e-15
3601.754107	2.963094e-15
3602.526577	3.167205e-15
3603.299046	2.962072e-15
3604.071516	2.866136e-15
3604.843986	2.839835e-15
3605.616456	3.007794e-15
3606.388926	2.862099e-15
3607.161396	2.605532e-15
3607.933866	2.806253e-15
3608.706336	2.758062e-15
3609.478806	2.954603e-15
3610.251276	2.645628e-15
3611.023746	2.900465e-15
3611.796216	2.829183e-15
3612.568686	2.483607e-15
3613.341156	2.602533e-15
3614.113626	2.578824e-15
3614.886096	2.507378e-15
3615.658566	2.570102e-15
3616.431036	2.461054e-15
3617.203506	2.605739e-15
3617.975976	2.491669e-15
3618.748446	2.492956e-15
3619.520916	2.719873e-15
3620.293386	2.600039e-15
3621.065856	2.377884e-15
3621.838326	2.469829e-15
3622.610796	2.379587e-15
3623.383266	2.370697e-15
3624.155736	2.530111e-15
3624.928206	2.543159e-15
3625.700676	2.500918e-15
3626.473146	2.556862e-15
3627.245616	2.330622e-15
3628.018086	2.558139e-15
3628.790555	2.503555e-15
3629.563025	2.579604e-15
3630.335495	2.197034e-15
3631.107965	2.329098e-15
3631.880435	2.239907e-15
3632.652905	2.384905e-15
3633.425375	2.401126e-15
3634.197845	2.328203e-15
3634.970315	2.269756e-15
3635.742785	2.298335e-15
3636.515255	2.371681e-15
3637.287725	2.264459e-15
3638.060195	1.994815e-15
3638.832665	2.066313e-15
3639.605135	2.164298e-15
3640.377605	2.078618e-15
3641.150075	2.117594e-15
3641.922545	2.145915e-15
3642.695015	2.162170e-15
3643.467485	2.246297e-15
3644.239955	2.231557e-15
3645.012425	1.861311e-15
3645.784895	2.037022e-15
3646.557365	1.972423e-15
3647.329835	1.692918e-15
3648.102305	1.902374e-15
3648.874775	2.279365e-15
3649.647245	2.240104e-15
3650.419715	2.240938e-15
3651.192185	2.045890e-15
3651.964655	1.978954e-15
3652.737125	2.015168e-15
3653.509595	1.962300e-15
3654.282064	1.912364e-15
3655.054534	1.940737e-15
3655.827004	1.746723e-15
3656.599474	1.687492e-15
3657.371944	1.878720e-15
3658.144414	2.023336e-15
3658.916884	1.710613e-15
3659.689354	1.754532e-15
3660.461824	1.914048e-15
3661.234294	1.990577e-15
3662.006764	1.789693e-15
3662.779234	1.788479e-15
3663.551704	1.850896e-15
3664.324174	1.934056e-15
3665.096644	2.158054e-15
3665.869114	1.955306e-15
3666.641584	1.751632e-15
3667.414054	1.728700e-15
3668.186524	1.591654e-15
3668.958994	1.827646e-15
3669.731464	1.774134e-15
3670.503934	1.652978e-15
3671.276404	1.821992e-15
3672.048874	1.918301e-15
3672.821344	1.791304e-15
3673.593814	1.937856e-15
3674.366284	2.035503e-15
3675.138754	1.898739e-15
3675.911224	1.764742e-15
3676.683694	1.701801e-15
3677.456164	1.973036e-15
3678.228634	2.010355e-15
3679.001104	1.873977e-15
3679.773573	1.831512e-15
3680.546043	1.884796e-15
3681.318513	1.797731e-15
3682.090983	1.955855e-15
3682.863453	1.978243e-15
3683.635923	1.807541e-15
3684.408393	1.846384e-15
3685.180863	1.937021e-15
3685.953333	1.904927e-15
3686.725803	2.024527e-15
3687.498273	2.085883e-15
3688.270743	1.902651e-15
3689.043213	2.073570e-15
3689.815683	2.044097e-15
3690.588153	2.067548e-15
3691.360623	1.920249e-15
3692.133093	1.895680e-15
3692.905563	2.102746e-15
3693.678033	1.978033e-15
3694.450503	2.042264e-15
3695.222973	2.079950e-15
3695.995443	1.969307e-15
3696.767913	2.073250e-15
3697.540383	2.026049e-15
3698.312853	1.905681e-15
3699.085323	1.895688e-15
3699.857793	2.252354e-15
3700.630263	2.003158e-15
3701.402733	1.991882e-15
3702.175203	1.958768e-15
3702.947673	1.811341e-15
3703.720143	1.964160e-15
3704.492613	2.023578e-15
3705.265082	2.118215e-15
3706.037552	2.097838e-15
3706.810022	2.082246e-15
3707.582492	2.174252e-15
3708.354962	2.209626e-15
3709.127432	1.966542e-15
3709.899902	2.175001e-15
3710.672372	2.108887e-15
3711.444842	2.052455e-15
3712.217312	2.071263e-15
3712.989782	2.244414e-15
3713.762252	2.321434e-15
3714.534722	2.357133e-15
3715.307192	2.329407e-15
3716.079662	2.299290e-15
3716.852132	2.348034e-15
3717.624602	2.408696e-15
3718.397072	2.257955e-15
3719.169542	2.228262e-15
3719.942012	2.418172e-15
3720.714482	2.500420e-15
3721.486952	2.406416e-15
3722.259422	2.418810e-15
3723.031892	2.384127e-15
3723.804362	2.543837e-15
3724.576832	2.428951e-15
3725.349302	2.406128e-15
3726.121772	2.543706e-15
3726.894242	2.712354e-15
3727.666712	2.493643e-15
3728.439182	2.622958e-15
3729.211652	2.607358e-15
3729.984122	2.420175e-15
3730.756592	2.814406e-15
3731.529061	2.675516e-15
3732.301531	2.609337e-15
3733.074001	2.690726e-15
3733.846471	2.686840e-15
3734.618941	2.658103e-15
3735.391411	2.793911e-15
3736.163881	2.599312e-15
3736.936351	2.687712e-15
3737.708821	2.577396e-15
3738.481291	2.640977e-15
3739.253761	2.815687e-15
3740.026231	2.921483e-15
3740.798701	2.990220e-15
3741.571171	2.855879e-15
3742.343641	2.819493e-15
3743.116111	3.029245e-15
3743.888581	3.000829e-15
3744.661051	2.960781e-15
3745.433521	2.934494e-15
3746.205991	3.249461e-15
3746.978461	3.127424e-15
3747.750931	3.109879e-15
3748.523401	3.278302e-15
3749.295871	3.201586e-15
3750.068341	3.267392e-15
3750.840811	3.181324e-15
3751.613281	3.648947e-15
3752.385751	3.619431e-15
3753.158221	3.325313e-15
3753.930691	3.272625e-15
3754.703161	3.410734e-15
3755.475631	3.291480e-15
3756.248101	3.274365e-15
3757.020570	3.225896e-15
3757.793040	3.317477e-15
3758.565510	3.412687e-15
3759.337980	3.371901e-15
3760.110450	3.352571e-15
3760.882920	3.519124e-15
3761.655390	3.537198e-15
3762.427860	3.584589e-15
3763.200330	3.562900e-15
3763.972800	3.407520e-15
3764.745270	3.514372e-15
3765.517740	3.804662e-15
3766.290210	3.671819e-15
3767.062680	3.814190e-15
3767.835150	3.912769e-15
3768.607620	3.841308e-15
3769.380090	3.850629e-15
3770.152560	3.884039e-15
3770.925030	4.103315e-15
3771.697500	4.079423e-15
3772.469970	4.275854e-15
3773.242440	4.019015e-15
3774.014910	3.993528e-15
3774.787380	3.955512e-15
3775.559850	4.051444e-15
3776.332320	4.252588e-15
3777.104790	4.121381e-15
3777.877260	4.152645e-15
3778.649730	4.350168e-15
3779.422200	4.360846e-15
3780.194670	4.346170e-15
3780.967140	4.319097e-15
3781.739610	4.378365e-15
3782.512079	4.475528e-15
3783.284549	4.383014e-15
3784.057019	4.272827e-15
3784.829489	4.496074e-15
3785.601959	4.525354e-15
3786.374429	4.551453e-15
3787.146899	4.580526e-15
3787.919369	4.482131e-15
3788.691839	4.845807e-15
3789.464309	4.895496e-15
3790.236779	4.915365e-15
3791.009249	4.804397e-15
3791.781719	4.779626e-15
3792.554189	4.705481e-15
3793.326659	4.896001e-15
3794.099129	4.991772e-15
3794.871599	4.968422e-15
3795.644069	5.050841e-15
3796.416539	5.024033e-15
3797.189009	4.979721e-15
3797.961479	4.918415e-15
3798.733949	5.036923e-15
3799.506419	5.191806e-15
3800.278889	5.311403e-15
3801.051359	5.249674e-15
3801.823829	5.213628e-15
3802.596299	5.210548e-15
3803.368769	5.269433e-15
3804.141239	5.204525e-15
3804.913709	5.160903e-15
3805.686179	5.369556e-15
3806.458649	5.515983e-15
3807.231119	5.463020e-15
3808.003588	5.460243e-15
3808.776058	5.384602e-15
3809.548528	5.453034e-15
3810.320998	5.410558e-15
3811.093468	5.557262e-15
3811.865938	5.607741e-15
3812.638408	5.708130e-15
3813.410878	5.559208e-15
3814.183348	5.701469e-15
3814.955818	5.769115e-15
3815.728288	5.726526e-15
3816.500758	5.808020e-15
3817.273228	5.910913e-15
3818.045698	5.888483e-15
3818.818168	5.918239e-15
3819.590638	5.890560e-15
3820.363108	5.928840e-15
3821.135578	5.974319e-15
3821.908048	5.950332e-15
3822.680518	6.004940e-15
3823.452988	6.268365e-15
3824.225458	6.134634e-15
3824.997928	6.153827e-15
3825.770398	6.401752e-15
3826.542868	6.469221e-15
3827.315338	6.460349e-15
3828.087808	6.473928e-15
3828.860278	6.536734e-15
3829.632748	6.570068e-15
3830.405218	6.408310e-15
3831.177688	6.364882e-15
3831.950158	6.580581e-15
3832.722628	6.724258e-15
3833.495097	6.691474e-15
3834.267567	6.646400e-15
3835.040037	6.580137e-15
3835.812507	6.634634e-15
3836.584977	6.736655e-15
3837.357447	6.839005e-15
3838.129917	6.677536e-15
3838.902387	6.711510e-15
3839.674857	6.637847e-15
3840.447327	6.728249e-15
3841.219797	6.793183e-15
3841.992267	6.841717e-15
3842.764737	6.947441e-15
3843.537207	7.003023e-15
3844.309677	7.033142e-15
3845.082147	7.068185e-15
3845.854617	7.270616e-15
3846.627087	7.339448e-15
3847.399557	7.324923e-15
3848.172027	7.244998e-15
3848.944497	7.471177e-15
3849.716967	7.513704e-15
3850.489437	7.608399e-15
3851.261907	7.294627e-15
3852.034377	7.362918e-15
3852.806847	7.490190e-15
3853.579317	7.788979e-15
3854.351787	7.753048e-15
3855.124257	7.663579e-15
3855.896727	7.731290e-15
3856.669197	7.670013e-15
3857.441667	7.864808e-15
3858.214137	7.731165e-15
3858.986607	7.787403e-15
3859.759076	7.524361e-15
3860.531546	7.746024e-15
3861.304016	7.943638e-15
3862.076486	7.799024e-15
3862.848956	7.848900e-15
3863.621426	7.794594e-15
3864.393896	7.898538e-15
3865.166366	8.226838e-15
3865.938836	8.343224e-15
3866.711306	8.273986e-15
3867.483776	8.227529e-15
3868.256246	8.172540e-15
3869.028716	8.034091e-15
3869.801186	8.056536e-15
3870.573656	8.314450e-15
3871.346126	8.221706e-15
3872.118596	8.508144e-15
3872.891066	8.374375e-15
3873.663536	8.145724e-15
3874.436006	8.147546e-15
3875.208476	8.345395e-15
3875.980946	8.439601e-15
3876.753416	8.222855e-15
3877.525886	8.237363e-15
3878.298356	8.446188e-15
3879.070826	8.187320e-15
3879.843296	8.342485e-15
3880.615766	8.421451e-15
3881.388236	8.400792e-15
3882.160706	8.364655e-15
3882.933176	8.363071e-15
3883.705646	8.461675e-15
3884.478116	8.433597e-15
3885.250585	8.485893e-15
3886.023055	8.580086e-15
3886.795525	8.653960e-15
3887.567995	8.800430e-15
3888.340465	8.510558e-15
3889.112935	8.728468e-15
3889.885405	8.598608e-15
3890.657875	8.607463e-15
3891.430345	8.580695e-15
3892.202815	8.689309e-15
3892.975285	8.416533e-15
3893.747755	8.460292e-15
3894.520225	8.617600e-15
3895.292695	8.518453e-15
3896.065165	8.607828e-15
3896.837635	8.733255e-15
3897.610105	8.583832e-15
3898.382575	8.694332e-15
3899.155045	8.645920e-15
3899.927515	8.614835e-15
3900.699985	8.571550e-15
3901.472455	8.714677e-15
3902.244925	8.617320e-15
3903.017395	8.655693e-15
3903.789865	8.613325e-15
3904.562335	8.611385e-15
3905.334805	8.698533e-15
3906.107275	8.629560e-15
3906.879745	8.600028e-15
3907.652215	8.533869e-15
3908.424685	8.573235e-15
3909.197155	8.820024e-15
3909.969625	8.798215e-15
3910.742094	8.698528e-15
3911.514564	8.713531e-15
3912.287034	8.905107e-15
3913.059504	8.975353e-15
3913.831974	8.809805e-15
3914.604444	8.815232e-15
3915.376914	8.795556e-15
3916.149384	8.716814e-15
3916.921854	9.023989e-15
3917.694324	8.995396e-15
3918.466794	8.774894e-15
3919.239264	9.004352e-15
3920.011734	8.901984e-15
3920.784204	9.141855e-15
3921.556674	9.126256e-15
3922.329144	8.951698e-15
3923.101614	8.939347e-15
3923.874084	9.036745e-15
3924.646554	9.147653e-15
3925.419024	9.087595e-15
3926.191494	9.129543e-15
3926.963964	9.146897e-15
3927.736434	9.261527e-15
3928.508904	9.157772e-15
3929.281374	9.151084e-15
3930.053844	9.124444e-15
3930.826314	9.278101e-15
3931.598784	9.396334e-15
3932.371254	9.426942e-15
3933.143724	9.249128e-15
3933.916194	8.565333e-15
3934.688664	8.243677e-15
3935.461134	8.733904e-15
3936.233603	9.353214e-15
3937.006073	9.355005e-15
3937.778543	9.347582e-15
3938.551013	9.498693e-15
3939.323483	9.400641e-15
3940.095953	9.328137e-15
3940.868423	9.309204e-15
3941.640893	9.365817e-15
3942.413363	9.393109e-15
3943.185833	9.484464e-15
3943.958303	9.551410e-15
3944.730773	9.517595e-15
3945.503243	9.659036e-15
3946.275713	9.576715e-15
3947.048183	9.440653e-15
3947.820653	9.401448e-15
3948.593123	9.572196e-15
3949.365593	9.736856e-15
3950.138063	9.747644e-15
3950.910533	9.755306e-15
3951.683003	9.603037e-15
3952.455473	9.705582e-15
3953.227943	9.723716e-15
3954.000413	9.616955e-15
3954.772883	9.869380e-15
3955.545353	9.720393e-15
3956.317823	9.436657e-15
3957.090293	8.831087e-15
3957.862763	8.267252e-15
3958.635233	8.455490e-15
3959.407703	9.124739e-15
3960.180173	9.555262e-15
3960.952643	9.745876e-15
3961.725112	9.657038e-15
3962.497582	9.592024e-15
3963.270052	9.634788e-15
3964.042522	9.557859e-15
3964.814992	9.669653e-15
3965.587462	9.705187e-15
3966.359932	9.773266e-15
3967.132402	9.498252e-15
3967.904872	9.528242e-15
3968.677342	9.255296e-15
3969.449812	8.957053e-15
3970.222282	9.175466e-15
3970.994752	9.293182e-15
