3843.432056	1.614649e-14
3844.204430	1.655097e-14
3844.976804	1.654766e-14
3845.749177	1.656532e-14
3846.521551	1.638923e-14
3847.293925	1.701386e-14
3848.066298	1.700788e-14
3848.838672	1.768696e-14
3849.611046	1.674705e-14
3850.383420	1.666952e-14
3851.155793	1.720582e-14
3851.928167	1.753652e-14
3852.700541	1.736143e-14
3853.472914	1.785022e-14
3854.245288	1.783386e-14
3855.017662	1.796519e-14
3855.790035	1.810581e-14
3856.562409	1.778456e-14
3857.334783	1.793433e-14
3858.107156	1.849796e-14
3858.879530	1.841683e-14
3859.651904	1.846549e-14
3860.424277	1.850838e-14
3861.196651	1.864925e-14
3861.969025	1.874379e-14
3862.741398	1.964574e-14
3863.513772	1.927055e-14
3864.286146	1.961559e-14
3865.058519	2.008901e-14
3865.830893	1.954241e-14
3866.603267	1.918556e-14
3867.375640	1.896135e-14
3868.148014	1.943420e-14
3868.920388	2.014359e-14
3869.692761	1.980254e-14
3870.465135	1.996116e-14
3871.237509	2.033585e-14
3872.009882	2.039405e-14
3872.782256	2.004873e-14
3873.554630	2.054059e-14
3874.327004	2.029383e-14
3875.099377	2.047034e-14
3875.871751	2.066987e-14
3876.644125	2.048205e-14
3877.416498	2.054423e-14
3878.188872	2.047116e-14
3878.961246	2.076956e-14
3879.733619	2.040979e-14
3880.505993	2.024535e-14
3881.278367	2.088650e-14
3882.050740	2.078735e-14
3882.823114	2.113614e-14
3883.595488	2.106085e-14
3884.367861	2.076348e-14
3885.140235	2.090578e-14
3885.912609	2.134213e-14
3886.684982	2.143315e-14
3887.457356	2.138795e-14
3888.229730	2.104918e-14
3889.002103	2.152027e-14
3889.774477	2.201363e-14
3890.546851	2.156197e-14
3891.319224	2.190134e-14
3892.091598	2.220778e-14
3892.863972	2.143118e-14
3893.636345	2.102501e-14
3894.408719	2.138243e-14
3895.181093	2.220065e-14
3895.953467	2.166660e-14
3896.725840	2.167375e-14
3897.498214	2.192092e-14
3898.270588	2.191014e-14
3899.042961	2.153493e-14
3899.815335	2.228689e-14
3900.587709	2.230143e-14
3901.360082	2.197079e-14
3902.132456	2.194815e-14
3902.904830	2.184304e-14
3903.677203	2.166415e-14
3904.449577	2.193091e-14
3905.221951	2.194519e-14
3905.994324	2.210653e-14
3906.766698	2.186485e-14
3907.539072	2.149640e-14
3908.311445	2.141083e-14
3909.083819	2.195842e-14
3909.856193	2.181671e-14
3910.628566	2.159340e-14
3911.400940	2.206857e-14
3912.173314	2.201161e-14
3912.945687	2.208593e-14
3913.718061	2.244522e-14
3914.490435	2.224272e-14
3915.262808	2.231465e-14
3916.035182	2.255913e-14
3916.807556	2.245623e-14
3917.579929	2.282028e-14
3918.352303	2.268447e-14
3919.124677	2.239694e-14
3919.897051	2.221422e-14
3920.669424	2.224406e-14
3921.441798	2.232718e-14
3922.214172	2.239516e-14
3922.986545	2.258491e-14
3923.758919	2.255161e-14
3924.531293	2.250376e-14
3925.303666	2.250693e-14
3926.076040	2.285210e-14
3926.848414	2.273264e-14
3927.620787	2.287189e-14
3928.393161	2.287141e-14
3929.165535	2.300823e-14
3929.937908	2.263623e-14
3930.710282	2.306738e-14
3931.482656	2.312025e-14
3932.255029	2.275709e-14
3933.027403	2.216782e-14
3933.799777	2.103997e-14
3934.572150	2.159777e-14
3935.344524	2.310859e-14
3936.116898	2.318312e-14
3936.889271	2.388664e-14
3937.661645	2.394349e-14
3938.434019	2.421441e-14
3939.206392	2.373089e-14
3939.978766	2.429114e-14
3940.751140	2.449767e-14
3941.523514	2.408043e-14
3942.295887	2.443158e-14
3943.068261	2.454574e-14
3943.840635	2.437507e-14
3944.613008	2.429454e-14
3945.385382	2.397083e-14
3946.157756	2.436686e-14
3946.930129	2.441024e-14
3947.702503	2.438724e-14
3948.474877	2.488099e-14
3949.247250	2.448342e-14
3950.019624	2.452019e-14
3950.791998	2.531617e-14
3951.564371	2.521403e-14
3952.336745	2.446064e-14
3953.109119	2.461642e-14
3953.881492	2.448851e-14
3954.653866	2.500681e-14
3955.426240	2.473477e-14
3956.198613	2.369032e-14
3956.970987	2.160606e-14
3957.743361	2.152868e-14
3958.515734	2.343332e-14
3959.288108	2.496476e-14
3960.060482	2.517729e-14
3960.832855	2.543382e-14
3961.605229	2.553695e-14
3962.377603	2.504521e-14
3963.149976	2.518297e-14
3963.922350	2.522458e-14
3964.694724	2.535754e-14
3965.467098	2.510088e-14
3966.239471	2.507811e-14
3967.011845	2.496113e-14
3967.784219	2.450442e-14
3968.556592	2.333503e-14
3969.328966	2.366709e-14
3970.101340	2.379748e-14
3970.873713	2.476991e-14
3971.646087	2.413266e-14
3972.418461	2.439583e-14
3973.190834	2.433481e-14
3973.963208	2.379052e-14
3974.735582	2.435902e-14
3975.507955	2.395419e-14
3976.280329	2.391381e-14
3977.052703	2.384000e-14
3977.825076	2.369212e-14
3978.597450	2.351764e-14
3979.369824	2.329588e-14
3980.142197	2.315846e-14
3980.914571	2.288639e-14
3981.686945	2.296238e-14
3982.459318	2.301807e-14
3983.231692	2.310414e-14
3984.004066	2.321160e-14
3984.776439	2.283027e-14
3985.548813	2.264938e-14
3986.321187	2.289167e-14
3987.093561	2.281358e-14
3987.865934	2.261759e-14
3988.638308	2.309720e-14
3989.410682	2.323085e-14
3990.183055	2.268950e-14
3990.955429	2.230449e-14
3991.727803	2.127423e-14
3992.500176	2.027826e-14
3993.272550	2.098461e-14
3994.044924	2.141878e-14
3994.817297	2.207195e-14
3995.589671	2.179326e-14
3996.362045	2.226114e-14
3997.134418	2.221763e-14
3997.906792	2.166472e-14
3998.679166	2.133854e-14
3999.451539	2.139164e-14
4000.223913	2.140601e-14
4000.996287	2.121818e-14
4001.768660	2.149219e-14
4002.541034	2.165617e-14
4003.313408	2.183747e-14
4004.085781	2.163493e-14
4004.858155	2.120796e-14
4005.630529	2.087526e-14
4006.402902	2.067339e-14
4007.175276	2.077184e-14
4007.947650	2.100944e-14
4008.720023	2.122594e-14
4009.492397	2.118898e-14
4010.264771	2.093954e-14
4011.037145	2.090671e-14
4011.809518	2.072939e-14
4012.581892	2.101992e-14
4013.354266	2.082556e-14
4014.126639	2.128752e-14
4014.899013	2.100865e-14
4015.671387	2.115858e-14
4016.443760	2.102180e-14
4017.216134	2.129282e-14
4017.988508	2.105561e-14
4018.760881	2.106110e-14
4019.533255	2.131555e-14
4020.305629	2.074044e-14
4021.078002	2.115043e-14
4021.850376	2.099319e-14
4022.622750	1.968186e-14
4023.395123	1.993158e-14
4024.167497	2.020918e-14
4024.939871	2.027971e-14
4025.712244	1.967279e-14
4026.484618	2.031256e-14
4027.256992	2.145428e-14
4028.029365	2.106783e-14
4028.801739	2.144248e-14
4029.574113	2.103724e-14
4030.346486	2.112252e-14
4031.118860	2.119767e-14
4031.891234	2.114996e-14
4032.663608	2.134818e-14
4033.435981	2.131337e-14
4034.208355	2.211801e-14
4034.980729	2.149290e-14
4035.753102	2.169950e-14
4036.525476	2.163840e-14
4037.297850	2.164907e-14
4038.070223	2.194369e-14
4038.842597	2.185601e-14
4039.614971	2.204423e-14
4040.387344	2.198383e-14
4041.159718	2.192151e-14
4041.932092	2.225173e-14
4042.704465	2.235119e-14
4043.476839	2.265039e-14
4044.249213	2.248697e-14
4045.021586	2.231185e-14
4045.793960	2.215240e-14
4046.566334	2.236700e-14
4047.338707	2.230641e-14
4048.111081	2.261080e-14
4048.883455	2.241591e-14
4049.655828	2.248215e-14
4050.428202	2.269398e-14
4051.200576	2.270224e-14
4051.972949	2.267110e-14
4052.745323	2.257907e-14
4053.517697	2.274019e-14
4054.290071	2.255248e-14
4055.062444	2.274209e-14
4055.834818	2.305483e-14
4056.607192	2.272055e-14
4057.379565	2.293423e-14
4058.151939	2.339045e-14
4058.924313	2.317475e-14
4059.696686	2.312868e-14
4060.469060	2.330284e-14
4061.241434	2.363051e-14
4062.013807	2.378594e-14
4062.786181	2.383397e-14
4063.558555	2.403872e-14
4064.330928	2.429356e-14
4065.103302	2.397300e-14
4065.875676	2.367112e-14
4066.648049	2.340970e-14
4067.420423	2.386464e-14
4068.192797	2.419386e-14
4068.965170	2.384260e-14
4069.737544	2.422742e-14
4070.509918	2.395890e-14
4071.282291	2.469819e-14
4072.054665	2.398714e-14
4072.827039	2.415646e-14
4073.599412	2.402233e-14
4074.371786	2.445486e-14
4075.144160	2.442586e-14
4075.916533	2.435522e-14
4076.688907	2.445723e-14
4077.461281	2.437496e-14
4078.233655	2.465165e-14
4079.006028	2.422451e-14
4079.778402	2.472187e-14
4080.550776	2.407031e-14
4081.323149	2.487550e-14
4082.095523	2.460085e-14
4082.867897	2.438890e-14
4083.640270	2.475203e-14
4084.412644	2.466802e-14
4085.185018	2.496644e-14
4085.957391	2.485625e-14
4086.729765	2.443888e-14
4087.502139	2.417417e-14
4088.274512	2.479392e-14
4089.046886	2.452794e-14
4089.819260	2.427063e-14
4090.591633	2.454792e-14
4091.364007	2.480237e-14
4092.136381	2.465784e-14
4092.908754	2.452140e-14
4093.681128	2.433056e-14
4094.453502	2.454321e-14
4095.225875	2.475898e-14
4095.998249	2.483051e-14
4096.770623	2.458946e-14
4097.542996	2.458818e-14
4098.315370	2.455809e-14
4099.087744	2.460472e-14
4099.860118	2.497112e-14
4100.632491	2.455475e-14
4101.404865	2.431691e-14
4102.177239	2.464079e-14
4102.949612	2.478917e-14
4103.721986	2.453334e-14
4104.494360	2.438936e-14
4105.266733	2.482519e-14
4106.039107	2.497428e-14
4106.811481	2.485251e-14
4107.583854	2.481789e-14
4108.356228	2.456774e-14
4109.128602	2.457675e-14
4109.900975	2.389858e-14
4110.673349	2.445548e-14
4111.445723	2.439925e-14
4112.218096	2.423007e-14
4112.990470	2.417695e-14
4113.762844	2.393174e-14
4114.535217	2.436761e-14
4115.307591	2.419388e-14
4116.079965	2.425593e-14
4116.852338	2.411671e-14
4117.624712	2.439344e-14
4118.397086	2.407804e-14
4119.169459	2.373493e-14
4119.941833	2.407680e-14
4120.714207	2.400705e-14
4121.486580	2.358185e-14
4122.258954	2.391052e-14
4123.031328	2.362897e-14
4123.803702	2.347670e-14
4124.576075	2.334381e-14
4125.348449	2.307066e-14
4126.120823	2.301947e-14
4126.893196	2.323650e-14
4127.665570	2.258054e-14
4128.437944	2.244384e-14
4129.210317	2.272831e-14
4129.982691	2.240979e-14
4130.755065	2.248292e-14
4131.527438	2.277231e-14
4132.299812	2.234484e-14
4133.072186	2.246567e-14
4133.844559	2.210831e-14
4134.616933	2.238878e-14
4135.389307	2.212821e-14
4136.161680	2.177872e-14
4136.934054	2.226188e-14
4137.706428	2.197727e-14
4138.478801	2.170413e-14
4139.251175	2.162782e-14
4140.023549	2.152694e-14
4140.795922	2.198987e-14
4141.568296	2.183047e-14
4142.340670	2.172973e-14
4143.113043	2.205386e-14
4143.885417	2.164441e-14
4144.657791	2.153611e-14
4145.430165	2.141582e-14
4146.202538	2.153089e-14
4146.974912	2.193944e-14
4147.747286	2.118119e-14
4148.519659	2.133560e-14
4149.292033	2.129754e-14
4150.064407	2.131764e-14
4150.836780	2.108334e-14
4151.609154	2.111892e-14
4152.381528	2.137400e-14
4153.153901	2.098795e-14
4153.926275	2.092888e-14
4154.698649	2.127421e-14
4155.471022	2.075876e-14
4156.243396	2.088547e-14
4157.015770	2.044612e-14
4157.788143	2.099417e-14
4158.560517	2.067705e-14
4159.332891	2.064081e-14
4160.105264	2.090712e-14
4160.877638	2.027488e-14
4161.650012	2.036061e-14
4162.422385	2.043214e-14
4163.194759	2.034020e-14
4163.967133	2.036757e-14
4164.739506	2.024746e-14
4165.511880	2.015720e-14
4166.284254	2.036111e-14
4167.056627	1.992351e-14
4167.829001	2.022241e-14
4168.601375	2.023457e-14
4169.373749	2.014198e-14
4170.146122	2.009624e-14
4170.918496	2.018704e-14
4171.690870	1.980615e-14
4172.463243	2.017074e-14
4173.235617	2.045092e-14
4174.007991	1.995322e-14
4174.780364	2.007711e-14
4175.552738	1.992062e-14
4176.325112	2.042038e-14
4177.097485	2.032734e-14
4177.869859	1.997496e-14
4178.642233	1.994346e-14
4179.414606	2.013864e-14
4180.186980	2.020572e-14
4180.959354	2.040403e-14
4181.731727	2.037841e-14
4182.504101	2.030350e-14
4183.276475	2.032178e-14
4184.048848	2.005485e-14
4184.821222	2.001840e-14
4185.593596	2.003717e-14
4186.365969	1.996962e-14
4187.138343	1.975386e-14
4187.910717	1.958866e-14
4188.683090	1.963390e-14
4189.455464	1.968847e-14
4190.227838	1.948596e-14
4191.000212	1.990506e-14
4191.772585	1.952909e-14
4192.544959	1.935615e-14
4193.317333	1.918547e-14
4194.089706	1.926033e-14
4194.862080	1.900750e-14
4195.634454	1.932537e-14
4196.406827	1.929337e-14
4197.179201	1.901276e-14
4197.951575	1.912270e-14
4198.723948	1.890574e-14
4199.496322	1.899315e-14
4200.268696	1.870064e-14
4201.041069	1.877914e-14
4201.813443	1.884146e-14
4202.585817	1.858839e-14
4203.358190	1.873327e-14
4204.130564	1.834278e-14
4204.902938	1.841576e-14
4205.675311	1.829367e-14
4206.447685	1.822874e-14
4207.220059	1.830000e-14
4207.992432	1.800819e-14
4208.764806	1.795549e-14
4209.537180	1.802857e-14
4210.309553	1.811031e-14
4211.081927	1.786928e-14
4211.854301	1.753951e-14
4212.626674	1.779102e-14
4213.399048	1.794577e-14
4214.171422	1.782035e-14
4214.943796	1.746565e-14
4215.716169	1.701156e-14
4216.488543	1.721400e-14
4217.260917	1.717336e-14
4218.033290	1.705770e-14
4218.805664	1.675997e-14
4219.578038	1.705426e-14
4220.350411	1.713416e-14
4221.122785	1.710239e-14
4221.895159	1.690755e-14
4222.667532	1.699142e-14
4223.439906	1.664914e-14
4224.212280	1.679696e-14
4224.984653	1.667207e-14
4225.757027	1.608838e-14
4226.529401	1.658450e-14
4227.301774	1.639132e-14
4228.074148	1.623240e-14
4228.846522	1.631189e-14
4229.618895	1.595593e-14
4230.391269	1.603985e-14
4231.163643	1.569932e-14
4231.936016	1.621827e-14
4232.708390	1.613860e-14
4233.480764	1.575301e-14
4234.253137	1.569597e-14
4235.025511	1.552935e-14
4235.797885	1.544550e-14
4236.570259	1.537660e-14
4237.342632	1.550863e-14
4238.115006	1.563160e-14
4238.887380	1.534923e-14
4239.659753	1.503803e-14
4240.432127	1.531572e-14
4241.204501	1.525246e-14
4241.976874	1.526305e-14
4242.749248	1.533383e-14
4243.521622	1.481521e-14
4244.293995	1.462316e-14
4245.066369	1.490986e-14
4245.838743	1.466610e-14
4246.611116	1.480588e-14
4247.383490	1.475485e-14
4248.155864	1.471661e-14
4248.928237	1.460880e-14
4249.700611	1.478613e-14
4250.472985	1.478737e-14
4251.245358	1.446720e-14
4252.017732	1.430574e-14
4252.790106	1.442522e-14
4253.562479	1.417309e-14
4254.334853	1.411685e-14
4255.107227	1.402054e-14
4255.879600	1.406913e-14
4256.651974	1.399155e-14
4257.424348	1.388319e-14
4258.196721	1.388848e-14
4258.969095	1.409956e-14
4259.741469	1.398009e-14
4260.513843	1.402220e-14
4261.286216	1.376163e-14
4262.058590	1.363123e-14
4262.830964	1.343014e-14
4263.603337	1.354859e-14
4264.375711	1.350522e-14
4265.148085	1.355616e-14
4265.920458	1.348090e-14
4266.692832	1.337019e-14
4267.465206	1.314944e-14
4268.237579	1.325438e-14
4269.009953	1.310338e-14
4269.782327	1.301192e-14
4270.554700	1.288323e-14
4271.327074	1.289667e-14
4272.099448	1.282524e-14
4272.871821	1.279740e-14
4273.644195	1.285028e-14
4274.416569	1.278667e-14
4275.188942	1.249159e-14
4275.961316	1.257295e-14
4276.733690	1.253714e-14
4277.506063	1.257367e-14
4278.278437	1.236885e-14
4279.050811	1.240108e-14
4279.823184	1.237210e-14
4280.595558	1.222684e-14
4281.367932	1.220760e-14
4282.140306	1.226501e-14
4282.912679	1.227028e-14
4283.685053	1.220702e-14
4284.457427	1.215266e-14
4285.229800	1.231410e-14
4286.002174	1.225505e-14
4286.774548	1.208850e-14
4287.546921	1.189149e-14
4288.319295	1.188951e-14
4289.091669	1.189880e-14
4289.864042	1.218124e-14
4290.636416	1.215030e-14
4291.408790	1.188621e-14
4292.181163	1.200686e-14
4292.953537	1.196224e-14
4293.725911	1.196707e-14
4294.498284	1.194069e-14
4295.270658	1.182475e-14
4296.043032	1.190700e-14
4296.815405	1.178294e-14
4297.587779	1.191889e-14
4298.360153	1.183117e-14
4299.132526	1.203557e-14
4299.904900	1.180602e-14
4300.677274	1.179306e-14
4301.449647	1.152682e-14
4302.222021	1.162221e-14
4302.994395	1.158598e-14
4303.766769	1.165855e-14
4304.539142	1.173101e-14
4305.311516	1.168521e-14
4306.083890	1.177181e-14
4306.856263	1.155705e-14
4307.628637	1.153983e-14
4308.401011	1.131384e-14
4309.173384	1.135395e-14
4309.945758	1.126015e-14
4310.718132	1.159743e-14
4311.490505	1.163739e-14
4312.262879	1.150454e-14
4313.035253	1.158549e-14
4313.807626	1.156375e-14
4314.580000	1.155967e-14
4315.352374	1.142678e-14
4316.124747	1.148250e-14
4316.897121	1.158165e-14
4317.669495	1.158654e-14
4318.441868	1.155320e-14
4319.214242	1.142446e-14
4319.986616	1.154932e-14
4320.758989	1.181163e-14
4321.531363	1.169592e-14
4322.303737	1.172974e-14
4323.076110	1.182229e-14
4323.848484	1.193656e-14
4324.620858	1.201777e-14
4325.393231	1.210008e-14
4326.165605	1.195832e-14
4326.937979	1.227107e-14
4327.710353	1.208496e-14
4328.482726	1.200889e-14
4329.255100	1.231581e-14
4330.027474	1.238337e-14
4330.799847	1.228578e-14
4331.572221	1.207725e-14
4332.344595	1.236431e-14
4333.116968	1.236465e-14
4333.889342	1.269333e-14
4334.661716	1.260507e-14
4335.434089	1.241831e-14
4336.206463	1.260435e-14
4336.978837	1.272363e-14
4337.751210	1.248652e-14
4338.523584	1.264284e-14
4339.295958	1.268093e-14
4340.068331	1.290848e-14
4340.840705	1.265452e-14
4341.613079	1.291675e-14
4342.385452	1.317855e-14
4343.157826	1.316629e-14
4343.930200	1.311129e-14
4344.702573	1.288113e-14
4345.474947	1.294459e-14
4346.247321	1.314034e-14
4347.019694	1.317362e-14
4347.792068	1.327829e-14
4348.564442	1.364447e-14
4349.336816	1.339481e-14
4350.109189	1.352390e-14
4350.881563	1.370639e-14
4351.653937	1.375830e-14
4352.426310	1.373952e-14
4353.198684	1.373691e-14
4353.971058	1.371689e-14
4354.743431	1.402027e-14
4355.515805	1.390842e-14
4356.288179	1.378136e-14
4357.060552	1.421996e-14
4357.832926	1.427148e-14
4358.605300	1.432612e-14
4359.377673	1.433826e-14
4360.150047	1.412016e-14
4360.922421	1.442628e-14
4361.694794	1.459414e-14
4362.467168	1.461287e-14
4363.239542	1.447142e-14
4364.011915	1.474158e-14
4364.784289	1.479223e-14
4365.556663	1.470684e-14
4366.329036	1.500867e-14
4367.101410	1.496150e-14
4367.873784	1.492175e-14
4368.646157	1.489588e-14
4369.418531	1.504567e-14
4370.190905	1.481023e-14
4370.963278	1.517764e-14
4371.735652	1.539643e-14
4372.508026	1.536929e-14
4373.280400	1.538766e-14
4374.052773	1.535144e-14
4374.825147	1.522774e-14
4375.597521	1.523569e-14
4376.369894	1.527799e-14
4377.142268	1.547343e-14
4377.914642	1.539930e-14
4378.687015	1.571139e-14
4379.459389	1.550152e-14
4380.231763	1.564478e-14
4381.004136	1.569797e-14
4381.776510	1.578655e-14
4382.548884	1.577948e-14
4383.321257	1.584421e-14
4384.093631	1.593134e-14
4384.866005	1.597783e-14
4385.638378	1.591209e-14
4386.410752	1.595524e-14
4387.183126	1.585367e-14
4387.955499	1.583012e-14
4388.727873	1.615421e-14
4389.500247	1.634394e-14
4390.272620	1.646231e-14
4391.044994	1.639119e-14
4391.817368	1.639185e-14
4392.589741	1.636996e-14
4393.362115	1.608991e-14
4394.134489	1.600504e-14
4394.906863	1.641567e-14
4395.679236	1.628424e-14
4396.451610	1.636435e-14
4397.223984	1.619960e-14
4397.996357	1.644099e-14
4398.768731	1.646727e-14
4399.541105	1.602945e-14
4400.313478	1.631585e-14
4401.085852	1.635369e-14
4401.858226	1.618089e-14
4402.630599	1.605904e-14
4403.402973	1.625324e-14
4404.175347	1.614068e-14
4404.947720	1.639768e-14
4405.720094	1.597356e-14
4406.492468	1.615032e-14
4407.264841	1.644896e-14
4408.037215	1.594564e-14
4408.809589	1.570541e-14
4409.581962	1.575132e-14
4410.354336	1.591901e-14
4411.126710	1.599000e-14
4411.899083	1.585570e-14
4412.671457	1.569919e-14
4413.443831	1.568527e-14
4414.216204	1.577752e-14
4414.988578	1.565710e-14
4415.760952	1.539833e-14
4416.533325	1.554846e-14
4417.305699	1.550782e-14
4418.078073	1.559410e-14
4418.850447	1.560096e-14
4419.622820	1.545520e-14
4420.395194	1.538270e-14
4421.167568	1.527699e-14
4421.939941	1.506061e-14
4422.712315	1.522227e-14
4423.484689	1.510864e-14
4424.257062	1.532580e-14
4425.029436	1.513775e-14
4425.801810	1.480102e-14
4426.574183	1.488664e-14
4427.346557	1.509803e-14
4428.118931	1.476714e-14
4428.891304	1.485893e-14
4429.663678	1.511228e-14
4430.436052	1.485244e-14
4431.208425	1.472814e-14
4431.980799	1.498527e-14
4432.753173	1.478659e-14
4433.525546	1.480165e-14
4434.297920	1.499576e-14
4435.070294	1.480110e-14
4435.842667	1.486576e-14
4436.615041	1.472017e-14
4437.387415	1.492156e-14
4438.159788	1.476478e-14
4438.932162	1.469836e-14
4439.704536	1.495306e-14
4440.476910	1.482270e-14
4441.249283	1.497732e-14
4442.021657	1.507565e-14
4442.794031	1.517984e-14
4443.566404	1.491983e-14
4444.338778	1.504907e-14
4445.111152	1.516838e-14
4445.883525	1.509922e-14
4446.655899	1.511866e-14
4447.428273	1.522161e-14
4448.200646	1.508074e-14
4448.973020	1.544815e-14
4449.745394	1.543165e-14
4450.517767	1.547589e-14
4451.290141	1.561302e-14
4452.062515	1.580781e-14
4452.834888	1.569617e-14
4453.607262	1.546089e-14
4454.379636	1.562574e-14
4455.152009	1.552977e-14
4455.924383	1.572397e-14
4456.696757	1.580610e-14
4457.469130	1.597354e-14
4458.241504	1.598676e-14
4459.013878	1.592142e-14
4459.786251	1.591593e-14
4460.558625	1.621709e-14
4461.330999	1.628660e-14
4462.103372	1.631548e-14
4462.875746	1.619548e-14
4463.648120	1.640486e-14
4464.420494	1.643722e-14
4465.192867	1.628364e-14
4465.965241	1.646272e-14
4466.737615	1.700847e-14
4467.509988	1.701661e-14
4468.282362	1.703823e-14
4469.054736	1.697037e-14
4469.827109	1.699228e-14
4470.599483	1.716862e-14
4471.371857	1.714026e-14
4472.144230	1.702977e-14
4472.916604	1.708881e-14
4473.688978	1.747792e-14
4474.461351	1.741698e-14
4475.233725	1.732063e-14
4476.006099	1.732786e-14
4476.778472	1.767210e-14
4477.550846	1.748228e-14
4478.323220	1.744893e-14
4479.095593	1.777954e-14
4479.867967	1.780199e-14
4480.640341	1.789953e-14
4481.412714	1.775197e-14
4482.185088	1.759998e-14
4482.957462	1.756665e-14
4483.729835	1.764981e-14
4484.502209	1.783663e-14
4485.274583	1.761561e-14
4486.046957	1.789269e-14
4486.819330	1.758178e-14
4487.591704	1.760991e-14
4488.364078	1.786215e-14
4489.136451	1.796040e-14
4489.908825	1.812254e-14
4490.681199	1.791978e-14
4491.453572	1.799996e-14
4492.225946	1.785464e-14
4492.998320	1.784353e-14
4493.770693	1.801443e-14
4494.543067	1.792808e-14
4495.315441	1.794895e-14
4496.087814	1.817498e-14
4496.860188	1.787541e-14
4497.632562	1.803208e-14
4498.404935	1.805778e-14
4499.177309	1.807876e-14
4499.949683	1.839662e-14
4500.722056	1.816872e-14
4501.494430	1.804354e-14
4502.266804	1.791856e-14
4503.039177	1.832108e-14
4503.811551	1.829766e-14
4504.583925	1.829986e-14
4505.356298	1.840917e-14
4506.128672	1.848215e-14
4506.901046	1.828303e-14
4507.673419	1.819388e-14
4508.445793	1.866708e-14
4509.218167	1.848201e-14
4509.990541	1.874545e-14
4510.762914	1.826386e-14
4511.535288	1.836228e-14
4512.307662	1.857546e-14
4513.080035	1.847815e-14
4513.852409	1.843863e-14
4514.624783	1.854527e-14
4515.397156	1.879267e-14
4516.169530	1.888077e-14
4516.941904	1.880505e-14
4517.714277	1.877693e-14
4518.486651	1.872976e-14
4519.259025	1.867077e-14
4520.031398	1.854058e-14
4520.803772	1.864090e-14
4521.576146	1.872940e-14
4522.348519	1.892268e-14
4523.120893	1.899653e-14
4523.893267	1.873040e-14
4524.665640	1.863169e-14
4525.438014	1.917605e-14
4526.210388	1.903256e-14
4526.982761	1.888669e-14
4527.755135	1.869790e-14
4528.527509	1.862129e-14
4529.299882	1.876312e-14
4530.072256	1.878798e-14
4530.844630	1.891717e-14
4531.617004	1.876092e-14
4532.389377	1.864112e-14
4533.161751	1.859686e-14
4533.934125	1.882837e-14
4534.706498	1.883034e-14
4535.478872	1.880412e-14
4536.251246	1.875863e-14
4537.023619	1.852869e-14
4537.795993	1.824282e-14
4538.568367	1.847970e-14
4539.340740	1.847443e-14
4540.113114	1.835369e-14
4540.885488	1.845272e-14
4541.657861	1.845688e-14
4542.430235	1.836296e-14
4543.202609	1.827475e-14
4543.974982	1.831240e-14
4544.747356	1.798190e-14
4545.519730	1.808011e-14
4546.292103	1.822255e-14
4547.064477	1.820032e-14
4547.836851	1.795780e-14
4548.609224	1.800049e-14
4549.381598	1.780392e-14
4550.153972	1.772992e-14
4550.926345	1.784806e-14
4551.698719	1.772325e-14
4552.471093	1.779863e-14
4553.243467	1.791018e-14
4554.015840	1.769960e-14
4554.788214	1.763952e-14
4555.560588	1.758467e-14
4556.332961	1.752678e-14
4557.105335	1.762454e-14
4557.877709	1.747336e-14
4558.650082	1.740256e-14
4559.422456	1.752813e-14
4560.194830	1.739816e-14
4560.967203	1.741835e-14
4561.739577	1.719276e-14
4562.511951	1.757763e-14
4563.284324	1.741187e-14
4564.056698	1.748120e-14
4564.829072	1.742205e-14
4565.601445	1.742618e-14
4566.373819	1.741309e-14
4567.146193	1.739991e-14
4567.918566	1.743847e-14
4568.690940	1.736863e-14
4569.463314	1.725267e-14
4570.235687	1.702558e-14
4571.008061	1.729543e-14
4571.780435	1.717478e-14
4572.552808	1.731109e-14
4573.325182	1.794754e-14
4574.097556	1.763525e-14
4574.869929	1.758846e-14
4575.642303	1.736391e-14
4576.414677	1.731197e-14
4577.187051	1.716644e-14
4577.959424	1.693901e-14
4578.731798	1.697269e-14
4579.504172	1.715867e-14
4580.276545	1.687549e-14
4581.048919	1.694482e-14
4581.821293	1.683306e-14
4582.593666	1.662922e-14
4583.366040	1.671340e-14
4584.138414	1.672734e-14
4584.910787	1.661542e-14
4585.683161	1.651628e-14
4586.455535	1.654379e-14
4587.227908	1.659113e-14
4588.000282	1.636947e-14
4588.772656	1.654154e-14
4589.545029	1.656285e-14
4590.317403	1.624143e-14
4591.089777	1.629223e-14
4591.862150	1.612317e-14
4592.634524	1.628930e-14
4593.406898	1.630007e-14
4594.179271	1.634608e-14
4594.951645	1.622680e-14
4595.724019	1.599581e-14
4596.496392	1.606603e-14
4597.268766	1.634915e-14
4598.041140	1.633906e-14
4598.813514	1.664660e-14
4599.585887	1.631518e-14
4600.358261	1.602014e-14
4601.130635	1.617533e-14
4601.903008	1.624481e-14
4602.675382	1.621386e-14
4603.447756	1.609770e-14
4604.220129	1.615975e-14
4604.992503	1.617723e-14
4605.764877	1.624065e-14
4606.537250	1.620169e-14
4607.309624	1.610243e-14
4608.081998	1.593882e-14
4608.854371	1.613312e-14
4609.626745	1.608934e-14
4610.399119	1.593365e-14
4611.171492	1.597542e-14
4611.943866	1.592272e-14
4612.716240	1.589861e-14
4613.488613	1.588643e-14
4614.260987	1.583160e-14
4615.033361	1.591101e-14
