3189.725540	nan
3190.499930	nan
3191.274320	nan
3192.048710	nan
3192.823100	nan
3193.597490	nan
3194.371880	nan
3195.146270	nan
3195.920660	nan
3196.695050	nan
3197.469440	nan
3198.243830	nan
3199.018220	nan
3199.792610	nan
3200.567000	3.552580e-42
3201.341390	4.419548e-42
3202.115780	3.122143e-42
3202.890170	3.542117e-42
3203.664560	1.935534e-42
3204.438950	3.912803e-42
3205.213340	3.143589e-42
3205.987730	2.360435e-42
3206.762120	2.489950e-42
3207.536510	3.431260e-42
3208.310900	5.511278e-42
3209.085290	3.990271e-42
3209.859679	2.210232e-42
3210.634069	4.023148e-42
3211.408459	4.249826e-42
3212.182849	2.814173e-42
3212.957239	1.800407e-42
3213.731629	2.888681e-42
3214.506019	2.620327e-42
3215.280409	3.354050e-42
3216.054799	5.030104e-42
3216.829189	3.542861e-42
3217.603579	3.596645e-42
3218.377969	2.439945e-14
3219.152359	2.277950e-14
3219.926749	1.942273e-14
3220.701139	2.523303e-14
3221.475529	2.853878e-14
3222.249919	2.327883e-14
3223.024309	1.685036e-14
3223.798699	1.405067e-14
3224.573089	1.091902e-14
3225.347479	1.072282e-14
3226.121869	1.419393e-14
3226.896259	2.110972e-14
3227.670649	1.745879e-14
3228.445039	1.122723e-14
3229.219429	8.399956e-15
3229.993818	1.307866e-14
3230.768208	1.532916e-14
3231.542598	1.888031e-14
3232.316988	2.070962e-14
3233.091378	1.823828e-14
3233.865768	2.233988e-14
3234.640158	1.719956e-14
3235.414548	1.559189e-14
3236.188938	1.831030e-14
3236.963328	1.983459e-14
3237.737718	1.776222e-14
3238.512108	1.186055e-14
3239.286498	1.048571e-14
3240.060888	1.135334e-14
3240.835278	1.363787e-14
3241.609668	1.626471e-14
3242.384058	1.101215e-14
3243.158448	1.016905e-14
3243.932838	1.523975e-14
3244.707228	1.589513e-14
3245.481618	1.294884e-14
3246.256008	1.058038e-14
3247.030398	6.658473e-15
3247.804788	1.322680e-14
3248.579178	1.041484e-14
3249.353567	6.783456e-15
3250.127957	1.201797e-14
3250.902347	1.667351e-14
3251.676737	1.539712e-14
3252.451127	1.297751e-14
3253.225517	1.394472e-14
3253.999907	1.260749e-14
3254.774297	1.146745e-14
3255.548687	1.167767e-14
3256.323077	5.641987e-15
3257.097467	7.724635e-15
3257.871857	1.204798e-14
3258.646247	1.186802e-14
3259.420637	7.022181e-15
3260.195027	8.847856e-15
3260.969417	1.092560e-14
3261.743807	1.066606e-14
3262.518197	4.384143e-15
3263.292587	6.589309e-15
3264.066977	7.151675e-15
3264.841367	7.588725e-15
3265.615757	9.101998e-15
3266.390147	4.368760e-15
3267.164537	8.604390e-15
3267.938927	1.183505e-14
3268.713317	1.217536e-14
3269.487706	4.953080e-15
3270.262096	9.657425e-15
3271.036486	6.882799e-15
3271.810876	8.171402e-15
3272.585266	7.866109e-15
3273.359656	7.231866e-15
3274.134046	5.358468e-15
3274.908436	9.554865e-16
3275.682826	1.208633e-15
3276.457216	6.153565e-15
3277.231606	9.133059e-15
3278.005996	8.529756e-15
3278.780386	4.920793e-15
3279.554776	8.304615e-15
3280.329166	9.486149e-15
3281.103556	6.023354e-15
3281.877946	5.343368e-15
3282.652336	6.611418e-15
3283.426726	6.756730e-15
3284.201116	5.788085e-15
3284.975506	5.055801e-15
3285.749896	4.266775e-15
3286.524286	6.343093e-15
3287.298676	7.614335e-15
3288.073066	9.797491e-15
3288.847456	6.757908e-15
3289.621845	9.696199e-15
3290.396235	6.197684e-15
3291.170625	6.381047e-15
3291.945015	1.043797e-14
3292.719405	7.341568e-15
3293.493795	6.874282e-15
3294.268185	8.426179e-15
3295.042575	6.700677e-15
3295.816965	6.677205e-15
3296.591355	6.327940e-15
3297.365745	7.507695e-15
3298.140135	4.784581e-15
3298.914525	5.117083e-15
3299.688915	7.332208e-15
3300.463305	6.266431e-15
3301.237695	5.274513e-15
3302.012085	7.062165e-15
3302.786475	7.226088e-15
3303.560865	6.517476e-15
3304.335255	7.206711e-15
3305.109645	5.160598e-15
3305.884035	7.137374e-15
3306.658425	7.526495e-15
3307.432815	6.353271e-15
3308.207205	4.353389e-15
3308.981595	2.378763e-15
3309.755984	3.685540e-15
3310.530374	4.537597e-15
3311.304764	3.963196e-15
3312.079154	6.117912e-15
3312.853544	6.112836e-15
3313.627934	4.977698e-15
3314.402324	5.473002e-15
3315.176714	7.209671e-15
3315.951104	5.593269e-15
3316.725494	5.908335e-15
3317.499884	5.790706e-15
3318.274274	7.760010e-15
3319.048664	7.290392e-15
3319.823054	5.195483e-15
3320.597444	3.817821e-15
3321.371834	6.515410e-15
3322.146224	6.094671e-15
3322.920614	5.363401e-15
3323.695004	4.713922e-15
3324.469394	4.225363e-15
3325.243784	7.141715e-15
3326.018174	7.520716e-15
3326.792564	5.113292e-15
3327.566954	6.075800e-15
3328.341344	4.849898e-15
3329.115733	5.434033e-15
3329.890123	5.312048e-15
3330.664513	4.766623e-15
3331.438903	4.017322e-15
3332.213293	4.953358e-15
3332.987683	2.952475e-15
3333.762073	3.570202e-15
3334.536463	5.835631e-15
3335.310853	4.632340e-15
3336.085243	5.284441e-15
3336.859633	6.234091e-15
3337.634023	6.778971e-15
3338.408413	5.043700e-15
3339.182803	4.978966e-15
3339.957193	4.304397e-15
3340.731583	4.068839e-15
3341.505973	4.802006e-15
3342.280363	5.128616e-15
3343.054753	4.039663e-15
3343.829143	4.745738e-15
3344.603533	5.823380e-15
3345.377923	3.444818e-15
3346.152313	3.368617e-15
3346.926703	4.438937e-15
3347.701093	3.801170e-15
3348.475483	4.210115e-15
3349.249872	4.854332e-15
3350.024262	3.784287e-15
3350.798652	3.541630e-15
3351.573042	4.803796e-15
3352.347432	4.430813e-15
3353.121822	4.945260e-15
3353.896212	5.393646e-15
3354.670602	5.669981e-15
3355.444992	4.323326e-15
3356.219382	5.155544e-15
3356.993772	4.354027e-15
3357.768162	3.524054e-15
3358.542552	3.693010e-15
3359.316942	6.330199e-15
3360.091332	4.986429e-15
3360.865722	4.416680e-15
3361.640112	3.728249e-15
3362.414502	3.662926e-15
3363.188892	4.580178e-15
3363.963282	4.211796e-15
3364.737672	4.046500e-15
3365.512062	4.335115e-15
3366.286452	4.628446e-15
3367.060842	3.637581e-15
3367.835232	3.201692e-15
3368.609622	4.049854e-15
3369.384011	3.215635e-15
3370.158401	3.764214e-15
3370.932791	3.813477e-15
3371.707181	4.904851e-15
3372.481571	4.022262e-15
3373.255961	2.987085e-15
3374.030351	3.371065e-15
3374.804741	3.362250e-15
3375.579131	3.387368e-15
3376.353521	4.528831e-15
3377.127911	4.171196e-15
3377.902301	3.674028e-15
3378.676691	5.215855e-15
3379.451081	4.670583e-15
3380.225471	3.537435e-15
3380.999861	3.362554e-15
3381.774251	3.681494e-15
3382.548641	4.663462e-15
3383.323031	4.029289e-15
3384.097421	4.105924e-15
3384.871811	4.274099e-15
3385.646201	3.679764e-15
3386.420591	3.277803e-15
3387.194981	2.476841e-15
3387.969371	3.426582e-15
3388.743761	3.714274e-15
3389.518150	2.909029e-15
3390.292540	3.730926e-15
3391.066930	3.143100e-15
3391.841320	3.993728e-15
3392.615710	4.492776e-15
3393.390100	3.854872e-15
3394.164490	4.304973e-15
3394.938880	4.683168e-15
3395.713270	3.719215e-15
3396.487660	3.538433e-15
3397.262050	3.748337e-15
3398.036440	3.305320e-15
3398.810830	3.480627e-15
3399.585220	4.403063e-15
3400.359610	4.309689e-15
3401.134000	3.852708e-15
3401.908390	3.348086e-15
3402.682780	3.209421e-15
3403.457170	3.809641e-15
3404.231560	4.734029e-15
3405.005950	4.299640e-15
3405.780340	3.363017e-15
3406.554730	3.431138e-15
3407.329120	3.522388e-15
3408.103510	3.672133e-15
3408.877899	3.562805e-15
3409.652289	4.627031e-15
3410.426679	3.457036e-15
3411.201069	3.069569e-15
3411.975459	4.256763e-15
3412.749849	4.350009e-15
3413.524239	3.642713e-15
3414.298629	3.851202e-15
3415.073019	4.110675e-15
3415.847409	3.951085e-15
3416.621799	4.157027e-15
3417.396189	3.936053e-15
3418.170579	3.515705e-15
3418.944969	3.512286e-15
3419.719359	3.854332e-15
3420.493749	3.180457e-15
3421.268139	4.146727e-15
3422.042529	3.841613e-15
3422.816919	3.352541e-15
3423.591309	3.664039e-15
3424.365699	3.590154e-15
3425.140089	4.142282e-15
3425.914479	4.301994e-15
3426.688869	3.956936e-15
3427.463259	3.549839e-15
3428.237649	3.484125e-15
3429.012038	2.787511e-15
3429.786428	3.021935e-15
3430.560818	3.372062e-15
3431.335208	3.243678e-15
3432.109598	3.257657e-15
3432.883988	3.219052e-15
3433.658378	3.081260e-15
3434.432768	3.675290e-15
3435.207158	4.139822e-15
3435.981548	3.653265e-15
3436.755938	3.449030e-15
3437.530328	3.339707e-15
3438.304718	3.000029e-15
3439.079108	3.118417e-15
3439.853498	4.115279e-15
3440.627888	3.644991e-15
3441.402278	3.014988e-15
3442.176668	3.154197e-15
3442.951058	3.710210e-15
3443.725448	3.615434e-15
3444.499838	3.253596e-15
3445.274228	4.803785e-15
3446.048618	3.967547e-15
3446.823008	3.879326e-15
3447.597398	3.882399e-15
3448.371788	4.514863e-15
3449.146177	3.919952e-15
3449.920567	3.451899e-15
3450.694957	3.170983e-15
3451.469347	4.047335e-15
3452.243737	3.950628e-15
3453.018127	3.444899e-15
3453.792517	3.759672e-15
3454.566907	3.832022e-15
3455.341297	3.873799e-15
3456.115687	3.938331e-15
3456.890077	3.323905e-15
3457.664467	3.990027e-15
3458.438857	3.912385e-15
3459.213247	3.927998e-15
3459.987637	3.626524e-15
3460.762027	3.387092e-15
3461.536417	4.544810e-15
3462.310807	4.115088e-15
3463.085197	3.650955e-15
3463.859587	4.347404e-15
3464.633977	3.837754e-15
3465.408367	3.876163e-15
3466.182757	3.526232e-15
3466.957147	3.794108e-15
3467.731537	3.572618e-15
3468.505927	3.801254e-15
3469.280316	4.296322e-15
3470.054706	3.531851e-15
3470.829096	3.959626e-15
3471.603486	4.088630e-15
3472.377876	3.289669e-15
3473.152266	2.998987e-15
3473.926656	3.350552e-15
3474.701046	3.649289e-15
3475.475436	3.261557e-15
3476.249826	3.702693e-15
3477.024216	3.323192e-15
3477.798606	3.011071e-15
3478.572996	3.183500e-15
3479.347386	3.261452e-15
3480.121776	3.316305e-15
3480.896166	3.394713e-15
3481.670556	3.433790e-15
3482.444946	3.835616e-15
3483.219336	3.919291e-15
3483.993726	4.060057e-15
3484.768116	4.098605e-15
3485.542506	3.955614e-15
3486.316896	3.805649e-15
3487.091286	3.731187e-15
3487.865676	3.572877e-15
3488.640065	3.756943e-15
3489.414455	3.385486e-15
3490.188845	3.003017e-15
3490.963235	3.346588e-15
3491.737625	3.616667e-15
3492.512015	3.512436e-15
3493.286405	3.436665e-15
3494.060795	3.446519e-15
3494.835185	3.072201e-15
3495.609575	3.750948e-15
3496.383965	4.111672e-15
3497.158355	4.205407e-15
3497.932745	3.705444e-15
3498.707135	3.512498e-15
3499.481525	3.323294e-15
3500.255915	3.566626e-15
3501.030305	3.278422e-15
3501.804695	3.391158e-15
3502.579085	3.428810e-15
3503.353475	3.392637e-15
3504.127865	3.438136e-15
3504.902255	3.674322e-15
3505.676645	3.244138e-15
3506.451035	3.606940e-15
3507.225425	3.898746e-15
3507.999815	4.028559e-15
3508.774204	4.049426e-15
3509.548594	4.263182e-15
3510.322984	3.956296e-15
3511.097374	3.736570e-15
3511.871764	4.209513e-15
3512.646154	4.608313e-15
3513.420544	4.328078e-15
3514.194934	4.055423e-15
3514.969324	4.087773e-15
3515.743714	3.886743e-15
3516.518104	3.892508e-15
3517.292494	4.027473e-15
3518.066884	4.498847e-15
3518.841274	3.787516e-15
3519.615664	3.865581e-15
3520.390054	4.079117e-15
3521.164444	4.142900e-15
3521.938834	3.799373e-15
3522.713224	4.006524e-15
3523.487614	3.997224e-15
3524.262004	3.844139e-15
3525.036394	4.212618e-15
3525.810784	4.295715e-15
3526.585174	4.368423e-15
3527.359564	4.618830e-15
3528.133954	4.467004e-15
3528.908343	4.568036e-15
3529.682733	4.701399e-15
3530.457123	4.526882e-15
3531.231513	4.344438e-15
3532.005903	4.524245e-15
3532.780293	4.866558e-15
3533.554683	4.790049e-15
3534.329073	4.577977e-15
3535.103463	4.770722e-15
3535.877853	4.928272e-15
3536.652243	4.573150e-15
3537.426633	4.732566e-15
3538.201023	4.801481e-15
3538.975413	4.721742e-15
3539.749803	4.690445e-15
3540.524193	4.680187e-15
3541.298583	4.812051e-15
3542.072973	4.709197e-15
3542.847363	4.740971e-15
3543.621753	4.710560e-15
3544.396143	4.929612e-15
3545.170533	4.982212e-15
3545.944923	4.802822e-15
3546.719313	4.754679e-15
3547.493703	4.689902e-15
3548.268093	4.752278e-15
3549.042482	5.099961e-15
3549.816872	4.367870e-15
3550.591262	4.513148e-15
3551.365652	4.352337e-15
3552.140042	4.514529e-15
3552.914432	4.647287e-15
3553.688822	4.873977e-15
3554.463212	4.857630e-15
3555.237602	5.112170e-15
3556.011992	5.154333e-15
3556.786382	4.714560e-15
3557.560772	5.133642e-15
3558.335162	4.924589e-15
3559.109552	5.304633e-15
3559.883942	5.091327e-15
3560.658332	5.283838e-15
3561.432722	5.434459e-15
3562.207112	5.537887e-15
3562.981502	4.963066e-15
3563.755892	4.971213e-15
3564.530282	5.030218e-15
3565.304672	5.213938e-15
3566.079062	5.413039e-15
3566.853452	5.282218e-15
3567.627842	5.697694e-15
3568.402231	5.360987e-15
3569.176621	5.299678e-15
3569.951011	5.239314e-15
3570.725401	4.860389e-15
3571.499791	5.632809e-15
3572.274181	5.746982e-15
3573.048571	5.479889e-15
3573.822961	4.985088e-15
3574.597351	5.002304e-15
3575.371741	5.332296e-15
3576.146131	5.002851e-15
3576.920521	5.008901e-15
3577.694911	5.296619e-15
3578.469301	5.297432e-15
3579.243691	5.045992e-15
3580.018081	5.103470e-15
3580.792471	5.221779e-15
3581.566861	5.244869e-15
3582.341251	5.230823e-15
3583.115641	5.589508e-15
3583.890031	5.340419e-15
3584.664421	5.165701e-15
3585.438811	5.291536e-15
3586.213201	5.173741e-15
3586.987591	5.332685e-15
3587.761981	5.492217e-15
3588.536370	5.373164e-15
3589.310760	5.083976e-15
3590.085150	5.272667e-15
3590.859540	5.285568e-15
3591.633930	5.387443e-15
3592.408320	5.940261e-15
3593.182710	5.445076e-15
3593.957100	5.380193e-15
3594.731490	5.830247e-15
3595.505880	5.994599e-15
3596.280270	5.746276e-15
3597.054660	5.410378e-15
3597.829050	5.793013e-15
3598.603440	5.473926e-15
3599.377830	5.003775e-15
3600.152220	5.084646e-15
3600.926610	5.527815e-15
3601.701000	5.829693e-15
3602.475390	5.574502e-15
3603.249780	5.697367e-15
3604.024170	5.891208e-15
3604.798560	5.979338e-15
3605.572950	5.821108e-15
3606.347340	5.714221e-15
3607.121730	5.437325e-15
3607.896120	5.126966e-15
3608.670509	5.702681e-15
3609.444899	5.851491e-15
3610.219289	5.423898e-15
3610.993679	5.272115e-15
3611.768069	5.212434e-15
3612.542459	5.275364e-15
3613.316849	5.576818e-15
3614.091239	5.438876e-15
3614.865629	4.964129e-15
3615.640019	4.866039e-15
3616.414409	4.853100e-15
3617.188799	4.778595e-15
3617.963189	5.260169e-15
3618.737579	5.457591e-15
3619.511969	5.199790e-15
3620.286359	5.245180e-15
3621.060749	5.165092e-15
3621.835139	5.216616e-15
3622.609529	5.075996e-15
3623.383919	4.978948e-15
3624.158309	5.116389e-15
3624.932699	4.940737e-15
3625.707089	4.937226e-15
3626.481479	5.054608e-15
3627.255869	5.040410e-15
3628.030259	4.851915e-15
3628.804648	4.759053e-15
3629.579038	4.921185e-15
3630.353428	4.520473e-15
3631.127818	4.983849e-15
3631.902208	5.186615e-15
3632.676598	4.715109e-15
3633.450988	4.879239e-15
3634.225378	4.617044e-15
3634.999768	4.615607e-15
3635.774158	4.694408e-15
3636.548548	4.699468e-15
3637.322938	4.793667e-15
3638.097328	4.151335e-15
3638.871718	4.473620e-15
3639.646108	4.502141e-15
3640.420498	4.227896e-15
3641.194888	4.444146e-15
3641.969278	4.191671e-15
3642.743668	4.224220e-15
3643.518058	4.273800e-15
3644.292448	4.639611e-15
3645.066838	4.419626e-15
3645.841228	4.481938e-15
3646.615618	4.719086e-15
3647.390008	4.937368e-15
3648.164397	4.727570e-15
3648.938787	4.381034e-15
3649.713177	4.678490e-15
3650.487567	4.543394e-15
3651.261957	4.579781e-15
3652.036347	4.529833e-15
3652.810737	4.613191e-15
3653.585127	4.571297e-15
3654.359517	4.461461e-15
3655.133907	4.259003e-15
3655.908297	4.387807e-15
3656.682687	4.499360e-15
3657.457077	4.255446e-15
3658.231467	4.405542e-15
3659.005857	4.465613e-15
3659.780247	4.453613e-15
3660.554637	4.459891e-15
3661.329027	4.446914e-15
3662.103417	4.452670e-15
3662.877807	4.412206e-15
3663.652197	4.585301e-15
3664.426587	4.645888e-15
3665.200977	4.589283e-15
3665.975367	4.291373e-15
3666.749757	4.113939e-15
3667.524147	4.408316e-15
3668.298536	4.430926e-15
3669.072926	4.507633e-15
3669.847316	4.565807e-15
3670.621706	5.005186e-15
3671.396096	4.714820e-15
3672.170486	4.322443e-15
3672.944876	4.979144e-15
3673.719266	4.550387e-15
3674.493656	4.619301e-15
3675.268046	4.857231e-15
3676.042436	4.474857e-15
3676.816826	4.332330e-15
3677.591216	4.637179e-15
3678.365606	4.582681e-15
3679.139996	4.758350e-15
3679.914386	4.678180e-15
3680.688776	4.760499e-15
3681.463166	4.739163e-15
3682.237556	4.615999e-15
3683.011946	4.390644e-15
3683.786336	4.651962e-15
3684.560726	4.588170e-15
3685.335116	4.467770e-15
3686.109506	4.749270e-15
3686.883896	4.484468e-15
3687.658286	4.483116e-15
3688.432675	4.164967e-15
3689.207065	4.515009e-15
3689.981455	4.554623e-15
3690.755845	4.514308e-15
3691.530235	4.383039e-15
3692.304625	4.295643e-15
3693.079015	4.464761e-15
3693.853405	4.361860e-15
3694.627795	4.324915e-15
3695.402185	4.439063e-15
3696.176575	4.263047e-15
3696.950965	4.177655e-15
3697.725355	4.112211e-15
3698.499745	4.143349e-15
3699.274135	3.899931e-15
3700.048525	4.023568e-15
3700.822915	4.154709e-15
3701.597305	4.205798e-15
3702.371695	4.030359e-15
3703.146085	3.956850e-15
3703.920475	4.221190e-15
3704.694865	4.291828e-15
3705.469255	4.064311e-15
3706.243645	4.010128e-15
3707.018035	4.048534e-15
3707.792425	3.774384e-15
3708.566814	3.664462e-15
3709.341204	3.901716e-15
3710.115594	3.933769e-15
3710.889984	3.763312e-15
3711.664374	3.438143e-15
3712.438764	3.688009e-15
3713.213154	3.443815e-15
3713.987544	3.385728e-15
3714.761934	3.399889e-15
3715.536324	3.650889e-15
3716.310714	3.274216e-15
3717.085104	3.053907e-15
3717.859494	3.029910e-15
3718.633884	3.427418e-15
3719.408274	3.282887e-15
3720.182664	2.961368e-15
3720.957054	2.941533e-15
3721.731444	3.262320e-15
3722.505834	2.933056e-15
3723.280224	3.054109e-15
3724.054614	3.248344e-15
3724.829004	3.003928e-15
3725.603394	3.198336e-15
3726.377784	3.116830e-15
3727.152174	3.143103e-15
3727.926563	3.061334e-15
3728.700953	3.080773e-15
3729.475343	3.132678e-15
3730.249733	3.244883e-15
3731.024123	2.926780e-15
3731.798513	2.673744e-15
3732.572903	2.720692e-15
3733.347293	3.044249e-15
3734.121683	2.854664e-15
3734.896073	2.963500e-15
3735.670463	2.713273e-15
3736.444853	2.541093e-15
3737.219243	2.694270e-15
3737.993633	2.928726e-15
3738.768023	3.019520e-15
3739.542413	2.832128e-15
3740.316803	2.921722e-15
3741.091193	2.955533e-15
3741.865583	3.038050e-15
3742.639973	2.789354e-15
3743.414363	2.489633e-15
3744.188753	2.676178e-15
3744.963143	2.658050e-15
3745.737533	2.824576e-15
3746.511923	2.912634e-15
3747.286313	2.943126e-15
3748.060702	2.769581e-15
3748.835092	2.846162e-15
3749.609482	2.981176e-15
3750.383872	2.891424e-15
3751.158262	2.712806e-15
3751.932652	2.663184e-15
3752.707042	2.624125e-15
3753.481432	2.603030e-15
3754.255822	2.484100e-15
3755.030212	2.863054e-15
3755.804602	2.593726e-15
3756.578992	2.266213e-15
3757.353382	2.601538e-15
3758.127772	2.777227e-15
3758.902162	2.774893e-15
3759.676552	2.648376e-15
3760.450942	2.792801e-15
3761.225332	2.815455e-15
3761.999722	2.665324e-15
3762.774112	2.663296e-15
3763.548502	2.726670e-15
3764.322892	2.737673e-15
3765.097282	2.624808e-15
3765.871672	2.666514e-15
3766.646062	2.666870e-15
3767.420452	2.624469e-15
3768.194841	2.771456e-15
3768.969231	2.645249e-15
3769.743621	2.999251e-15
3770.518011	2.495914e-15
3771.292401	2.712234e-15
3772.066791	2.844752e-15
3772.841181	2.813039e-15
3773.615571	2.828614e-15
3774.389961	3.039650e-15
3775.164351	2.618212e-15
3775.938741	2.770465e-15
3776.713131	2.714369e-15
3777.487521	2.718089e-15
3778.261911	2.941927e-15
3779.036301	3.024052e-15
3779.810691	3.071382e-15
3780.585081	2.993202e-15
3781.359471	2.771441e-15
3782.133861	2.957807e-15
3782.908251	2.740079e-15
3783.682641	2.904360e-15
3784.457031	2.791360e-15
3785.231421	2.833156e-15
3786.005811	2.932278e-15
3786.780201	2.974770e-15
3787.554591	2.896548e-15
3788.328980	3.025392e-15
3789.103370	2.979460e-15
3789.877760	2.876087e-15
3790.652150	2.922757e-15
3791.426540	3.016378e-15
3792.200930	2.939793e-15
3792.975320	2.895384e-15
3793.749710	2.980863e-15
3794.524100	3.084747e-15
3795.298490	2.932593e-15
3796.072880	2.813084e-15
3796.847270	3.077966e-15
3797.621660	2.991380e-15
3798.396050	3.023642e-15
3799.170440	3.079567e-15
3799.944830	3.090813e-15
3800.719220	2.927684e-15
3801.493610	3.029484e-15
3802.268000	3.098098e-15
3803.042390	3.041248e-15
3803.816780	3.132809e-15
3804.591170	3.060459e-15
3805.365560	2.958050e-15
3806.139950	2.993735e-15
3806.914340	3.196115e-15
3807.688729	3.014430e-15
3808.463119	3.139244e-15
3809.237509	3.086652e-15
3810.011899	3.246636e-15
3810.786289	3.291530e-15
3811.560679	3.288883e-15
3812.335069	3.360862e-15
3813.109459	3.395177e-15
3813.883849	3.480713e-15
3814.658239	3.284374e-15
3815.432629	3.270240e-15
3816.207019	3.380557e-15
3816.981409	3.435108e-15
3817.755799	3.255458e-15
3818.530189	3.454765e-15
3819.304579	3.629622e-15
3820.078969	3.484633e-15
3820.853359	3.440212e-15
3821.627749	3.570016e-15
3822.402139	3.622094e-15
3823.176529	3.461454e-15
3823.950919	3.613027e-15
3824.725309	3.730820e-15
3825.499699	3.710042e-15
3826.274089	3.637264e-15
3827.048479	3.875215e-15
3827.822868	3.854757e-15
3828.597258	3.742343e-15
3829.371648	3.836895e-15
3830.146038	3.866227e-15
3830.920428	3.984360e-15
3831.694818	3.720468e-15
3832.469208	3.962380e-15
3833.243598	4.069866e-15
3834.017988	4.167414e-15
3834.792378	4.177431e-15
3835.566768	4.207581e-15
3836.341158	4.053930e-15
3837.115548	4.220795e-15
3837.889938	4.277186e-15
3838.664328	4.326290e-15
3839.438718	4.176790e-15
3840.213108	4.247150e-15
3840.987498	4.429601e-15
3841.761888	4.645935e-15
3842.536278	4.501938e-15
3843.310668	4.587176e-15
3844.085058	4.562650e-15
3844.859448	4.468707e-15
