      3520.00   1.6610765e-14   1.3206603e-16
      3525.00   1.6636425e-14   1.5488181e-16
      3530.00   1.6159998e-14   1.4707789e-16
      3535.00   1.6267210e-14   1.0436015e-16
      3540.00   1.6310743e-14   1.2049728e-16
      3545.00   1.6992909e-14   1.4283941e-16
      3550.00   1.7782618e-14   1.4548222e-16
      3555.00   1.7711132e-14   1.2738196e-16
      3560.00   1.7887513e-14   1.2368282e-16
      3565.00   1.8286542e-14   1.9897230e-16
      3570.00   1.8681676e-14   2.6183999e-16
      3575.00   1.8227258e-14   1.3156284e-16
      3580.00   1.8073791e-14   1.5216552e-16
      3585.00   1.7955097e-14   4.1160356e-16
      3590.00   1.7836403e-14   2.5943804e-16
      3595.00   1.6753720e-14   1.3391649e-16
      3600.00   1.6360470e-14   1.5635668e-16
      3605.00   1.4690777e-14   2.2748854e-16
      3610.00   1.4873599e-14   1.1275156e-16
      3615.00   1.4640654e-14   8.8931200e-17
      3620.00   1.4063249e-14   1.0113134e-16
      3625.00   1.2029309e-14   1.0252781e-16
      3630.00   1.1001953e-14   9.8038565e-17
      3635.00   1.0364427e-14   1.5894755e-16
      3640.00   8.6061876e-15   1.6231381e-16
      3645.00   7.8587370e-15   1.0591929e-16
      3650.00   7.0607819e-15   9.6982434e-17
      3655.00   6.5617444e-15   8.8501265e-17
      3660.00   5.9549169e-15   8.4070647e-17
      3665.00   5.5478308e-15   8.2084851e-17
      3670.00   5.1252007e-15   7.5626523e-17
      3675.00   4.6945738e-15   6.2790817e-17
      3680.00   4.5342068e-15   6.1426829e-17
      3685.00   4.5518759e-15   5.8115625e-17
      3690.00   4.6638706e-15   5.9035066e-17
      3695.00   4.7573089e-15   6.0715282e-17
      3700.00   4.9307113e-15   6.2385333e-17
      3705.00   5.5298470e-15   6.1683427e-17
      3710.00   5.6826047e-15   6.2531063e-17
      3715.00   5.7346943e-15   8.6848062e-17
      3720.00   5.8220522e-15   1.3319684e-16
      3725.00   5.7647872e-15   1.0300279e-16
      3730.00   6.0571529e-15   7.4259451e-17
      3735.00   6.4963793e-15   7.6303931e-17
      3740.00   6.8348219e-15   7.3239445e-17
      3745.00   7.3387265e-15   7.7085755e-17
      3750.00   8.8513274e-15   7.3219421e-17
      3755.00   9.4122513e-15   9.1286144e-17
      3760.00   9.9582589e-15   2.0758898e-16
      3765.00   1.0504266e-14   1.1630284e-16
      3770.00   1.1125095e-14   7.6959713e-17
      3775.00   1.1692272e-14   8.7473774e-17
      3780.00   1.1939628e-14   1.2052060e-16
      3785.00   1.1967385e-14   1.7390760e-16
      3790.00   1.2089687e-14   1.6970865e-16
      3795.00   1.2055346e-14   9.1623250e-17
      3800.00   1.2254831e-14   8.6799959e-17
      3805.00   1.2627891e-14   1.4384779e-16
      3810.00   1.2861954e-14   3.0543986e-16
      3815.00   1.3096017e-14   3.2318413e-16
      3820.00   1.3330080e-14   1.7046420e-16
      3825.00   1.3387410e-14   1.2112668e-16
      3830.00   1.3599028e-14   1.1156581e-16
      3835.00   1.3581256e-14   1.1166014e-16
      3840.00   1.3921490e-14   1.0743058e-16
      3845.00   1.4250157e-14   1.3731373e-16
      3850.00   1.5536050e-14   1.2903660e-16
      3855.00   1.5572436e-14   1.0734250e-16
      3860.00   1.6544810e-14   1.0056391e-16
      3865.00   1.7135837e-14   8.3911544e-17
      3870.00   1.7474483e-14   1.0133856e-16
      3875.00   1.7649785e-14   1.9067131e-16
      3880.00   1.8253668e-14   1.3340892e-16
      3885.00   1.8253668e-14   1.3340892e-16
      3890.00   1.8398687e-14   1.8673882e-16
      3895.00   1.8114369e-14   1.3069529e-16
      3900.00   1.8099305e-14   9.9282154e-17
      3905.00   1.8473197e-14   1.0256273e-16
      3910.00   1.9634769e-14   1.1635387e-16
      3915.00   1.9797777e-14   1.4088099e-16
      3920.00   2.1090494e-14   1.3393104e-16
      3925.00   2.1241874e-14   9.5797223e-17
      3930.00   2.1347727e-14   9.6653699e-17
      3935.00   2.1305482e-14   1.1454184e-16
      3940.00   2.1415417e-14   1.4176789e-16
      3945.00   2.1910118e-14   1.3607394e-16
      3950.00   2.2345700e-14   1.9372721e-16
      3955.00   2.2371456e-14   1.9557633e-16
      3960.00   2.2116206e-14   1.3667472e-16
      3965.00   2.1977610e-14   1.3687245e-16
      3970.00   2.1772653e-14   1.1396804e-16
      3975.00   2.1459534e-14   1.1179562e-16
      3980.00   2.0545343e-14   1.2976414e-16
      3985.00   1.9927905e-14   1.8143917e-16
      3990.00   1.8438122e-14   1.7238879e-16
      3995.00   1.8438122e-14   1.7238879e-16
      4000.00   1.7977868e-14   1.1955317e-16
      4005.00   1.7966468e-14   8.4141328e-17
      4010.00   1.7955279e-14   1.1844223e-16
      4015.00   1.8310430e-14   2.8833845e-16
      4020.00   1.8665581e-14   1.6989621e-16
      4025.00   1.8665581e-14   1.6989621e-16
      4030.00   1.9114001e-14   1.4485018e-16
      4035.00   1.9269025e-14   9.3126786e-17
      4040.00   1.9473367e-14   8.8666317e-17
      4045.00   1.9581398e-14   1.2958209e-16
      4050.00   2.1019871e-14   1.7667542e-16
      4055.00   2.1151058e-14   1.2548470e-16
      4060.00   2.1284601e-14   1.7825951e-16
      4065.00   2.1622210e-14   1.2897159e-16
      4070.00   2.1650518e-14   9.0462351e-17
      4075.00   2.1599672e-14   9.0081180e-17
      4080.00   2.1503522e-14   8.8943780e-17
      4085.00   2.1388466e-14   1.0023290e-16
      4090.00   2.1102479e-14   1.2280396e-16
      4095.00   2.1052829e-14   1.0325261e-16
      4100.00   2.1146735e-14   1.0604524e-16
      4105.00   2.1070605e-14   1.0112670e-16
      4110.00   2.0842128e-14   9.6789264e-17
      4115.00   1.9698788e-14   9.3665889e-17
      4120.00   1.9245541e-14   9.2508875e-17
      4125.00   1.9131259e-14   1.1289152e-16
      4130.00   1.9154647e-14   9.0174764e-17
      4135.00   1.8848419e-14   7.8812995e-17
      4140.00   1.8420846e-14   9.2448412e-17
      4145.00   1.7741456e-14   9.0054015e-17
      4150.00   1.7500500e-14   8.9181525e-17
      4155.00   1.7855344e-14   8.9443900e-17
      4160.00   1.8066461e-14   8.9031693e-17
      4165.00   1.8083322e-14   8.9889069e-17
      4170.00   1.7896625e-14   9.0085005e-17
      4175.00   1.7598521e-14   1.5330068e-16
      4180.00   1.6830609e-14   1.7715452e-16
      4185.00   1.6533597e-14   1.1383133e-16
      4190.00   1.6225382e-14   1.0620587e-16
      4195.00   1.6057121e-14   1.0490314e-16
      4200.00   1.5360551e-14   1.0092996e-16
      4205.00   1.4695102e-14   9.7566284e-17
      4210.00   1.4632926e-14   1.3556629e-16
      4215.00   1.4123249e-14   9.6216451e-17
      4220.00   1.3854579e-14   6.6252131e-17
      4225.00   1.3612340e-14   9.1361305e-17
      4230.00   1.2526278e-14   1.2818334e-16
      4235.00   1.2273607e-14   9.5199535e-17
      4240.00   1.2013204e-14   9.3090721e-17
      4245.00   1.1906733e-14   7.0963977e-17
      4250.00   1.1780904e-14   7.1036187e-17
      4255.00   1.1406855e-14   6.9521731e-17
      4260.00   1.1129369e-14   7.0774976e-17
      4265.00   1.0668088e-14   8.6356491e-17
      4270.00   1.0602674e-14   1.1482596e-16
      4275.00   1.0441551e-14   7.8500472e-17
      4280.00   1.0441551e-14   7.8500472e-17
      4285.00   1.0379054e-14   7.8181015e-17
      4290.00   1.0379054e-14   7.8181015e-17
      4295.00   1.0856941e-14   8.0841612e-17
      4300.00   1.0856941e-14   8.0841612e-17
      4305.00   1.1565140e-14   8.2700558e-17
      4310.00   1.1573763e-14   5.6275671e-17
      4315.00   1.1616316e-14   5.6237303e-17
      4320.00   1.1672217e-14   5.7964794e-17
      4325.00   1.1680429e-14   6.6094345e-17
      4330.00   1.1835771e-14   8.1077041e-17
      4335.00   1.2012461e-14   1.1609394e-16
      4340.00   1.3188228e-14   1.2121364e-16
      4345.00   1.3594648e-14   8.7428259e-17
      4350.00   1.4333082e-14   7.2672337e-17
      4355.00   1.4483017e-14   7.2646482e-17
      4360.00   1.4565819e-14   7.4534029e-17
      4365.00   1.4767858e-14   7.4907769e-17
      4370.00   1.5052685e-14   7.4361314e-17
      4375.00   1.5217958e-14   6.5409413e-17
      4380.00   1.5465167e-14   6.6714869e-17
      4385.00   1.5141119e-14   6.7885138e-17
      4390.00   1.4737436e-14   9.6983486e-17
      4395.00   1.4624740e-14   1.2610961e-16
      4400.00   1.4135892e-14   8.7749834e-17
      4405.00   1.3553204e-14   8.7969421e-17
      4410.00   1.3326618e-14   8.6003159e-17
      4415.00   1.3040371e-14   8.2067950e-17
      4420.00   1.2861988e-14   7.7419486e-17
      4425.00   1.2976979e-14   7.6215323e-17
      4430.00   1.3044109e-14   8.2796385e-17
      4435.00   1.2990867e-14   1.2398469e-16
      4440.00   1.4062292e-14   9.2784823e-17
      4445.00   1.4336663e-14   6.4057204e-17
      4450.00   1.4606780e-14   6.6811365e-17
      4455.00   1.4862625e-14   7.8579769e-17
      4460.00   1.5315597e-14   7.8115423e-17
      4465.00   1.5392367e-14   1.0080461e-16
      4470.00   1.5556243e-14   8.9317017e-17
      4475.00   1.5563148e-14   6.7900722e-17
      4480.00   1.5746288e-14   8.1110485e-17
      4485.00   1.6035968e-14   8.9895686e-17
      4490.00   1.6115191e-14   7.2951348e-17
      4495.00   1.6107294e-14   6.5848275e-17
      4500.00   1.6059575e-14   8.1482187e-17
      4505.00   1.6044640e-14   1.0611271e-16
