      2395.00   1.4007878e-16   9.8309398e-18
      2400.00   1.3622401e-16   9.0910185e-18
      2405.00   1.3239680e-16   8.9405907e-18
      2410.00   1.3463664e-16   9.5239582e-18
      2415.00   1.1776085e-16   9.2926173e-18
      2420.00   1.1958935e-16   8.7349437e-18
      2425.00   1.2170823e-16   8.6694550e-18
      2430.00   1.0178275e-16   8.9518619e-18
      2435.00   1.0249831e-16   9.0444052e-18
      2440.00   1.0706095e-16   8.4660960e-18
      2445.00   1.1960628e-16   8.5598155e-18
      2450.00   1.3781000e-16   9.3513041e-18
      2455.00   1.2307489e-16   9.2110945e-18
      2460.00   1.3413054e-16   8.7664998e-18
      2465.00   1.4252002e-16   8.7843239e-18
      2470.00   1.6721635e-16   9.6951532e-18
      2475.00   2.0811439e-16   1.0347074e-17
      2480.00   2.2055654e-16   9.8005261e-18
      2485.00   2.2853942e-16   9.7323126e-18
      2490.00   2.2270418e-16   1.0295822e-17
      2495.00   2.3495955e-16   1.0537581e-17
      2500.00   2.3993534e-16   9.8743544e-18
      2505.00   2.5460212e-16   9.9672054e-18
      2510.00   2.9576678e-16   1.1168898e-17
      2515.00   3.0658228e-16   1.1332693e-17
      2520.00   2.9880829e-16   1.0393427e-17
      2525.00   3.0167176e-16   1.0433077e-17
      2530.00   3.0700871e-16   1.1294921e-17
      2535.00   2.9659139e-16   1.0759198e-17
      2540.00   2.9810337e-16   1.0309132e-17
      2545.00   2.9036692e-16   1.0572700e-17
      2550.00   2.7290168e-16   1.0854474e-17
      2555.00   2.6625043e-16   1.0072148e-17
      2560.00   2.3325254e-16   9.6078501e-18
      2565.00   2.1419343e-16   1.0033214e-17
      2570.00   2.1645390e-16   1.0162480e-17
      2575.00   1.9181135e-16   9.1786153e-18
      2580.00   1.8779425e-16   9.0214129e-18
      2585.00   1.8617680e-16   9.6347698e-18
      2590.00   1.8137695e-16   9.6805046e-18
      2595.00   1.7717119e-16   9.0130890e-18
      2600.00   1.6693677e-16   8.8399336e-18
      2605.00   1.6196882e-16   9.3712458e-18
      2610.00   1.6270075e-16   9.4534800e-18
      2615.00   1.7934108e-16   9.0535183e-18
      2620.00   2.1117861e-16   9.3452194e-18
      2625.00   2.3870543e-16   1.0309766e-17
      2630.00   2.4404388e-16   1.0507482e-17
      2635.00   2.7366210e-16   1.0163013e-17
      2640.00   3.0343685e-16   1.0403749e-17
      2645.00   3.1943365e-16   1.1292351e-17
      2650.00   3.3281227e-16   1.1583554e-17
      2655.00   3.6025733e-16   1.1159963e-17
      2660.00   3.8601989e-16   1.1327032e-17
      2665.00   4.0900823e-16   1.2357361e-17
      2670.00   4.4178065e-16   1.2890209e-17
      2675.00   4.7387984e-16   1.2351895e-17
      2680.00   5.0696436e-16   1.2503454e-17
      2685.00   5.3256260e-16   1.3650475e-17
      2690.00   5.4479132e-16   1.3962372e-17
      2695.00   6.0073938e-16   1.3513143e-17
      2700.00   6.4632997e-16   1.3780648e-17
      2705.00   6.8892811e-16   1.5153194e-17
      2710.00   7.4647907e-16   1.5830765e-17
      2715.00   8.1152665e-16   1.5359904e-17
      2720.00   8.6438203e-16   1.5627455e-17
      2725.00   9.1509236e-16   1.7123247e-17
      2730.00   9.5177651e-16   1.7062365e-17
      2735.00   9.6104369e-16   1.6368109e-17
      2740.00   9.7221584e-16   1.7002057e-17
      2745.00   9.8027906e-16   1.7916625e-17
      2750.00   9.8405662e-16   1.7395779e-17
      2755.00   1.0217398e-15   1.7009950e-17
      2760.00   1.0492452e-15   1.7800672e-17
      2765.00   9.6112077e-16   1.8123003e-17
      2770.00   7.8192364e-16   1.6232516e-17
      2775.00   7.4681323e-16   1.5245417e-17
      2780.00   8.4571989e-16   1.6543606e-17
      2785.00   9.8049612e-16   1.8406673e-17
      2790.00   1.0214720e-15   1.7470693e-17
      2795.00   9.2920478e-16   1.6691218e-17
      2800.00   8.8289818e-16   1.7493384e-17
      2805.00   1.0025140e-15   1.8663433e-17
      2810.00   1.1637850e-15   1.8649776e-17
      2815.00   1.2332845e-15   1.8992042e-17
      2820.00   1.2522967e-15   2.0508727e-17
      2825.00   1.2587262e-15   2.0914713e-17
      2830.00   1.3454936e-15   2.0141284e-17
      2835.00   1.4737492e-15   2.0903292e-17
      2840.00   1.5510158e-15   2.3021199e-17
      2845.00   1.6084836e-15   2.3650677e-17
      2850.00   1.6813411e-15   2.2669416e-17
      2855.00   1.7706554e-15   2.3088302e-17
      2860.00   1.8796318e-15   2.5450969e-17
      2865.00   1.9378500e-15   2.6181054e-17
      2870.00   2.0210926e-15   2.5079008e-17
      2875.00   2.1393797e-15   2.5687771e-17
      2880.00   2.2713362e-15   2.8402431e-17
      2885.00   2.4271274e-15   2.9687161e-17
      2890.00   2.5726762e-15   2.8752179e-17
      2895.00   2.7012923e-15   2.9381306e-17
      2900.00   2.8649608e-15   3.2530340e-17
      2905.00   2.9746700e-15   3.3643623e-17
      2910.00   3.0987343e-15   3.2368755e-17
      2915.00   3.1844530e-15   3.2695022e-17
      2920.00   3.1338146e-15   3.4831973e-17
      2925.00   3.0101491e-15   3.4830673e-17
      2930.00   2.9258127e-15   3.2383122e-17
      2935.00   2.8909014e-15   3.2390537e-17
      2940.00   2.9017356e-15   3.5066168e-17
      2945.00   2.8679754e-15   3.4450253e-17
      2950.00   2.8537726e-15   3.2234537e-17
      2955.00   2.8708189e-15   3.2719298e-17
      2960.00   2.8662960e-15   3.5236597e-17
      2965.00   2.8620591e-15   3.6010501e-17
      2970.00   2.8599987e-15   3.4198148e-17
      2975.00   2.8445340e-15   3.4038767e-17
      2980.00   2.8390137e-15   3.7279796e-17
      2985.00   2.8467799e-15   3.7569902e-17
      2990.00   2.7770365e-15   3.4663473e-17
      2995.00   2.6249303e-15   3.4865742e-17
      3000.00   2.6249168e-15   3.7036261e-17
      3005.00   2.6124000e-15   3.6469583e-17
      3010.00   2.4382394e-15   3.4224025e-17
      3015.00   2.3945577e-15   3.4550110e-17
      3020.00   2.3833059e-15   3.7238447e-17
      3025.00   2.3808773e-15   3.9132207e-17
      3030.00   2.3525673e-15   3.6888943e-17
      3035.00   2.2589310e-15   3.6422268e-17
      3040.00   2.2733301e-15   3.8316859e-17
      3045.00   2.3835463e-15   3.7741442e-17
      3050.00   2.3730174e-15   3.8156326e-17
      3055.00   2.3661857e-15   4.0749273e-17
      3060.00   2.4138677e-15   4.2981976e-17
      3065.00   2.4517583e-15   4.2663723e-17
      3070.00   2.5281348e-15   4.1466015e-17
      3075.00   2.6311084e-15   4.2454611e-17
      3080.00   2.7032212e-15   4.5972144e-17
      3085.00   2.7847447e-15   4.7875966e-17
      3090.00   2.9168693e-15   4.9262414e-17
      3095.00   3.0566937e-15   4.9954301e-17
      3100.00   3.2009312e-15   4.9419542e-17
      3105.00   3.2515611e-15   4.8203434e-17
      3110.00   3.2518245e-15   4.8845197e-17
      3115.00   3.2940999e-15   5.8864800e-17
      3120.00   3.4708829e-15   1.0973177e-16
      3125.00   3.4847071e-15   1.5856050e-16
      3130.00   3.4428942e-15   1.0961707e-16
      3135.00   3.3455489e-15   1.0750604e-16
      3140.00   3.5750618e-15   9.4630600e-17
      3145.00   3.5675071e-15   7.8711595e-17
      3150.00   3.4277524e-15   1.0379989e-16
      3155.00   3.5850352e-15   1.4521177e-16
      3160.00   3.5887079e-15   1.0218692e-16
      3165.00   3.5539347e-15   1.0137109e-16
      3170.00   3.2793810e-15   8.2294624e-17
      3175.00   3.1511087e-15   8.0790247e-17
      3180.00   3.1315077e-15   1.3543022e-16
      3185.00             NaN             NaN
      3190.00   3.6288840e-15   9.7900511e-17
      3195.00   3.6276774e-15   8.0961566e-17
      3200.00   3.7977861e-15   8.1472526e-17
      3205.00   3.8545132e-15   8.0419439e-17
      3210.00   3.8062535e-15   1.3841318e-16
      3215.00   3.6207550e-15   9.9035251e-17
      3220.00   3.5871282e-15   6.8690256e-17
      3225.00   3.5167228e-15   7.6967164e-17
      3230.00   3.4439792e-15   7.5073251e-17
      3235.00   3.4055548e-15   6.5021928e-17
      3240.00   3.3394445e-15   7.4364265e-17
      3245.00   3.2644646e-15   8.9081714e-17
      3250.00   3.1690920e-15   7.1269842e-17
      3255.00   3.1294935e-15   7.3728825e-17
      3260.00   3.0264663e-15   7.5382822e-17
      3265.00   2.9905140e-15   6.2444520e-17
      3270.00   2.9894183e-15   8.7480133e-17
      3275.00   3.1607634e-15   8.4938194e-17
      3280.00   3.0914687e-15   5.9303139e-17
      3285.00   3.0219370e-15   5.8402822e-17
      3290.00   3.0852419e-15   5.8448549e-17
      3295.00   3.2124203e-15   6.8102600e-17
      3300.00   3.3348852e-15   1.1923709e-16
      3305.00   3.4086912e-15   8.4327437e-17
      3310.00   3.4440502e-15   5.9485509e-17
      3315.00   3.4790716e-15   8.3924428e-17
      3320.00   3.6393829e-15   1.2007519e-16
      3325.00   3.6393829e-15   1.2007519e-16
      3330.00   3.8692160e-15   1.2390211e-16
      3335.00   3.8714619e-15   8.6132133e-17
      3340.00   3.9843036e-15   6.9873541e-17
      3345.00   4.0381351e-15   7.0015664e-17
      3350.00   4.0317811e-15   1.2053986e-16
      3355.00   4.3418896e-15   1.2384425e-16
      3360.00   4.3418896e-15   1.2384425e-16
      3365.00   4.5064563e-15   1.2462585e-16
      3370.00   4.5064563e-15   1.2462585e-16
      3375.00   4.1783051e-15   1.1881632e-16
      3380.00   4.2966403e-15   8.5199583e-17
      3385.00   4.4400383e-15   8.5954309e-17
      3390.00   4.3717120e-15   8.4434746e-17
      3395.00   4.2897259e-15   1.1798122e-16
      3400.00   4.7790175e-15   1.2440047e-16
      3405.00   4.7790175e-15   1.2440047e-16
      3410.00   5.3132983e-15   8.9491605e-17
      3415.00   5.3907443e-15   7.3138092e-17
      3420.00   5.6713930e-15   9.0380659e-17
      3425.00   5.6551231e-15   9.0182930e-17
      3430.00   5.5731545e-15   7.2795620e-17
      3435.00   5.5333511e-15   6.5282563e-17
      3440.00   5.6177012e-15   6.5623242e-17
      3445.00   5.7750897e-15   6.3409992e-17
      3450.00   5.8489988e-15   6.3404042e-17
      3455.00   5.9271567e-15   7.3235488e-17
      3460.00   6.0015041e-15   8.9895415e-17
      3465.00   6.1906839e-15   9.1199759e-17
      3470.00   6.6137366e-15   7.6529526e-17
      3475.00   6.8952141e-15   6.7443907e-17
      3480.00   7.0092459e-15   6.7540839e-17
      3485.00   6.9824818e-15   9.4965139e-17
      3490.00   7.0227387e-15   9.6432736e-17
      3495.00   7.0475640e-15   6.9926904e-17
      3500.00   7.2728781e-15   8.2052432e-17
      3505.00   7.6813183e-15   9.9078549e-17
      3510.00   8.2245790e-15   8.3337639e-17
      3515.00   8.4963029e-15   1.0332131e-16
      3520.00   9.2763897e-15   1.0556103e-16
      3525.00   9.2763897e-15   1.0556103e-16
      3530.00   1.0370003e-14   1.1112283e-16
      3535.00   1.0495239e-14   8.1782844e-17
      3540.00   1.0551988e-14   9.5568391e-17
      3545.00   1.0601810e-14   1.1143491e-16
      3550.00   1.0736809e-14   1.1851030e-16
      3555.00   1.0898985e-14   9.9563025e-17
      3560.00   1.1288583e-14   9.6823747e-17
      3565.00   1.2061520e-14   1.1714100e-16
      3570.00   1.2352479e-14   9.7178555e-17
      3575.00   1.2516015e-14   9.7461206e-17
      3580.00   1.2838310e-14   1.6941399e-16
      3585.00   1.2481598e-14   1.6733255e-16
      3590.00   1.2481598e-14   1.6733255e-16
      3595.00   1.2951127e-14   1.2793727e-16
      3600.00   1.2951127e-14   1.2793727e-16
      3605.00   1.2501022e-14   1.8732854e-16
      3610.00   1.2975696e-14   1.0014733e-16
      3615.00   1.2759436e-14   8.4596410e-17
      3620.00   1.2196810e-14   9.6199775e-17
      3625.00   1.1425489e-14   8.9872651e-17
      3630.00   1.1177876e-14   1.0893222e-16
      3635.00   1.0040009e-14   1.4579565e-16
      3640.00   9.7679823e-15   1.0187211e-16
      3645.00   9.5437625e-15   1.0079353e-16
      3650.00   9.4217618e-15   1.0053329e-16
      3655.00   9.3654273e-15   9.9633653e-17
      3660.00   9.2114291e-15   7.9615128e-17
      3665.00   9.0919509e-15   9.6740798e-17
      3670.00             NaN             NaN
      3675.00   7.9957140e-15   8.9620632e-17
      3680.00   7.4594939e-15   7.1163473e-17
      3685.00   6.7321031e-15   6.8217215e-17
      3690.00   6.7454871e-15   5.8696730e-17
      3695.00   6.5211406e-15   5.7119045e-17
      3700.00   6.3996202e-15   6.5241489e-17
      3705.00   6.4290660e-15   1.1414378e-16
      3710.00   5.8401253e-15   1.0763608e-16
      3715.00   5.3373215e-15   7.2500197e-17
      3720.00   4.9197554e-15   9.8089148e-17
      3725.00   4.8503495e-15   9.6205857e-17
      3730.00   4.6676221e-15   6.6816996e-17
      3735.00   4.4815111e-15   6.8788863e-17
      3740.00   4.5545283e-15   5.5156000e-17
      3745.00   4.6328374e-15   4.7256504e-17
      3750.00   4.6769953e-15   6.8284130e-17
      3755.00             NaN             NaN
      3760.00             NaN             NaN
      3765.00   5.3218267e-15   6.7442848e-17
      3770.00   5.5628630e-15   4.8646393e-17
      3775.00   5.8273927e-15   5.7223488e-17
      3780.00   6.1779974e-15   7.1341747e-17
      3785.00   6.5549614e-15   1.0324708e-16
      3790.00             NaN             NaN
      3795.00   6.4040049e-15   7.4414101e-17
      3800.00   6.5188198e-15   6.0133231e-17
      3805.00   6.7348903e-15   1.0208334e-16
      3810.00   7.0342444e-15   1.0483052e-16
      3815.00   7.3344430e-15   7.4689559e-17
      3820.00   7.7546671e-15   7.5314444e-17
      3825.00   7.9769260e-15   6.4061075e-17
      3830.00   8.0009064e-15   6.9399507e-17
      3835.00   8.1496377e-15   9.0017004e-17
      3840.00   8.6555078e-15   8.0919340e-17
      3845.00   9.4746454e-15   8.0404119e-17
      3850.00   1.0228518e-14   8.3305353e-17
      3855.00   1.0662785e-14   8.4658038e-17
      3860.00   1.1775942e-14   7.1728960e-17
      3865.00   1.2663974e-14   6.4130631e-17
      3870.00   1.3318093e-14   6.9945010e-17
      3875.00   1.4020037e-14   8.6848922e-17
      3880.00   1.5175512e-14   1.0187874e-16
      3885.00   1.5459761e-14   1.4062606e-16
      3890.00   1.6398151e-14   1.4213847e-16
      3895.00   1.6230640e-14   1.0401409e-16
      3900.00   1.6100606e-14   8.8354391e-17
      3905.00   1.6610867e-14   7.5782807e-17
      3910.00   1.6999130e-14   9.0411655e-17
      3915.00   1.6813116e-14   1.7309495e-16
      3920.00   1.6980281e-14   9.9507075e-17
      3925.00   1.6807527e-14   7.5234069e-17
      3930.00   1.6509016e-14   7.5870263e-17
      3935.00   1.6344580e-14   7.5131955e-17
      3940.00   1.6205821e-14   1.1242970e-16
      3945.00   1.7150787e-14   1.4873955e-16
      3950.00   1.7549882e-14   1.1599871e-16
      3955.00   1.7955938e-14   1.2974558e-16
      3960.00   1.8006209e-14   1.1213149e-16
      3965.00   1.7987405e-14   8.8870690e-17
      3970.00   1.7416227e-14   8.0046956e-17
      3975.00   1.6964803e-14   1.1272439e-16
      3980.00   1.5139828e-14   1.4333506e-16
      3985.00   1.4744941e-14   9.8370330e-17
      3990.00   1.4031882e-14   9.1250641e-17
      3995.00   1.3445753e-14   9.3828070e-17
      4000.00   1.3119658e-14   7.4236462e-17
      4005.00   1.3041571e-14   7.4924796e-17
      4010.00   1.2745110e-14   1.4933531e-16
      4015.00             NaN             NaN
      4020.00   1.2518052e-14   1.4676912e-16
      4025.00   1.2518052e-14   1.4676912e-16
      4030.00   1.2310866e-14   1.4445382e-16
      4035.00   1.2771868e-14   9.4443234e-17
      4040.00   1.3267095e-14   7.4769193e-17
      4045.00   1.3596276e-14   7.4252205e-17
      4050.00   1.4584371e-14   8.7570872e-17
      4055.00   1.5271596e-14   8.8895426e-17
      4060.00   1.5566143e-14   9.9645770e-17
      4065.00   1.6492463e-14   1.0257376e-16
      4070.00   1.6423240e-14   8.5647571e-17
      4075.00   1.5672459e-14   7.8663004e-17
      4080.00   1.5043674e-14   8.9782541e-17
      4085.00   1.4723435e-14   9.6814933e-17
      4090.00   1.4255187e-14   7.5484658e-17
      4095.00   1.3993427e-14   7.7620141e-17
      4100.00   1.4094982e-14   1.0365736e-16
      4105.00   1.3978019e-14   7.9671092e-17
      4110.00   1.4153633e-14   7.2820356e-17
      4115.00   1.4351906e-14   8.4836855e-17
      4120.00   1.4226296e-14   8.4247617e-17
      4125.00   1.4248077e-14   1.1910044e-16
      4130.00   1.3915516e-14   9.1764730e-17
      4135.00   1.3773098e-14   6.7172320e-17
      4140.00   1.3598361e-14   7.6778368e-17
      4145.00   1.3421791e-14   6.7425133e-17
      4150.00   1.3423737e-14   5.7440758e-17
      4155.00   1.3606190e-14   6.6876348e-17
      4160.00   1.3812047e-14   7.2954451e-17
      4165.00   1.3808794e-14   7.8503642e-17
      4170.00   1.4153951e-14   9.1315552e-17
      4175.00   1.4374175e-14   1.1798302e-16
      4180.00   1.5004950e-14   1.2733510e-16
      4185.00   1.4866936e-14   9.4718870e-17
      4190.00   1.4629240e-14   1.0008662e-16
      4195.00   1.4317274e-14   9.9183058e-17
      4200.00   1.3802978e-14   1.0359773e-16
      4205.00   1.3488674e-14   1.0416739e-16
      4210.00   1.3566285e-14   9.8279373e-17
      4215.00   1.3508742e-14   8.7577297e-17
      4220.00   1.3335603e-14   7.1575263e-17
      4225.00   1.3270793e-14   9.2155464e-17
      4230.00   1.2398196e-14   1.0645649e-16
      4235.00   1.2498938e-14   7.0187016e-17
      4240.00   1.2370985e-14   6.5184082e-17
      4245.00   1.2150289e-14   7.4182523e-17
      4250.00   1.1966867e-14   8.9332231e-17
      4255.00   1.1528437e-14   7.2528295e-17
      4260.00   1.1347028e-14   6.7230845e-17
      4265.00   1.1187449e-14   7.8868310e-17
      4270.00   1.1088920e-14   7.8482281e-17
      4275.00   1.1001235e-14   7.6910062e-17
      4280.00   1.0801776e-14   1.1773050e-16
      4285.00   1.0743257e-14   7.7070820e-17
      4290.00   1.0743257e-14   7.7070820e-17
      4295.00   1.0445700e-14   7.6442467e-17
      4300.00   1.0417318e-14   6.4329505e-17
      4305.00   1.0230241e-14   6.7128228e-17
      4310.00   1.0046446e-14   6.5567616e-17
      4315.00   9.7705005e-15   6.4479993e-17
      4320.00   9.6659199e-15   5.3201640e-17
      4325.00   9.4441201e-15   5.9922327e-17
      4330.00   9.3696811e-15   7.8379916e-17
      4335.00   9.5666832e-15   7.7939022e-17
      4340.00   9.4789992e-15   1.0761051e-16
      4345.00   9.7016291e-15   9.2857343e-17
      4350.00   9.6022865e-15   5.6663943e-17
      4355.00   9.5107214e-15   5.6482777e-17
      4360.00   9.2999584e-15   5.8479538e-17
      4365.00   9.2520104e-15   5.1259542e-17
      4370.00   9.3214053e-15   5.8208296e-17
      4375.00   9.2933829e-15   6.2671908e-17
      4380.00   9.2829559e-15   5.1495993e-17
      4385.00   9.1494060e-15   5.7056616e-17
      4390.00   8.8025146e-15   1.0222909e-16
      4395.00             NaN             NaN
      4400.00   9.1124389e-15   8.8779786e-17
      4405.00   9.1819634e-15   6.7405419e-17
      4410.00   9.2424136e-15   6.7440737e-17
      4415.00   9.2172592e-15   8.8860526e-17
      4420.00   9.3857536e-15   1.0395293e-16
      4425.00   9.4485085e-15   6.1477982e-17
      4430.00   9.4822636e-15   7.6239761e-17
      4435.00   1.0492494e-14   9.4165811e-17
      4440.00   1.0784426e-14   6.0794850e-17
      4445.00   1.1101853e-14   6.5003446e-17
      4450.00   1.1510669e-14   6.6633858e-17
      4455.00   1.1827737e-14   5.8522711e-17
      4460.00   1.2006072e-14   6.7327042e-17
      4465.00   1.1934743e-14   1.1548851e-16
      4470.00   1.2516804e-14   8.4061257e-17
      4475.00   1.2615749e-14   5.9797899e-17
      4480.00   1.2847559e-14   6.9457866e-17
      4485.00   1.3318581e-14   7.0369452e-17
      4490.00   1.3463795e-14   6.1636007e-17
      4495.00   1.3651655e-14   6.7921752e-17
      4500.00   1.3880523e-14   1.0762002e-16
      4505.00   1.3978204e-14   1.1215322e-16
      4510.00   1.4246706e-14   6.6371960e-17
      4515.00   1.4454632e-14   6.9350234e-17
      4520.00   1.4778845e-14   7.3445770e-17
      4525.00   1.4999930e-14   6.9995090e-17
      4530.00   1.5114851e-14   6.8295605e-17
      4535.00   1.5053752e-14   8.5988846e-17
      4540.00   1.5313741e-14   1.3686564e-16
      4545.00   1.5543422e-14   7.2552541e-17
      4550.00   1.5567539e-14   7.1309335e-17
      4555.00   1.5366397e-14   8.4946301e-17
      4560.00   1.5197901e-14   6.7406035e-17
      4565.00   1.4999403e-14   7.0159210e-17
      4570.00   1.4617754e-14   6.9438603e-17
