      2485.00   2.1007453e-16   7.4496440e-18
      2490.00   2.1426605e-16   7.6341185e-18
      2495.00   2.2545786e-16   7.2817652e-18
      2500.00   2.3379340e-16   7.3178783e-18
      2505.00   2.3777959e-16   7.6560115e-18
      2510.00   2.4581055e-16   7.7539844e-18
      2515.00   2.6057894e-16   7.8459496e-18
      2520.00   2.6209267e-16   7.5557465e-18
      2525.00   2.6609159e-16   7.5403758e-18
      2530.00   2.7230905e-16   7.8679170e-18
      2535.00   2.6594360e-16   7.8200406e-18
      2540.00   2.6775786e-16   7.5259564e-18
      2545.00   2.6879796e-16   7.5004718e-18
      2550.00   2.6703137e-16   7.7591907e-18
      2555.00   2.4860393e-16   7.7586076e-18
      2560.00   2.4414430e-16   7.2795112e-18
      2565.00   2.3944245e-16   7.1860803e-18
      2570.00   2.3128925e-16   7.4255880e-18
      2575.00   2.2398428e-16   7.3770829e-18
      2580.00   2.1386460e-16   7.2466225e-18
      2585.00   2.0313720e-16   6.8861917e-18
      2590.00   1.9385162e-16   6.7730359e-18
      2595.00   2.0291294e-16   7.1257954e-18
      2600.00   1.9134269e-16   7.1615627e-18
      2605.00   2.0027726e-16   6.8541650e-18
      2610.00   2.3066523e-16   7.1080515e-18
      2615.00   2.5191001e-16   7.6054518e-18
      2620.00   2.6312724e-16   7.7524020e-18
      2625.00   2.6689773e-16   7.7698183e-18
      2630.00   3.0008956e-16   7.7546057e-18
      2635.00   3.4600719e-16   8.1258724e-18
      2640.00   3.8222044e-16   8.7440444e-18
      2645.00   4.1315215e-16   8.9986646e-18
      2650.00   4.1608270e-16   8.6659610e-18
      2655.00   4.3577370e-16   8.8265945e-18
      2660.00   4.6093490e-16   9.3635050e-18
      2665.00   4.7818059e-16   9.6820664e-18
      2670.00   5.0762266e-16   9.5633345e-18
      2675.00   5.2720702e-16   9.5322499e-18
      2680.00   5.5680415e-16   9.9238041e-18
      2685.00   6.0478089e-16   1.0493005e-17
      2690.00   6.4843511e-16   1.0786120e-17
      2695.00   6.7539278e-16   1.0526450e-17
      2700.00   7.1813338e-16   1.0811541e-17
      2705.00   7.7404131e-16   1.1598958e-17
      2710.00   8.2444703e-16   1.2164947e-17
      2715.00   8.8739735e-16   1.1862758e-17
      2720.00   9.2911785e-16   1.2023644e-17
      2725.00   9.7621278e-16   1.2783128e-17
      2730.00   1.0302347e-15   1.3222505e-17
      2735.00   1.0418479e-15   1.3278770e-17
      2740.00   1.0468585e-15   1.2815659e-17
      2745.00   1.0948905e-15   1.3113095e-17
      2750.00   1.1339401e-15   1.3875047e-17
      2755.00   1.1539206e-15   1.4316169e-17
      2760.00   1.2027261e-15   1.3781529e-17
      2765.00   1.2594565e-15   1.3972469e-17
      2770.00   1.3349332e-15   1.4983654e-17
      2775.00   1.3683067e-15   1.5272753e-17
      2780.00   1.4037120e-15   1.5453357e-17
      2785.00   1.4765550e-15   1.5316902e-17
      2790.00   1.5415463e-15   1.5711695e-17
      2795.00   1.2380203e-15   1.4825133e-17
      2800.00   1.1269475e-15   1.4521893e-17
      2805.00   1.3795571e-15   1.4981311e-17
      2810.00   1.6383148e-15   1.6165753e-17
      2815.00   2.0029091e-15   1.8573824e-17
      2820.00   1.8940044e-15   1.8163892e-17
      2825.00   1.8768041e-15   1.8008066e-17
      2830.00   2.0946002e-15   1.8238418e-17
      2835.00   2.4096859e-15   1.9477582e-17
      2840.00   2.8405233e-15   2.1943775e-17
      2845.00   3.0720178e-15   2.2906949e-17
      2850.00   3.1605876e-15   2.2405277e-17
      2855.00   3.3745022e-15   2.3145703e-17
      2860.00   3.7888516e-15   2.5490836e-17
      2865.00   4.0345272e-15   2.7033411e-17
      2870.00   4.2517568e-15   2.7240712e-17
      2875.00   4.4301297e-15   2.6813023e-17
      2880.00   4.5370820e-15   2.7301852e-17
      2885.00   4.7536980e-15   2.9267288e-17
      2890.00   4.9969497e-15   3.0127854e-17
      2895.00   5.0085194e-15   2.9066038e-17
      2900.00   5.0858971e-15   2.9385548e-17
      2905.00   5.1246535e-15   3.0750429e-17
      2910.00   5.0486844e-15   3.1383041e-17
      2915.00   4.9568165e-15   3.0713233e-17
      2920.00   4.8378587e-15   2.9391894e-17
      2925.00   4.6778458e-15   2.9133215e-17
      2930.00   4.5603229e-15   3.0271224e-17
      2935.00   4.4307582e-15   2.9967943e-17
      2940.00   4.3138452e-15   2.8589324e-17
      2945.00   4.2289335e-15   2.8546337e-17
      2950.00   4.1789976e-15   2.9681590e-17
      2955.00   4.2524921e-15   3.0819416e-17
      2960.00   4.3459359e-15   3.0654953e-17
      2965.00   4.4956134e-15   3.0276425e-17
      2970.00   4.7732280e-15   3.1331828e-17
      2975.00   5.0462937e-15   3.3284815e-17
      2980.00   5.1954803e-15   3.4053765e-17
      2985.00   5.3557957e-15   3.3792340e-17
      2990.00   5.5965191e-15   3.4791127e-17
      2995.00   5.7698550e-15   3.6931626e-17
      3000.00   5.8422963e-15   3.8049365e-17
      3005.00   5.7769739e-15   3.7822039e-17
      3010.00   5.6674369e-15   3.6823169e-17
      3015.00   5.5657256e-15   3.6456536e-17
      3020.00   5.4448612e-15   3.7776975e-17
      3025.00   5.3837071e-15   3.8257345e-17
      3030.00   5.3663107e-15   3.7175654e-17
      3035.00   5.3555018e-15   3.7507701e-17
      3040.00   5.3626905e-15   3.9437354e-17
      3045.00   5.4255006e-15   4.1528007e-17
      3050.00   5.5564646e-15   4.1609643e-17
      3055.00   5.8485630e-15   4.0983497e-17
      3060.00   6.1838229e-15   4.3519150e-17
      3065.00   6.3888455e-15   4.7495255e-17
      3070.00   6.6428864e-15   4.7461592e-17
      3075.00   6.9934166e-15   4.4835869e-17
      3080.00   7.3507967e-15   4.8319749e-17
      3085.00   7.7716306e-15   5.3639483e-17
      3090.00   7.9615642e-15   5.5369128e-17
      3095.00   8.1150186e-15   5.6913467e-17
      3100.00   8.2606558e-15   5.5008331e-17
      3105.00   8.6141946e-15   5.6641226e-17
      3110.00   9.0756057e-15   5.8328522e-17
      3115.00   9.2691637e-15   6.0587896e-17
      3120.00   9.1867169e-15   6.2677143e-17
      3125.00   9.0942666e-15   6.3067221e-17
      3130.00   8.9366846e-15   6.1255146e-17
      3135.00   8.6239677e-15   6.1482482e-17
      3140.00   8.2257191e-15   6.3368427e-17
      3145.00   8.0849710e-15   6.3909628e-17
      3150.00   8.0947305e-15   9.0246166e-17
      3155.00   7.6017412e-15   1.9269031e-16
      3160.00   7.2493399e-15   1.5206690e-16
      3165.00   7.2109431e-15   1.4219830e-16
      3170.00   6.8128681e-15   1.4657453e-16
      3175.00   6.1924948e-15   1.6030202e-16
      3180.00   6.0712565e-15   1.7077275e-16
      3185.00   5.9864388e-15   1.5609229e-16
      3190.00   5.8613558e-15   1.3033530e-16
      3195.00   6.0100024e-15   1.2133764e-16
      3200.00   6.0072652e-15   9.9469759e-17
      3205.00   5.9200247e-15   9.8405872e-17
      3210.00   5.8997403e-15   1.6710249e-16
      3215.00   5.7312468e-15   1.6446264e-16
      3220.00   5.7733702e-15   9.4208996e-17
      3225.00   5.8510063e-15   9.4051157e-17
      3230.00   5.7675985e-15   1.1485988e-16
      3235.00   5.5462544e-15   1.2046818e-16
      3240.00   5.6922185e-15   1.1982373e-16
      3245.00   6.0236773e-15   9.7695271e-17
      3250.00   6.0545657e-15   8.3215415e-17
      3255.00   6.0752142e-15   9.2252701e-17
      3260.00   6.1709192e-15   1.1323091e-16
      3265.00   6.1548353e-15   9.1650904e-17
      3270.00   6.3340353e-15   9.2625964e-17
      3275.00   6.7059065e-15   1.1584200e-16
      3280.00   6.5666632e-15   9.2051544e-17
      3285.00   6.4931191e-15   9.4926380e-17
      3290.00   6.5373842e-15   1.0365445e-16
      3295.00   6.5138790e-15   8.8690266e-17
      3300.00   6.6419186e-15   9.7819514e-17
      3305.00   6.7119285e-15   1.1115743e-16
      3310.00   6.8206274e-15   9.0677517e-17
      3315.00   7.0215372e-15   9.5581051e-17
      3320.00   7.2179387e-15   1.0553056e-16
      3325.00   7.2441756e-15   1.0454956e-16
      3330.00   7.6905213e-15   1.0197529e-16
      3335.00   7.8836169e-15   8.9271152e-17
      3340.00   8.1056674e-15   1.0184624e-16
      3345.00   8.4199031e-15   9.8935308e-17
      3350.00   8.3872491e-15   1.2333358e-16
      3355.00   8.9045228e-15   1.9359687e-16
      3360.00   9.3507304e-15   1.2918694e-16
      3365.00   9.6800687e-15   1.2869894e-16
      3370.00   9.8924944e-15   1.3680908e-16
      3375.00   9.9836402e-15   1.0788607e-16
      3380.00   9.9110698e-15   1.2950669e-16
      3385.00   1.0381707e-14   1.9484714e-16
      3390.00   1.0381707e-14   1.9484714e-16
      3395.00   1.1609877e-14   1.8191401e-16
      3400.00   1.1609877e-14   1.8191401e-16
      3410.00   1.1127491e-14   1.3915276e-16
      3415.00   1.1072696e-14   1.1298917e-16
      3420.00   1.1141671e-14   1.3199015e-16
      3425.00   1.1293734e-14   1.8043791e-16
      3430.00   1.2343082e-14   1.8394265e-16
      3435.00   1.2775521e-14   1.3729447e-16
      3440.00   1.2726000e-14   1.4411839e-16
      3445.00   1.2630679e-14   1.1295363e-16
      3450.00   1.2846479e-14   1.3642599e-16
      3455.00   1.4017536e-14   2.1893476e-16
      3460.00   1.4449542e-14   1.2412455e-16
      3465.00   1.4746593e-14   1.0651412e-16
      3470.00   1.5060754e-14   1.0661713e-16
      3475.00   1.5864746e-14   1.0845236e-16
      3480.00   1.6600323e-14   1.2949344e-16
      3485.00   1.6688302e-14   1.2839791e-16
      3490.00   1.6690247e-14   1.0976510e-16
      3495.00   1.6766297e-14   1.2804998e-16
      3500.00   1.6759972e-14   2.2272911e-16
      3505.00   1.6331371e-14   1.5396821e-16
      3510.00   1.6367047e-14   1.2513302e-16
      3515.00   1.6186913e-14   1.2286411e-16
      3520.00   1.6016470e-14   1.0571442e-16
      3525.00   1.6035123e-14   1.0579892e-16
      3530.00   1.6279867e-14   1.2301408e-16
      3535.00   1.6957046e-14   1.5269031e-16
      3540.00   1.6808313e-14   1.5168125e-16
      3545.00   1.6323931e-14   1.2876535e-16
      3550.00   1.6355798e-14   1.2790612e-16
      3555.00   1.6481499e-14   1.5343948e-16
      3560.00   1.6199298e-14   1.5278576e-16
      3565.00   1.6009509e-14   1.4570824e-16
      3570.00   1.6178699e-14   1.1940298e-16
      3575.00   1.6158849e-14   1.1937515e-16
      3580.00   1.6834663e-14   1.4150923e-16
      3585.00   1.7541588e-14   1.2156397e-16
      3590.00   1.7529576e-14   1.5531847e-16
      3595.00   1.8116249e-14   1.9711938e-16
      3600.00   1.8116249e-14   1.9711938e-16
      3605.00   1.8111989e-14   1.6422022e-16
      3610.00   1.8057518e-14   1.3033766e-16
      3615.00   1.7964801e-14   2.1425108e-16
      3625.00   1.7670302e-14   2.5702204e-16
      3630.00   1.6597702e-14   1.3266939e-16
      3635.00   1.6208113e-14   1.5490062e-16
      3725.00   4.6420302e-15   7.3280764e-17
      3730.00   4.7130061e-15   6.0149874e-17
      3735.00   4.9959231e-15   7.5583503e-17
      3740.00   5.4783503e-15   6.1109000e-17
      3745.00   5.6296855e-15   6.1948741e-17
      3750.00   5.6812897e-15   8.6039291e-17
      3755.00   5.7678349e-15   1.3195646e-16
      3760.00   5.7111027e-15   1.0204358e-16
      3765.00   6.0007460e-15   7.3567915e-17
      3770.00   6.4358817e-15   7.5593349e-17
      3775.00   6.7711725e-15   7.2557405e-17
      3780.00   7.2703845e-15   7.6367895e-17
      3785.00   8.4268106e-15   8.6666591e-17
      3790.00   9.3245995e-15   9.0436047e-17
      3795.00   9.5691006e-15   1.3255049e-16
      3800.00   1.0406446e-14   1.1521977e-16
      3805.00   1.1021493e-14   7.6243030e-17
      3810.00   1.1583388e-14   8.6659180e-17
      3815.00   1.1828441e-14   1.1939825e-16
      3820.00   1.1855940e-14   1.7228809e-16
      3825.00   1.1977103e-14   1.6812824e-16
      3830.00   1.1943082e-14   9.0770009e-17
      3835.00   1.2140709e-14   8.5991638e-17
      3840.00   1.2510294e-14   1.4250821e-16
      3855.00   1.3205944e-14   1.6887676e-16
      3860.00   1.3262740e-14   1.1999869e-16
      3865.00   1.3472388e-14   1.1052685e-16
      3870.00   1.3454780e-14   1.1062032e-16
      3875.00   1.3791847e-14   1.0643013e-16
      3880.00   1.4117453e-14   1.3603500e-16
      3885.00   1.5391370e-14   1.2783495e-16
      3890.00   1.5427418e-14   1.0634288e-16
      3895.00   1.6352754e-14   1.1956553e-16
      3900.00   1.6909788e-14   9.3302724e-17
      3905.00   1.7011945e-14   9.9020282e-17
      3910.00   1.7354856e-14   1.3146600e-16
      3915.00   1.7887059e-14   1.0829133e-16
      3920.00   1.8083681e-14   1.3216655e-16
      3930.00   1.8227349e-14   1.8499982e-16
      3935.00   1.7871665e-14   9.8645861e-17
      3940.00   1.8151526e-14   8.8633918e-17
      3945.00   1.9160476e-14   9.7551997e-17
      3950.00   1.9613410e-14   1.3956905e-16
      3955.00   2.0675808e-14   1.8974905e-16
      3960.00   2.0949356e-14   1.0913810e-16
      3965.00   2.1268154e-14   9.5339031e-17
      3970.00   2.1166703e-14   9.7715706e-17
      3975.00   2.1008624e-14   1.1267079e-16
      3980.00   2.1285863e-14   1.8939310e-16
      3985.00   2.2137606e-14   1.9192313e-16
      3990.00   2.2150245e-14   1.3635322e-16
      3995.00   2.1910249e-14   1.3540194e-16
      4000.00   2.1772943e-14   1.3559783e-16
      4005.00   2.1705267e-14   1.4185103e-16
      4010.00   2.1259692e-14   1.1075453e-16
      4015.00   2.1162805e-14   1.3096264e-16
      4020.00   1.9742325e-14   1.7974952e-16
      4025.00   1.8966647e-14   1.2381054e-16
      4030.00   1.8266418e-14   1.7078343e-16
      4035.00   1.7700593e-14   1.6699358e-16
      4040.00   1.7828614e-14   9.6434072e-17
      4045.00   1.7831868e-14   9.6199927e-17
      4050.00   1.7712094e-14   1.6578648e-16
      4055.00   1.8491758e-14   1.6831406e-16
      4060.00   1.8491758e-14   1.6831406e-16
      4070.00   1.8921005e-14   1.0942067e-16
      4075.00   1.9132904e-14   8.1089693e-17
      4080.00   1.9436772e-14   1.0279261e-16
      4085.00   1.9556922e-14   1.9580159e-16
      4090.00   2.0824125e-14   1.7503013e-16
      4095.00   2.0954087e-14   1.2431613e-16
      4100.00   2.1249510e-14   1.2540222e-16
      4105.00   2.1403781e-14   1.0375597e-16
      4110.00   2.1399115e-14   9.0074516e-17
      4115.00   2.1407892e-14   1.0318297e-16
      4120.00   2.1331519e-14   1.0074747e-16
      4125.00   2.1189286e-14   9.9299479e-17
      4130.00   2.1035916e-14   1.0086452e-16
      4135.00   2.0911007e-14   9.0081742e-17
      4140.00   2.0858334e-14   1.0241037e-16
      4145.00   2.0788294e-14   1.1787657e-16
      4150.00   2.0465053e-14   1.1681353e-16
      4155.00   1.9515343e-14   9.2793631e-17
      4160.00   1.9034904e-14   7.9232772e-17
      4165.00   1.8808295e-14   9.4971280e-17
      4170.00   1.8992506e-14   1.0842105e-16
      4175.00   1.8728410e-14   8.6675207e-17
      4180.00   1.8249303e-14   9.1587489e-17
      4185.00   1.7576239e-14   8.9215386e-17
      4190.00   1.7435834e-14   7.6317834e-17
      4195.00   1.7760973e-14   7.6413721e-17
      4200.00   1.7987175e-14   1.0849282e-16
      4205.00   1.7885734e-14   1.1029945e-16
      4210.00   1.7729963e-14   8.9246091e-17
      4215.00   1.7434635e-14   1.5187307e-16
      4220.00   1.6673874e-14   1.7550478e-16
      4225.00   1.6379628e-14   1.1277128e-16
      4230.00   1.6074283e-14   1.0521684e-16
      4235.00   1.5907590e-14   1.0392623e-16
      4240.00   1.5217508e-14   9.9990049e-17
      4245.00   1.4558253e-14   9.6657702e-17
      4250.00   1.4333786e-14   9.4354494e-17
      4255.00   1.3991726e-14   9.5320436e-17
      4260.00   1.3579653e-14   7.5540450e-17
      4265.00   1.3485576e-14   9.0510506e-17
      4270.00   1.2409627e-14   1.2698963e-16
      4275.00   1.2159310e-14   9.4312989e-17
      4280.00   1.1901330e-14   9.2223816e-17
      4285.00   1.1795851e-14   7.0303126e-17
      4290.00   1.1671194e-14   7.0374667e-17
      4295.00   1.1300630e-14   6.8874314e-17
      4300.00   1.1025727e-14   7.0115885e-17
      4305.00   1.0568742e-14   8.5552300e-17
      4310.00   1.0503937e-14   1.1375664e-16
      4315.00   1.0344315e-14   7.7769437e-17
      4320.00   1.0344315e-14   7.7769437e-17
      4325.00   1.0282399e-14   7.7452957e-17
      4330.00   1.0282399e-14   7.7452957e-17
      4335.00   1.0755837e-14   8.0088778e-17
      4340.00   1.0755837e-14   8.0088778e-17
      4345.00   1.1457439e-14   8.1930413e-17
      4350.00   1.1465983e-14   5.5751603e-17
      4355.00   1.1508139e-14   5.5713592e-17
      4360.00   1.1563519e-14   5.7424996e-17
      4365.00   1.1578242e-14   8.0625466e-17
      4370.00   1.1725551e-14   8.0322010e-17
      4375.00   1.1725551e-14   8.0322010e-17
      4380.00   1.3065413e-14   1.2008484e-16
      4385.00   1.3468049e-14   8.6614089e-17
      4390.00   1.4199606e-14   7.1995577e-17
      4395.00   1.4348144e-14   7.1969961e-17
      4400.00   1.4463830e-14   8.8410467e-17
      4405.00   1.4630333e-14   7.4210191e-17
      4410.00   1.4782941e-14   6.4585759e-17
      4415.00   1.5076241e-14   6.4800290e-17
      4420.00   1.5297840e-14   7.6288142e-17
      4425.00   1.5196901e-14   8.0119569e-17
      4430.00   1.4873240e-14   7.7751126e-17
      4435.00   1.4509842e-14   8.7916865e-17
      4440.00   1.4004252e-14   8.6932666e-17
      4445.00   1.3426990e-14   8.7150207e-17
      4450.00   1.3294914e-14   1.2558354e-16
      4455.00   1.2918933e-14   8.1303695e-17
      4460.00   1.2918933e-14   8.1303695e-17
      4465.00   1.2856131e-14   7.5505569e-17
      4470.00   1.2859903e-14   6.4324145e-17
      4475.00   1.2869890e-14   1.2283009e-16
      4525.00   1.5886633e-14   8.9058533e-17
      4530.00   1.5989209e-14   7.2813639e-17
      4535.00   1.6038308e-14   7.2552468e-17
      4540.00   1.5870731e-14   7.6149678e-17
      4545.00   1.5755890e-14   1.0514218e-16
      4550.00   1.5879730e-14   8.5778279e-17
      4555.00   1.6003163e-14   7.1290429e-17
      4560.00   1.6147226e-14   7.7269972e-17
      4565.00   1.6231538e-14   7.5398684e-17
      4570.00   1.6086831e-14   6.7554200e-17
      4575.00   1.5932129e-14   8.3242467e-17
      4580.00   1.6434890e-14   9.8940588e-17
      4585.00   1.5910386e-14   7.3486911e-17
      4590.00   1.5499112e-14   9.0193934e-17
      4595.00   1.5205214e-14   1.4740683e-16
      4600.00   1.5215412e-14   8.4300914e-17
      4605.00   1.5305579e-14   6.9454564e-17
      4610.00   1.5176789e-14   6.9992635e-17
      4615.00   1.4981550e-14   7.8991937e-17
      4620.00   1.5069182e-14   7.3171325e-17
      4625.00   1.5072579e-14   7.4958856e-17
      4630.00   1.5037030e-14   9.8288757e-17
      4635.00   1.4822106e-14   8.4202705e-17
      4640.00   1.4837883e-14   8.3434823e-17
      4645.00   1.4943736e-14   9.9890787e-17
      4650.00   1.4585094e-14   9.8634313e-17
      4655.00   1.4168044e-14   1.0205388e-16
      4660.00   1.4292964e-14   9.9353735e-17
