2182.46 1.39025e-14 2.00049e-26
2184.84 1.36360e-14 2.00049e-26
2187.22 1.43919e-14 2.00049e-26
2189.60 1.40821e-14 2.00049e-26
2191.98 1.49041e-14 2.00049e-26
2194.36 1.39621e-14 2.00049e-26
2196.74 1.35090e-14 2.00049e-26
2199.12 1.25547e-14 2.00049e-26
2201.50 1.34855e-14 2.00049e-26
2203.88 1.33338e-14 2.00049e-26
2206.26 1.41288e-14 2.00049e-26
2208.64 1.29850e-14 2.00049e-26
2211.02 1.38391e-14 2.00049e-26
2213.40 1.33777e-14 2.00049e-26
2215.78 1.23180e-14 2.00049e-26
2218.16 1.30417e-14 2.00049e-26
2220.54 1.25841e-14 2.00049e-26
2222.92 1.44013e-14 2.00049e-26
2225.30 1.47606e-14 2.00049e-26
2227.68 1.26300e-14 2.00049e-26
2230.06 1.22741e-14 2.00049e-26
2232.44 1.21213e-14 2.00049e-26
2234.82 1.19878e-14 2.00049e-26
2237.20 1.11852e-14 2.00049e-26
2239.58 1.14941e-14 2.00049e-26
2241.96 1.16827e-14 2.00049e-26
2244.34 1.18115e-14 2.00049e-26
2246.72 1.22436e-14 2.00049e-26
2249.10 1.18719e-14 2.00049e-26
2251.48 1.16879e-14 2.00049e-26
2253.86 1.19952e-14 2.00049e-26
2256.24 1.23159e-14 2.00049e-26
2258.62 1.24513e-14 2.00049e-26
2261.00 1.26318e-14 2.00049e-26
2263.38 1.24461e-14 2.00049e-26
2265.76 1.24110e-14 2.00049e-26
2268.14 1.31204e-14 2.00049e-26
2270.52 1.34312e-14 2.00049e-26
2272.90 1.37435e-14 2.00049e-26
2275.28 1.36682e-14 2.00049e-26
2277.66 1.46923e-14 2.00049e-26
2280.04 1.52857e-14 2.00049e-26
2282.42 1.54230e-14 2.00049e-26
2284.80 1.56231e-14 2.00049e-26
2287.18 1.67529e-14 2.00049e-26
2289.56 1.63867e-14 2.00049e-26
2291.94 1.76470e-14 2.00049e-26
2294.32 1.73048e-14 2.00049e-26
2296.70 1.80452e-14 2.00049e-26
2299.08 1.87740e-14 2.00049e-26
2301.46 1.90690e-14 2.00049e-26
2303.84 1.93321e-14 2.00049e-26
2306.22 2.10654e-14 2.00049e-26
2308.60 2.16280e-14 2.00049e-26
2310.98 2.24323e-14 2.00049e-26
2313.36 2.32079e-14 2.00049e-26
2315.74 2.47550e-14 2.00049e-26
2318.12 2.61631e-14 2.00049e-26
2320.50 2.64906e-14 2.00049e-26
2322.88 2.75029e-14 2.00049e-26
2325.26 2.82649e-14 2.00049e-26
2327.64 2.87734e-14 2.00049e-26
2330.02 3.03296e-14 2.00049e-26
2332.40 3.10769e-14 2.00049e-26
2334.78 3.10032e-14 2.00049e-26
2337.16 3.09036e-14 2.00049e-26
2339.54 3.21793e-14 2.00049e-26
2341.92 3.30140e-14 2.00049e-26
2344.30 2.80044e-14 2.00049e-26
2346.68 2.43173e-14 2.00049e-26
2349.06 3.15791e-14 2.00049e-26
2351.44 3.44212e-14 2.00049e-26
2353.82 3.57385e-14 2.00049e-26
2356.20 3.59242e-14 2.00049e-26
2358.58 3.53832e-14 2.00049e-26
2360.96 3.57327e-14 2.00049e-26
2363.34 3.72308e-14 2.00049e-26
2365.72 3.77584e-14 2.00049e-26
2368.10 3.75991e-14 2.00049e-26
2370.48 3.73436e-14 2.00049e-26
2372.86 3.62498e-14 2.00049e-26
2375.24 3.16435e-14 2.00049e-26
2377.62 3.16939e-14 2.00049e-26
2380.00 3.69363e-14 2.00049e-26
2382.38 3.12886e-14 2.00049e-26
2384.76 2.24512e-14 2.00049e-26
2387.14 3.07467e-14 2.00049e-26
2389.52 3.75352e-14 2.00049e-26
2391.90 3.79563e-14 2.00049e-26
2394.28 3.74878e-14 2.00049e-26
2396.66 3.70389e-14 2.00049e-26
2399.04 3.70568e-14 2.00049e-26
2401.42 3.61697e-14 2.00049e-26
2403.80 3.66284e-14 2.00049e-26
2406.18 3.51696e-14 2.00049e-26
2408.56 3.43453e-14 2.00049e-26
2410.94 3.41388e-14 2.00049e-26
2413.32 3.26968e-14 2.00049e-26
2415.70 3.25820e-14 2.00049e-26
2418.08 3.21556e-14 2.00049e-26
2420.46 3.20372e-14 2.00049e-26
2422.84 3.11842e-14 2.00049e-26
2425.22 3.13429e-14 2.00049e-26
2427.60 3.15127e-14 2.00049e-26
2429.98 3.02285e-14 2.00049e-26
2432.36 2.89656e-14 2.00049e-26
2434.74 2.90600e-14 2.00049e-26
2437.12 2.90068e-14 2.00049e-26
2439.50 2.87389e-14 2.00049e-26
2441.88 2.77722e-14 2.00049e-26
2444.26 2.80080e-14 2.00049e-26
2446.64 2.73771e-14 2.00049e-26
2449.02 2.76919e-14 2.00049e-26
2451.40 2.70813e-14 2.00049e-26
2453.78 2.72311e-14 2.00049e-26
2456.16 2.68790e-14 2.00049e-26
2458.54 2.68225e-14 2.00049e-26
2460.92 2.69579e-14 2.00049e-26
2463.30 2.67429e-14 2.00049e-26
2465.68 2.61986e-14 2.00049e-26
2468.06 2.57794e-14 2.00049e-26
2470.44 2.70055e-14 2.00049e-26
2472.82 2.71975e-14 2.00049e-26
2475.20 2.73222e-14 2.00049e-26
2477.58 2.84926e-14 2.00049e-26
2479.96 2.81521e-14 2.00049e-26
2482.34 2.95269e-14 2.00049e-26
2484.72 3.00898e-14 2.00049e-26
2487.10 3.06134e-14 2.00049e-26
2489.48 3.14844e-14 2.00049e-26
2491.86 3.20506e-14 2.00049e-26
2494.24 3.34599e-14 2.00049e-26
2496.62 3.31947e-14 2.00049e-26
2499.00 3.41267e-14 2.00049e-26
2501.38 3.43835e-14 2.00049e-26
2503.76 3.50013e-14 2.00049e-26
2506.14 3.59495e-14 2.00049e-26
2508.52 3.66443e-14 2.00049e-26
2510.90 3.66013e-14 2.00049e-26
2513.28 3.79398e-14 2.00049e-26
2515.66 4.01140e-14 2.00049e-26
2518.04 4.21717e-14 2.00049e-26
2520.42 4.46847e-14 2.00049e-26
2522.80 4.74225e-14 2.00049e-26
2525.18 4.97558e-14 2.00049e-26
2527.56 5.26118e-14 2.00049e-26
2529.94 5.67895e-14 2.00049e-26
2532.32 5.86082e-14 2.00049e-26
2534.70 5.93026e-14 2.00049e-26
2537.08 6.09942e-14 2.00049e-26
2539.46 6.23163e-14 2.00049e-26
2541.84 6.24625e-14 2.00049e-26
2544.22 6.32280e-14 2.00049e-26
2546.60 6.43289e-14 2.00049e-26
2548.98 6.57948e-14 2.00049e-26
2551.36 6.83754e-14 2.00049e-26
2553.74 6.71503e-14 2.00049e-26
2556.12 6.61230e-14 2.00049e-26
2558.50 6.67593e-14 2.00049e-26
2560.88 6.78575e-14 2.00049e-26
2563.26 6.78063e-14 2.00049e-26
2565.64 6.58792e-14 2.00049e-26
2568.02 6.51471e-14 2.00049e-26
2570.40 6.55488e-14 2.00049e-26
2572.78 6.42754e-14 2.00049e-26
2575.16 6.23199e-14 2.00049e-26
2577.54 5.90393e-14 2.00049e-26
2579.92 5.71999e-14 2.00049e-26
2582.30 5.81783e-14 2.00049e-26
2584.68 5.64780e-14 2.00049e-26
2587.06 4.53283e-14 2.00049e-26
2589.44 3.91717e-14 2.00049e-26
2591.82 5.06547e-14 2.00049e-26
2594.20 4.94818e-14 2.00049e-26
2596.58 4.58405e-14 2.00049e-26
2598.96 4.12180e-14 2.00049e-26
2601.34 2.91940e-14 2.00049e-26
2603.72 3.02891e-14 2.00049e-26
2606.10 4.03003e-14 2.00049e-26
2608.48 4.00840e-14 2.00049e-26
2610.86 3.96859e-14 2.00049e-26
2613.24 3.96195e-14 2.00049e-26
2615.62 3.86715e-14 2.00049e-26
2618.00 3.87252e-14 2.00049e-26
2620.38 3.86232e-14 2.00049e-26
2622.76 3.78529e-14 2.00049e-26
2625.14 3.81840e-14 2.00049e-26
2627.52 3.84429e-14 2.00049e-26
2629.90 3.84346e-14 2.00049e-26
2632.28 3.78553e-14 2.00049e-26
2634.66 3.81152e-14 2.00049e-26
2637.04 3.79237e-14 2.00049e-26
2639.42 3.80908e-14 2.00049e-26
2641.80 3.81937e-14 2.00049e-26
2644.18 3.73248e-14 2.00049e-26
2646.56 3.77018e-14 2.00049e-26
2648.94 3.94793e-14 2.00049e-26
2651.32 4.00266e-14 2.00049e-26
2653.70 3.97779e-14 2.00049e-26
2656.08 4.24095e-14 2.00049e-26
2658.46 4.25541e-14 2.00049e-26
2660.84 4.36196e-14 2.00049e-26
2663.22 4.45718e-14 2.00049e-26
2665.60 4.32173e-14 2.00049e-26
2667.98 4.61612e-14 2.00049e-26
2670.36 4.87528e-14 2.00049e-26
2672.74 4.95883e-14 2.00049e-26
2675.12 5.16703e-14 2.00049e-26
2677.50 5.40063e-14 2.00049e-26
2679.88 5.55929e-14 2.00049e-26
2682.26 5.70805e-14 2.00049e-26
2684.64 5.96851e-14 2.00049e-26
2687.02 6.38974e-14 2.00049e-26
2689.40 6.73426e-14 2.00049e-26
2691.78 6.97831e-14 2.00049e-26
2694.16 7.28226e-14 2.00049e-26
2696.54 7.48828e-14 2.00049e-26
2698.92 7.84127e-14 2.00049e-26
2701.30 8.14762e-14 2.00049e-26
2703.68 8.47708e-14 2.00049e-26
2706.06 8.90491e-14 2.00049e-26
2708.44 9.23657e-14 2.00049e-26
2710.82 9.51514e-14 2.00049e-26
2713.20 9.64235e-14 2.00049e-26
2715.58 9.88033e-14 2.00049e-26
2717.96 1.01441e-13 2.00049e-26
2720.34 1.04739e-13 2.00049e-26
2722.72 1.09502e-13 2.00049e-26
2725.10 1.11421e-13 2.00049e-26
2727.48 1.14925e-13 2.00049e-26
2729.86 1.17551e-13 2.00049e-26
2732.24 1.20191e-13 2.00049e-26
2734.62 1.21012e-13 2.00049e-26
2737.00 1.23782e-13 2.00049e-26
2739.38 1.27181e-13 2.00049e-26
2741.76 1.31353e-13 2.00049e-26
2744.14 1.35308e-13 2.00049e-26
2746.52 1.38428e-13 2.00049e-26
2748.90 1.40864e-13 2.00049e-26
2751.28 1.42966e-13 2.00049e-26
2753.66 1.45810e-13 2.00049e-26
2756.04 1.48874e-13 2.00049e-26
2758.42 1.49461e-13 2.00049e-26
2760.80 1.52438e-13 2.00049e-26
2763.18 1.55407e-13 2.00049e-26
2765.56 1.56397e-13 2.00049e-26
2767.94 1.58040e-13 2.00049e-26
2770.32 1.61724e-13 2.00049e-26
2772.70 1.65007e-13 2.00049e-26
2775.08 1.66144e-13 2.00049e-26
2777.46 1.68674e-13 2.00049e-26
2779.84 1.71626e-13 2.00049e-26
2782.22 1.72373e-13 2.00049e-26
2784.60 1.80524e-13 2.00049e-26
2786.98 1.82958e-13 2.00049e-26
2789.36 1.84230e-13 2.00049e-26
2791.74 1.84471e-13 2.00049e-26
2794.12 1.77449e-13 2.00049e-26
2796.50 1.26345e-13 2.00049e-26
2798.88 7.54566e-14 2.00049e-26
2801.26 1.25125e-13 2.00049e-26
2803.64 1.14380e-13 2.00049e-26
2806.02 7.52630e-14 2.00049e-26
2808.40 1.32870e-13 2.00049e-26
2810.78 1.70193e-13 2.00049e-26
2813.16 1.73602e-13 2.00049e-26
2815.54 1.73670e-13 2.00049e-26
2817.92 1.72954e-13 2.00049e-26
2820.30 1.75698e-13 2.00049e-26
2822.68 1.76029e-13 2.00049e-26
2825.06 1.77912e-13 2.00049e-26
2827.44 1.79199e-13 2.00049e-26
2829.82 1.80792e-13 2.00049e-26
2832.20 1.83967e-13 2.00049e-26
2834.58 1.87242e-13 2.00049e-26
2836.96 1.92536e-13 2.00049e-26
2839.34 1.96300e-13 2.00049e-26
2841.72 1.99906e-13 2.00049e-26
2844.10 2.01569e-13 2.00049e-26
2846.48 2.04394e-13 2.00049e-26
2848.86 2.09593e-13 2.00049e-26
2851.24 2.08360e-13 2.00049e-26
2853.62 1.91949e-13 2.00049e-26
2856.00 1.91432e-13 2.00049e-26
2858.38 2.19277e-13 2.00049e-26
2860.76 2.25764e-13 2.00049e-26
2863.14 2.31295e-13 2.00049e-26
2865.52 2.37740e-13 2.00049e-26
2867.90 2.44432e-13 2.00049e-26
2870.28 2.48461e-13 2.00049e-26
2872.66 2.55455e-13 2.00049e-26
2875.04 2.64159e-13 2.00049e-26
2877.42 2.68073e-13 2.00049e-26
2879.80 2.76152e-13 2.00049e-26
2882.18 2.84646e-13 2.00049e-26
2884.56 2.97752e-13 2.00049e-26
2886.94 3.07799e-13 2.00049e-26
2889.32 3.18678e-13 2.00049e-26
2891.70 3.35437e-13 2.00049e-26
2894.08 3.51412e-13 2.00049e-26
2896.46 3.66037e-13 2.00049e-26
2898.84 3.80802e-13 2.00049e-26
2901.22 3.93025e-13 2.00049e-26
2903.60 4.02522e-13 2.00049e-26
2905.98 4.12594e-13 2.00049e-26
2908.36 4.19211e-13 2.00049e-26
2910.74 4.26034e-13 2.00049e-26
2913.12 4.32895e-13 2.00049e-26
2915.50 4.39607e-13 2.00049e-26
2917.88 4.42418e-13 2.00049e-26
2920.26 4.53574e-13 2.00049e-26
2922.64 4.62763e-13 2.00049e-26
2925.02 4.69566e-13 2.00049e-26
2927.40 4.78958e-13 2.00049e-26
2929.78 4.86685e-13 2.00049e-26
2932.16 4.87193e-13 2.00049e-26
2934.54 4.97788e-13 2.00049e-26
2936.92 5.00370e-13 2.00049e-26
2939.30 5.03587e-13 2.00049e-26
2941.68 5.10325e-13 2.00049e-26
2944.06 5.13671e-13 2.00049e-26
2946.44 5.16816e-13 2.00049e-26
2948.82 5.20104e-13 2.00049e-26
2951.20 5.10024e-13 2.00049e-26
2953.58 5.04097e-13 2.00049e-26
2955.96 5.07089e-13 2.00049e-26
2958.34 5.27391e-13 2.00049e-26
2960.72 5.36163e-13 2.00049e-26
2963.10 5.27415e-13 2.00049e-26
2965.48 5.29166e-13 2.00049e-26
2967.86 5.35399e-13 2.00049e-26
2970.24 5.38378e-13 2.00049e-26
2972.62 5.36563e-13 2.00049e-26
2975.00 5.35902e-13 2.00049e-26
2977.38 5.36217e-13 2.00049e-26
2979.76 5.34100e-13 2.00049e-26
2982.14 5.28166e-13 2.00049e-26
2984.52 5.18309e-13 2.00049e-26
2986.90 5.04013e-13 2.00049e-26
2989.28 4.91841e-13 2.00049e-26
2991.66 4.80442e-13 2.00049e-26
2994.04 4.69126e-13 2.00049e-26
2996.42 4.55881e-13 2.00049e-26
2998.80 4.44955e-13 2.00049e-26
3001.18 4.35885e-13 2.00049e-26
3003.56 4.28037e-13 2.00049e-26
3005.94 4.20399e-13 2.00049e-26
3008.32 4.13160e-13 2.00049e-26
3010.70 4.05659e-13 2.00049e-26
3013.08 4.05093e-13 2.00049e-26
3015.46 4.01778e-13 2.00049e-26
3017.84 4.00568e-13 2.00049e-26
3020.22 3.96449e-13 2.00049e-26
3022.60 3.93245e-13 2.00049e-26
3024.98 3.93860e-13 2.00049e-26
3027.36 3.95787e-13 2.00049e-26
3029.74 3.96528e-13 2.00049e-26
3032.12 4.01820e-13 2.00049e-26
3034.50 4.07546e-13 2.00049e-26
3036.88 4.13528e-13 2.00049e-26
3039.26 4.13417e-13 2.00049e-26
3041.64 4.14138e-13 2.00049e-26
3044.02 4.16311e-13 2.00049e-26
3046.40 4.13936e-13 2.00049e-26
3048.78 4.11243e-13 2.00049e-26
3051.16 4.12539e-13 2.00049e-26
3053.54 4.08260e-13 2.00049e-26
3055.92 4.03178e-13 2.00049e-26
3058.30 4.00587e-13 2.00049e-26
3060.68 4.00025e-13 2.00049e-26
3063.06 3.99917e-13 2.00049e-26
3065.44 3.97276e-13 2.00049e-26
3067.82 3.93839e-13 2.00049e-26
3070.20 3.94199e-13 2.00049e-26
3072.58 3.93651e-13 2.00049e-26
3074.96 3.92632e-13 2.00049e-26
3077.34 3.91671e-13 2.00049e-26
3079.72 3.88927e-13 2.00049e-26
3082.10 3.85792e-13 2.00049e-26
3084.48 3.84632e-13 2.00049e-26
3086.86 3.82452e-13 2.00049e-26
3089.24 3.81306e-13 2.00049e-26
3091.62 3.81490e-13 2.00049e-26
3094.00 3.87524e-13 2.00049e-26
3096.38 3.91371e-13 2.00049e-26
3098.76 3.92838e-13 2.00049e-26
3101.14 3.94606e-13 2.00049e-26
3103.52 3.98977e-13 2.00049e-26
3105.90 4.13108e-13 2.00049e-26
3108.28 4.20370e-13 2.00049e-26
3110.66 4.26102e-13 2.00049e-26
3113.04 4.36269e-13 2.00049e-26
3115.42 4.49346e-13 2.00049e-26
3117.80 4.57441e-13 2.00049e-26
3120.18 4.61396e-13 2.00049e-26
3122.56 4.74204e-13 2.00049e-26
3124.94 4.87204e-13 2.00049e-26
3127.32 4.97526e-13 2.00049e-26
3129.70 5.13957e-13 2.00049e-26
3132.08 5.29586e-13 2.00049e-26
3134.46 5.36469e-13 2.00049e-26
3136.84 5.38555e-13 2.00049e-26
3139.22 5.46203e-13 2.00049e-26
3141.60 5.50407e-13 2.00049e-26
3143.98 5.57537e-13 2.00049e-26
3146.36 5.61282e-13 2.00049e-26
3148.74 5.69443e-13 2.00049e-26
3151.12 5.77743e-13 2.00049e-26
3153.50 5.82506e-13 2.00049e-26
3155.88 5.88537e-13 2.00049e-26
3158.26 5.94645e-13 2.00049e-26
3160.64 5.98119e-13 2.00049e-26
3163.02 6.00336e-13 2.00049e-26
3165.40 6.02480e-13 2.00049e-26
3167.78 6.04120e-13 2.00049e-26
3170.16 6.07177e-13 2.00049e-26
3172.54 6.11758e-13 2.00049e-26
3174.92 6.13137e-13 2.00049e-26
3177.30 6.14511e-13 2.00049e-26
3179.68 6.17332e-13 2.00049e-26
3182.06 6.19918e-13 2.00049e-26
