      3185.00   7.1780711e-16   1.1598112e-16
      3190.00   6.3092795e-16   6.5476004e-17
      3195.00   5.9603374e-16   6.4780127e-17
      3200.00   6.6910764e-16   6.4228722e-17
      3205.00   5.4138783e-16   6.4976301e-17
      3210.00   1.9318462e-16   1.1637912e-16
      3215.00   6.9644965e-16   1.0765182e-16
      3220.00   7.2515248e-16   6.4280722e-17
      3225.00   7.4876786e-16   6.4159927e-17
      3230.00   7.6224320e-16   7.5540688e-17
      3235.00   7.4753019e-16   7.4958273e-17
      3240.00   7.3341253e-16   1.0544718e-16
      3245.00   6.3945529e-16   7.1840034e-17
      3250.00   7.1412691e-16   5.1718654e-17
      3255.00   7.5411026e-16   6.0941638e-17
      3260.00   7.3124243e-16   7.3159347e-17
      3265.00   7.7750997e-16   5.9610566e-17
      3270.00   8.1990730e-16   6.0052512e-17
      3275.00   8.6322419e-16   7.1630201e-17
      3280.00   7.5514332e-16   6.9896411e-17
      3285.00   7.8809804e-16   6.9919949e-17
      3290.00   7.5511521e-16   6.8496696e-17
      3295.00   7.5642181e-16   6.7912726e-17
      3300.00   8.0767021e-16   5.6116336e-17
      3305.00   7.6423722e-16   5.5852234e-17
      3310.00   8.0683769e-16   5.5580151e-17
      3315.00   8.4432599e-16   5.5344719e-17
      3320.00   7.4790860e-16   5.4749460e-17
      3325.00   7.3708691e-16   5.6315660e-17
      3330.00   8.4583604e-16   6.9943507e-17
      3335.00   7.7262290e-16   5.3491295e-17
      3340.00   7.0694868e-16   4.6216265e-17
      3345.00   6.7279086e-16   6.5833545e-17
      3350.00   6.0472276e-16   8.8267126e-17
      3355.00   6.0472276e-16   8.8267126e-17
      3360.00   8.4001083e-16   9.0323140e-17
      3365.00   7.4164564e-16   5.1577275e-17
      3370.00   6.9640450e-16   4.4225288e-17
      3375.00   6.6060512e-16   5.0269553e-17
      3380.00   7.1816795e-16   6.1497894e-17
      3385.00   8.0445144e-16   6.3939903e-17
      3390.00   7.4651401e-16   9.2071065e-17
      3395.00             NaN             NaN
      3400.00             NaN             NaN
      3405.00   7.4748492e-16   8.3633466e-17
      3410.00   8.2269430e-16   6.0392648e-17
      3415.00   8.0521001e-16   5.9625620e-17
      3420.00   7.1827160e-16   8.1631232e-17
      3425.00   8.2833761e-16   5.9569074e-17
      3430.00   8.2833761e-16   5.9569074e-17
      3435.00             NaN             NaN
      3440.00   6.7998534e-16   5.5565203e-17
      3445.00   7.2121478e-16   4.5766209e-17
      3450.00   8.0339402e-16   5.7119627e-17
      3455.00   7.5522950e-16   5.6340794e-17
      3460.00   7.0464099e-16   4.4790335e-17
      3465.00   7.1684928e-16   3.8645028e-17
      3470.00   7.3037634e-16   3.8800680e-17
      3475.00   7.6205818e-16   3.8912919e-17
      3480.00   7.3910936e-16   3.8794241e-17
      3485.00   7.1289146e-16   4.4362391e-17
      3490.00   7.8378087e-16   5.3939200e-17
      3495.00   7.6703736e-16   5.3853094e-17
      3500.00   7.3721550e-16   4.4423606e-17
      3505.00   7.5712972e-16   4.4328182e-17
      3510.00   7.9010307e-16   5.3163093e-17
      3515.00   7.8023762e-16   5.3153763e-17
      3520.00   7.9094084e-16   4.3514362e-17
      3525.00   7.3562371e-16   3.7915832e-17
      3530.00   6.9798665e-16   4.3562259e-17
      3535.00   7.4688184e-16   5.2276227e-17
      3540.00   7.9961927e-16   5.2457521e-17
      3545.00   8.3025857e-16   5.2667906e-17
      3550.00   7.9946781e-16   4.2627446e-17
      3555.00   7.2084817e-16   4.2606780e-17
      3560.00   6.9153681e-16   5.2584576e-17
      3565.00   8.1460535e-16   7.4307090e-17
      3570.00   8.1094961e-16   5.2050055e-17
      3575.00   8.1817978e-16   4.2578775e-17
      3580.00   8.8779148e-16   5.3211123e-17
      3585.00   8.6316284e-16   4.3171000e-17
      3590.00   7.7876564e-16   3.6208921e-17
      3595.00   7.6368750e-16   4.1266585e-17
      3600.00   7.8805627e-16   4.1904530e-17
      3605.00   8.1328895e-16   3.6471124e-17
      3610.00   8.5510327e-16   5.1801054e-17
      3615.00   7.7181685e-16   7.0213122e-17
      3620.00   8.0768631e-16   4.9879990e-17
      3625.00   8.1643992e-16   5.3079220e-17
      3630.00   8.6301778e-16   5.3877787e-17
      3635.00   8.2541841e-16   4.9836891e-17
      3640.00   7.3248926e-16   6.8361190e-17
      3645.00             NaN             NaN
      3650.00             NaN             NaN
      3655.00             NaN             NaN
      3660.00             NaN             NaN
      3665.00             NaN             NaN
      3670.00             NaN             NaN
      3675.00             NaN             NaN
      3680.00             NaN             NaN
      3685.00             NaN             NaN
      3690.00             NaN             NaN
      3695.00             NaN             NaN
      3700.00             NaN             NaN
      3705.00             NaN             NaN
      3710.00             NaN             NaN
      3715.00             NaN             NaN
      3720.00   1.1094356e-15   6.8184829e-17
      3725.00   1.0910692e-15   4.1409009e-17
      3730.00   1.0464284e-15   4.4076435e-17
      3735.00   9.9644871e-16   5.0253753e-17
      3740.00   9.8107379e-16   3.6506948e-17
      3745.00   9.6174323e-16   3.1520561e-17
      3750.00   9.7070315e-16   3.6185446e-17
      3755.00   9.7266551e-16   4.3460397e-17
      3760.00   9.5525930e-16   6.0721006e-17
      3765.00   8.4879335e-16   6.4973773e-17
      3770.00   9.7962378e-16   3.6035465e-17
      3775.00   1.0302559e-15   3.0644133e-17
      3780.00   1.0227452e-15   4.3368461e-17
      3785.00   1.2282959e-15   6.2894294e-17
      3790.00   1.2282959e-15   6.2894294e-17
      3795.00   1.0495925e-15   5.8520587e-17
      3800.00   1.0635279e-15   3.3879578e-17
      3805.00   1.1179478e-15   2.9735945e-17
      3810.00   1.1564020e-15   3.4502597e-17
      3815.00   1.1347744e-15   5.8893499e-17
      3820.00   1.1194663e-15   5.7986770e-17
      3825.00   1.0835045e-15   3.3105072e-17
      3830.00   1.0747978e-15   3.2967283e-17
      3835.00   1.0468886e-15   3.9699263e-17
      3840.00   9.6047798e-16   3.1042199e-17
      3845.00   9.3984330e-16   3.7574487e-17
      3850.00             NaN             NaN
      3855.00   8.8359841e-16   3.6547797e-17
      3860.00   8.8385972e-16   2.9846529e-17
      3865.00   8.8206787e-16   3.6434394e-17
      3870.00   8.7978618e-16   5.1339719e-17
      3875.00   8.2927379e-16   4.8932246e-17
      3880.00   8.4684422e-16   3.4822831e-17
      3885.00   9.0857042e-16   2.9687972e-17
      3890.00   9.5000812e-16   3.1457920e-17
      3895.00   9.9600857e-16   3.2441051e-17
      3900.00   1.0038239e-15   3.0711949e-17
      3905.00   1.0375006e-15   2.9239945e-17
      3910.00   1.0157233e-15   2.8838229e-17
      3915.00   9.4782637e-16   3.4541987e-17
      3920.00   8.9448966e-16   2.9989704e-17
      3925.00   8.9800252e-16   2.9695936e-17
      3930.00   9.2137438e-16   3.3426001e-17
      3935.00   8.4430370e-16   2.6729493e-17
      3940.00   7.9591684e-16   2.2789248e-17
      3945.00   8.2327103e-16   2.2714520e-17
      3950.00   8.4963996e-16   2.6347807e-17
      3955.00   7.6435189e-16   3.1141173e-17
      3960.00   7.9072130e-16   2.5396349e-17
      3965.00   8.1972757e-16   2.2267403e-17
      3970.00   8.1581867e-16   3.1484195e-17
      3975.00             NaN             NaN
      3980.00   6.3377456e-16   4.4533131e-17
      3985.00   6.3377456e-16   4.4533131e-17
      3990.00   8.9685585e-16   4.4117959e-17
      3995.00   8.4303146e-16   3.0769269e-17
      4000.00   8.7943249e-16   2.5366946e-17
      4005.00   9.3290515e-16   2.2236688e-17
      4010.00   9.3952492e-16   3.1453420e-17
      4015.00   1.0302983e-15   5.0199980e-17
      4020.00   9.8065917e-16   3.5862733e-17
      4025.00   9.8119735e-16   3.4281081e-17
      4030.00   1.0657629e-15   2.6257355e-17
      4035.00   1.0693984e-15   2.6044531e-17
      4040.00   1.0258275e-15   2.5620960e-17
      4045.00   1.0207502e-15   3.1168516e-17
      4050.00             NaN             NaN
      4055.00   1.0942899e-15   4.4826383e-17
      4060.00   1.1530003e-15   3.2070408e-17
      4065.00   1.1743328e-15   3.2086353e-17
      4070.00   1.1572705e-15   2.5977506e-17
      4075.00   1.1725560e-15   2.2502974e-17
      4080.00   1.1416968e-15   2.2449237e-17
      4085.00   1.1304835e-15   2.6693838e-17
      4090.00   1.1979203e-15   3.3368112e-17
      4095.00   1.2055616e-15   4.5204901e-17
      4100.00   1.1289575e-15   3.1188934e-17
      4105.00   1.1285002e-15   2.5432773e-17
      4110.00   1.1263477e-15   2.5357564e-17
      4115.00   1.1180103e-15   2.6156419e-17
      4120.00   1.0523807e-15   3.3493883e-17
      4125.00   1.0516734e-15   3.1610155e-17
      4130.00   1.0542500e-15   2.4726372e-17
      4135.00   1.0465338e-15   2.4769141e-17
      4140.00   1.0777743e-15   2.4775964e-17
      4145.00   1.0840013e-15   3.0139461e-17
      4150.00   9.9626798e-16   4.1733628e-17
      4155.00   9.5823366e-16   2.8955365e-17
      4160.00   9.6095496e-16   2.8901307e-17
      4165.00   9.6176780e-16   2.3660732e-17
      4170.00   9.4347199e-16   2.0277070e-17
      4175.00   9.5377953e-16   2.3847685e-17
      4180.00   9.8725279e-16   2.9612930e-17
      4185.00   1.0232462e-15   2.9036061e-17
      4190.00   1.0781365e-15   2.9540592e-17
      4195.00   1.0992716e-15   2.9638583e-17
      4200.00   1.0158002e-15   2.8862340e-17
      4205.00   9.9866910e-16   2.8672082e-17
      4210.00   1.1131286e-15   2.9813015e-17
      4215.00   1.1074349e-15   2.9964409e-17
      4220.00   1.0570810e-15   2.9299121e-17
      4225.00   1.0267227e-15   2.3290254e-17
      4230.00   1.0406254e-15   2.3493423e-17
      4235.00   1.1190308e-15   2.9846093e-17
      4240.00   1.1095392e-15   2.9571201e-17
      4245.00   1.1048686e-15   2.9235286e-17
      4250.00   1.0900645e-15   2.3976465e-17
      4255.00   1.0689272e-15   2.3807853e-17
      4260.00   1.0761222e-15   2.3440871e-17
      4265.00   1.0722941e-15   2.3478544e-17
      4270.00   1.0463770e-15   2.9631046e-17
      4275.00   1.0777307e-15   2.3857058e-17
      4280.00   1.0972421e-15   2.0235981e-17
      4285.00   1.1085256e-15   2.8717666e-17
      4290.00   1.0894055e-15   2.8554784e-17
      4295.00   1.0725555e-15   1.9995407e-17
      4300.00   1.0516153e-15   2.2894654e-17
      4305.00   1.0532014e-15   2.8196387e-17
      4310.00   1.0937273e-15   2.3273727e-17
      4315.00   1.1086984e-15   2.8613203e-17
      4320.00   1.1369273e-15   4.0137771e-17
      4325.00   1.1061400e-15   2.8272623e-17
      4330.00   1.0463776e-15   2.7814209e-17
      4335.00   1.0310553e-15   2.7473158e-17
      4340.00   1.0763954e-15   2.8003591e-17
      4345.00   1.0590573e-15   2.2786030e-17
      4350.00   1.0525430e-15   1.9413932e-17
      4355.00   1.0635310e-15   1.9399371e-17
      4360.00   1.0617484e-15   2.2431241e-17
      4365.00   1.0587575e-15   2.3044602e-17
      4370.00   1.0516422e-15   2.8711846e-17
      4375.00   1.0762277e-15   2.7542749e-17
      4380.00   1.0762277e-15   2.7542749e-17
      4385.00   1.1077867e-15   2.7338366e-17
      4390.00   1.0936267e-15   2.0236292e-17
      4395.00   1.0764647e-15   3.0096990e-17
      4400.00   9.8494939e-16   3.6923010e-17
      4405.00   1.0361806e-15   2.8502285e-17
      4410.00   1.0572295e-15   2.2929230e-17
      4415.00   1.0267975e-15   1.8741090e-17
      4420.00   9.7233665e-16   2.1156818e-17
      4425.00   8.9283890e-16   3.5543812e-17
      4430.00   1.0377445e-15   3.7335293e-17
      4435.00   1.0007217e-15   2.5971580e-17
      4440.00   9.1368152e-16   2.5148469e-17
      4445.00   9.0061668e-16   2.4987962e-17
      4450.00   9.1041695e-16   2.4980911e-17
      4455.00   8.6259082e-16   2.6805067e-17
      4460.00   8.1955901e-16   2.6303764e-17
      4465.00   8.3149704e-16   2.0584036e-17
      4470.00   8.4260784e-16   2.0661814e-17
      4475.00   8.4122066e-16   3.4244209e-17
      4480.00             NaN             NaN
      4485.00             NaN             NaN
      4490.00             NaN             NaN
      4495.00             NaN             NaN
      4500.00             NaN             NaN
      4505.00             NaN             NaN
      4510.00             NaN             NaN
      4515.00             NaN             NaN
      4520.00   7.4851788e-16   3.2980042e-17
      4525.00   7.2732395e-16   1.8847623e-17
      4530.00   7.3221038e-16   1.8860477e-17
      4535.00   7.6361063e-16   3.3049062e-17
      4540.00             NaN             NaN
      4545.00   8.4982037e-16   3.4281607e-17
      4550.00   8.3019356e-16   2.3999790e-17
      4555.00   7.9490125e-16   1.9266133e-17
      4560.00   7.8245071e-16   1.9125046e-17
      4565.00   7.9906531e-16   2.3709412e-17
