      2535.00   7.6206701e-17   5.7618845e-18
      2540.00   7.0921956e-17   5.8571873e-18
      2545.00   7.2608286e-17   6.0289588e-18
      2550.00   6.8444153e-17   5.7390089e-18
      2555.00   7.4763595e-17   5.6769567e-18
      2560.00   8.1201495e-17   5.9615039e-18
      2565.00   7.8940731e-17   6.0875981e-18
      2570.00   6.4158034e-17   5.8336677e-18
      2575.00   6.1226360e-17   5.6713596e-18
      2580.00   5.9789554e-17   5.4499080e-18
      2585.00   5.2119486e-17   5.4818971e-18
      2590.00   5.1521451e-17   5.5893343e-18
      2595.00   4.9299898e-17   5.3538012e-18
      2600.00   5.5686672e-17   5.3509979e-18
      2605.00   6.5674958e-17   5.7090215e-18
      2610.00   6.3070338e-17   5.7956559e-18
      2615.00   6.1158743e-17   5.7763610e-18
      2620.00   5.7039642e-17   5.6244965e-18
      2625.00   5.8743939e-17   5.4618165e-18
      2630.00   5.5147430e-17   5.5357966e-18
      2635.00   4.9172549e-17   5.5542883e-18
      2640.00   6.2639708e-17   5.6173016e-18
      2645.00   5.6513999e-17   5.3955341e-18
      2650.00   5.5023062e-17   5.5613586e-18
      2655.00   6.3808660e-17   5.8413253e-18
      2660.00   6.2393479e-17   5.6495766e-18
      2665.00   6.1401743e-17   5.5112823e-18
      2670.00   6.2105680e-17   5.6931156e-18
      2675.00   7.1955687e-17   6.1035279e-18
      2680.00   7.5121559e-17   6.0915404e-18
      2685.00   7.0343400e-17   5.8059116e-18
      2690.00   6.4227352e-17   5.5930355e-18
      2695.00   7.3198298e-17   5.9546114e-18
      2700.00   7.6225964e-17   6.1170515e-18
      2705.00   6.9190131e-17   5.8193372e-18
      2710.00   8.1985689e-17   5.9397127e-18
      2715.00   9.3282799e-17   6.2919531e-18
      2720.00   8.9763840e-17   6.3849149e-18
      2725.00   8.6178178e-17   6.3453207e-18
      2730.00   8.2361110e-17   6.1413123e-18
      2735.00   8.0096527e-17   5.9502509e-18
      2740.00   7.3051821e-17   6.0622131e-18
      2745.00   6.7545895e-17   6.0969733e-18
      2750.00   6.0103618e-17   5.7660618e-18
      2755.00   4.6344554e-17   5.4104573e-18
      2760.00   3.6827586e-17   5.4239420e-18
      2765.00   3.3254887e-17   5.5038265e-18
      2770.00   3.1600632e-17   5.4783014e-18
      2775.00   2.9532747e-17   5.3271308e-18
      2780.00   3.6666002e-17   5.3204795e-18
      2785.00   4.6021841e-17   5.7051449e-18
      2790.00   4.2493092e-17   5.8320063e-18
      2795.00   3.8734734e-17   5.6241668e-18
      2800.00   4.6560925e-17   5.6482605e-18
      2805.00   6.0942710e-17   6.0793147e-18
      2810.00   6.1931006e-17   6.2620649e-18
      2815.00   5.5844591e-17   6.1749198e-18
      2820.00   5.9100771e-17   6.0927039e-18
      2825.00   6.5567815e-17   6.0345134e-18
      2830.00   8.4272440e-17   6.5774846e-18
      2835.00   1.0768082e-16   7.1268012e-18
      2840.00   1.0177424e-16   6.8386926e-18
      2845.00   9.2465869e-17   6.6012458e-18
      2850.00   8.8761337e-17   6.7785557e-18
      2855.00   9.5782128e-17   7.0782465e-18
      2860.00   1.0750541e-16   7.3733019e-18
      2865.00   1.1834227e-16   7.4226862e-18
      2870.00   1.3175515e-16   7.4028686e-18
      2875.00   1.5218149e-16   7.9979572e-18
      2880.00   1.6226107e-16   8.3809079e-18
      2885.00   1.6055997e-16   8.1395548e-18
      2890.00   1.7782248e-16   8.2365302e-18
      2895.00   1.8092926e-16   8.6095605e-18
      2900.00   1.7276470e-16   8.7699037e-18
      2905.00   1.6223786e-16   8.6617283e-18
      2910.00   1.5433664e-16   8.4428505e-18
      2915.00   1.4513609e-16   8.1269511e-18
      2920.00   1.4826291e-16   8.5025200e-18
      2925.00   1.6741555e-16   9.0339083e-18
      2930.00   1.7484653e-16   8.9134377e-18
      2935.00   1.7681290e-16   8.8752716e-18
      2940.00   1.7652762e-16   9.2216766e-18
      2945.00   1.7690400e-16   9.5082774e-18
      2950.00   1.8664431e-16   9.7567004e-18
      2955.00   1.9607031e-16   9.7780185e-18
      2960.00   1.8713728e-16   9.4462876e-18
      2965.00   1.8010916e-16   9.7532990e-18
      2970.00   1.7601838e-16   1.0015534e-17
      2975.00   1.7592103e-16   9.8272787e-18
      2980.00   1.8807489e-16   9.9506767e-18
      2985.00   1.8519329e-16   1.0368271e-17
      2990.00   1.7414979e-16   1.0598952e-17
      2995.00   1.9228090e-16   1.1015796e-17
      3000.00   2.0086987e-16   1.1016363e-17
      3005.00   1.9465583e-16   1.0745551e-17
      3010.00   1.8765722e-16   1.1189567e-17
      3015.00   1.8562849e-16   1.1604820e-17
      3020.00   2.0076354e-16   1.1648472e-17
      3025.00   2.1381027e-16   1.1846078e-17
      3030.00   2.1846042e-16   1.2433711e-17
      3035.00   2.2844108e-16   1.3081018e-17
      3040.00   2.3165549e-16   1.3546949e-17
      3045.00   2.4491399e-16   1.3585862e-17
      3050.00   2.6136779e-16   1.3472885e-17
      3055.00   2.4858321e-16   1.3986779e-17
      3060.00   2.6206678e-16   1.5023732e-17
      3065.00   2.7475176e-16   1.4975711e-17
      3070.00   2.8614957e-16   1.4823646e-17
      3075.00   2.8922972e-16   1.5560963e-17
      3080.00   2.8979329e-16   1.6581275e-17
      3085.00   3.0093805e-16   1.7120250e-17
      3090.00   2.9000336e-16   1.6835140e-17
      3095.00   2.9816801e-16   1.7138352e-17
      3100.00   2.7266607e-16   1.7380908e-17
      3105.00   2.8035017e-16   1.7709100e-17
      3110.00   3.0882488e-16   1.7962121e-17
      3115.00   2.9093705e-16   1.8041347e-17
      3120.00   3.0221487e-16   1.9420245e-17
      3125.00   2.8655778e-16   1.9989334e-17
      3130.00   2.6031281e-16   1.9742022e-17
      3135.00   2.6734507e-16   2.0544012e-17
      3140.00   2.2950056e-16   2.2412634e-17
      3145.00   2.2346098e-16   3.2364662e-17
      3150.00   4.3046770e-16   6.6095926e-17
      3155.00   3.5514646e-16   6.4079313e-17
      3160.00   2.8834137e-16   8.9113928e-17
      3165.00   1.8323234e-16   6.0568964e-17
      3170.00   2.3434307e-16   4.9618178e-17
      3175.00   3.1173825e-16   6.0349437e-17
      3180.00   2.8625666e-16   8.4222954e-17
      3185.00   3.0385610e-16   8.1848377e-17
      3190.00   3.3472116e-16   4.6866598e-17
      3195.00   3.0692122e-16   4.6222558e-17
      3200.00   2.0819255e-16   4.6580254e-17
      3205.00   2.2827048e-16   4.6535851e-17
      3210.00   2.8280236e-16   7.8343381e-17
      3215.00   3.4646506e-16   7.6226129e-17
      3220.00   2.8007698e-16   4.3944192e-17
      3225.00   2.8809872e-16   4.3859048e-17
      3230.00   3.0067184e-16   5.2638184e-17
      3235.00   2.3606996e-16   5.3248134e-17
      3240.00   2.9843234e-16   5.4937270e-17
      3245.00   2.7891834e-16   4.2065013e-17
      3250.00   2.5489463e-16   3.5884356e-17
      3255.00   2.9817868e-16   4.1627550e-17
      3260.00   3.4778199e-16   4.9918954e-17
      3265.00   2.8937033e-16   4.1553785e-17
      3270.00   3.0582426e-16   4.1787517e-17
      3275.00   3.4721061e-16   4.9304861e-17
      3280.00   2.9377816e-16   4.8365552e-17
      3285.00   2.8526540e-16   4.8057486e-17
      3290.00   2.6479452e-16   4.6909373e-17
      3295.00   2.9616340e-16   4.8230145e-17
      3300.00   2.9546600e-16   3.9606208e-17
      3305.00   2.8446680e-16   3.8901801e-17
      3310.00   2.8382780e-16   3.8087677e-17
      3315.00   2.6833387e-16   3.7449120e-17
      3320.00   3.3573840e-16   3.7630630e-17
      3325.00   3.7662055e-16   3.8087042e-17
      3330.00   3.2480344e-16   4.5842528e-17
      3335.00   3.3357777e-16   3.7139185e-17
      3340.00   4.2172868e-16   3.3866564e-17
      3345.00   4.8110026e-16   5.0323230e-17
      3350.00   3.2364382e-16   6.3515546e-17
      3355.00   3.2364382e-16   6.3515546e-17
      3360.00   3.2023883e-16   6.8469749e-17
      3365.00   2.5156278e-16   3.6350826e-17
      3370.00   2.5408950e-16   3.5133196e-17
      3375.00   2.8026941e-16   3.4639075e-17
      3380.00   2.6495471e-16   3.4371098e-17
      3385.00   2.9786062e-16   4.2958699e-17
      3390.00   3.3159347e-16   6.1761871e-17
      3395.00             NaN             NaN
      3400.00             NaN             NaN
      3405.00   3.5497406e-16   5.8673661e-17
      3410.00   3.6739848e-16   4.2034252e-17
      3415.00   3.8762808e-16   4.1787825e-17
      3420.00   3.9423722e-16   5.8008985e-17
      3425.00   3.2056737e-16   5.7718837e-17
      3430.00   3.4259868e-16   4.1319458e-17
      3435.00   3.6575761e-16   5.9177540e-17
      3440.00   2.2524856e-16   4.0949394e-17
      3445.00   2.6374843e-16   3.2846161e-17
      3450.00   3.1354208e-16   3.8958771e-17
      3455.00   2.8015644e-16   3.8481392e-17
      3460.00   3.3785119e-16   3.1244858e-17
      3465.00   3.2680209e-16   2.6866004e-17
      3470.00   3.1751446e-16   2.7599477e-17
      3475.00   3.4551101e-16   2.7701824e-17
      3480.00   3.2414529e-16   2.6472021e-17
      3485.00   3.1585829e-16   3.0087216e-17
      3490.00   3.3035529e-16   3.6786846e-17
      3495.00   2.9362230e-16   3.6588217e-17
      3500.00   3.0585936e-16   2.9917462e-17
      3505.00   3.4354018e-16   3.0006662e-17
      3510.00   3.6711030e-16   3.6649570e-17
      3515.00   3.6976580e-16   3.6949202e-17
      3520.00   3.2854330e-16   2.9733576e-17
      3525.00   3.3112432e-16   2.5972927e-17
      3530.00   3.4263041e-16   3.0216104e-17
      3535.00   2.9638871e-16   3.5827618e-17
      3540.00   3.5177945e-16   3.6127990e-17
      3545.00   4.0712205e-16   3.8354638e-17
      3550.00   3.9872366e-16   3.0469681e-17
      3555.00   4.0674236e-16   2.9450680e-17
      3560.00   3.8095979e-16   3.6035627e-17
      3565.00   3.6833760e-16   5.1291964e-17
      3570.00   3.3746849e-16   3.5433218e-17
      3575.00   3.7990076e-16   2.9381402e-17
      3580.00   4.6256300e-16   3.7401134e-17
      3585.00   4.1894668e-16   2.9905511e-17
      3590.00   4.0069786e-16   2.5266080e-17
      3595.00   3.9851780e-16   2.8843030e-17
      3600.00   3.5531563e-16   2.8892155e-17
      3605.00   3.4737189e-16   2.5054986e-17
      3610.00   3.6205190e-16   3.5449358e-17
      3615.00   4.6266734e-16   4.9922339e-17
      3620.00   4.2202628e-16   3.4715073e-17
      3625.00   3.6788560e-16   3.4803052e-17
      3630.00   3.7272788e-16   3.5321750e-17
      3635.00   4.1125543e-16   3.4777188e-17
      3640.00   4.2727584e-16   4.8658883e-17
      3645.00             NaN             NaN
      3650.00             NaN             NaN
      3655.00             NaN             NaN
      3660.00             NaN             NaN
      3665.00             NaN             NaN
      3670.00             NaN             NaN
      3675.00             NaN             NaN
      3680.00             NaN             NaN
      3685.00             NaN             NaN
      3690.00             NaN             NaN
      3695.00             NaN             NaN
      3700.00             NaN             NaN
      3705.00             NaN             NaN
      3710.00             NaN             NaN
      3715.00             NaN             NaN
      3720.00   4.4741583e-16   4.4998933e-17
      3725.00   4.9579798e-16   2.5907593e-17
      3730.00   5.1095907e-16   2.5763771e-17
      3735.00   5.0656636e-16   3.0815145e-17
      3740.00   5.0034538e-16   2.4938218e-17
      3745.00   5.1360325e-16   2.1807700e-17
      3750.00   5.1100270e-16   2.4940802e-17
      3755.00   4.7231595e-16   2.9433561e-17
      3760.00   4.8034037e-16   4.1379048e-17
      3765.00   5.4867877e-16   4.2419599e-17
      3770.00   5.0222336e-16   2.4271742e-17
      3775.00   4.9430423e-16   2.0942147e-17
      3780.00   5.0904023e-16   2.9638265e-17
      3785.00   6.7364980e-16   4.3199120e-17
      3790.00   6.7364980e-16   4.3199120e-17
      3795.00   5.6252120e-16   3.9914085e-17
      3800.00   5.7070894e-16   2.3188546e-17
      3805.00   6.0064017e-16   2.0380369e-17
      3810.00   6.3680128e-16   2.3731956e-17
      3815.00   6.5475001e-16   4.0823259e-17
      3820.00   5.5445003e-16   3.8868456e-17
      3825.00   6.1514090e-16   2.3598412e-17
      3830.00   6.2806800e-16   2.3695715e-17
      3835.00   5.9350556e-16   2.7577009e-17
      3840.00   5.8940121e-16   2.6890760e-17
      3845.00   5.7712119e-16   2.6476091e-17
      3850.00   5.7305220e-16   3.7492537e-17
      3855.00   5.7347376e-16   2.7408975e-17
      3860.00   5.7272964e-16   2.3665351e-17
      3865.00   5.7475855e-16   2.2883298e-17
      3870.00   5.7607277e-16   2.6213941e-17
      3875.00   5.4911695e-16   3.5106111e-17
      3880.00   7.0432680e-16   2.8418551e-17
      3885.00   8.2832326e-16   2.5509792e-17
      3890.00   6.7398184e-16   2.2589168e-17
      3895.00   5.8840679e-16   2.4583442e-17
      3900.00   6.0911362e-16   2.0574624e-17
      3905.00   6.2354034e-16   1.7759702e-17
      3910.00   6.1292887e-16   2.0017281e-17
      3915.00   5.6462893e-16   2.4418906e-17
      3920.00   5.6785555e-16   2.0596089e-17
      3925.00   5.6733494e-16   2.1261811e-17
      3930.00   5.4311350e-16   2.4944406e-17
      3935.00   5.0999880e-16   1.8975699e-17
      3940.00   4.9259498e-16   1.6271084e-17
      3945.00   5.0103598e-16   1.5995913e-17
      3950.00   5.1880466e-16   2.2644460e-17
      3955.00   5.4157418e-16   2.2459046e-17
      3960.00   5.2400825e-16   1.5806169e-17
      3965.00   5.1456701e-16   1.5810327e-17
      3970.00   5.2252118e-16   2.2470982e-17
      3975.00             NaN             NaN
      3980.00   5.0603130e-16   3.0274576e-17
      3985.00   5.0603130e-16   3.0274576e-17
      3990.00   4.8977605e-16   3.0155207e-17
      3995.00   5.0369328e-16   2.1779538e-17
      4000.00   5.9112794e-16   1.8427023e-17
      4005.00   6.3225821e-16   1.8059305e-17
      4010.00   6.3826315e-16   2.9753409e-17
      4015.00   6.1075295e-16   3.2183361e-17
      4020.00   6.3688683e-16   2.2682710e-17
      4025.00   6.3031798e-16   2.2688767e-17
      4030.00   6.1891273e-16   1.9489816e-17
      4035.00   6.2591426e-16   2.0322698e-17
      4040.00   6.3655230e-16   1.8829721e-17
      4045.00   6.4477000e-16   2.1993474e-17
      4050.00             NaN             NaN
      4055.00             NaN             NaN
      4060.00   6.4320580e-16   3.0758049e-17
      4065.00   6.5461025e-16   2.1811980e-17
      4070.00   6.8552240e-16   1.7905024e-17
      4075.00   6.9421926e-16   1.5600939e-17
      4080.00   7.1759673e-16   1.5905770e-17
      4085.00   7.4298490e-16   1.8431106e-17
      4090.00   7.3260086e-16   2.2074570e-17
      4095.00   7.2326026e-16   3.1206454e-17
      4100.00   7.7152626e-16   2.4556048e-17
      4105.00   7.6389126e-16   1.9327439e-17
      4110.00   7.3484195e-16   1.8706901e-17
      4115.00   7.2530097e-16   1.8776580e-17
      4120.00   7.2875988e-16   2.2224217e-17
      4125.00   7.4412231e-16   2.2074774e-17
      4130.00   7.2734126e-16   1.7839306e-17
      4135.00   7.0425983e-16   1.7785794e-17
      4140.00   6.9286745e-16   1.7524069e-17
      4145.00   6.9651217e-16   2.1260113e-17
      4150.00   6.2771261e-16   2.9414734e-17
      4155.00   6.5054052e-16   2.0798843e-17
      4160.00   6.4577570e-16   2.0687408e-17
      4165.00   5.9407826e-16   1.6580723e-17
      4170.00   5.8132522e-16   1.4194957e-17
      4175.00   5.8480658e-16   1.6373567e-17
      4180.00   5.9890290e-16   2.1105854e-17
      4185.00   5.8982160e-16   2.2283946e-17
      4190.00   5.7188086e-16   2.0876452e-17
      4195.00   5.9744442e-16   1.9924622e-17
      4200.00   5.7404476e-16   1.9694122e-17
      4205.00   5.6448801e-16   1.9531263e-17
      4210.00   5.9483979e-16   2.0229716e-17
      4215.00   6.3024074e-16   2.0743948e-17
      4220.00   6.5084826e-16   2.0471653e-17
      4225.00   6.1881135e-16   1.6102265e-17
      4230.00   6.1852125e-16   1.6119490e-17
      4235.00   6.2428287e-16   2.0141031e-17
      4240.00   6.5687993e-16   2.0413825e-17
      4245.00   6.6465490e-16   2.0254783e-17
      4250.00   6.2313112e-16   1.6366546e-17
      4255.00   6.3454669e-16   1.6836600e-17
      4260.00   6.4614029e-16   1.9337660e-17
      4265.00   6.3823133e-16   1.8752067e-17
      4270.00   6.3342230e-16   1.9728675e-17
      4275.00   6.2295276e-16   1.5859461e-17
      4280.00   6.2491915e-16   1.3746946e-17
      4285.00   6.2095959e-16   1.9406835e-17
      4290.00   6.4795887e-16   1.9697852e-17
      4295.00   6.4541428e-16   1.3828447e-17
      4300.00   6.4219375e-16   1.5907825e-17
      4305.00   6.6736625e-16   1.9856666e-17
      4310.00   6.9027912e-16   2.0123862e-17
      4315.00   6.6571655e-16   1.9841042e-17
      4320.00   6.5265837e-16   2.0069579e-17
      4325.00   6.7330051e-16   2.0232477e-17
      4330.00   6.9176434e-16   2.2007949e-17
      4335.00   6.9755868e-16   2.3419563e-17
      4340.00   6.8470649e-16   2.1751088e-17
      4345.00   7.0975665e-16   1.6515736e-17
      4350.00   7.2005556e-16   1.3827831e-17
      4355.00   6.8932759e-16   1.3699415e-17
      4360.00   6.7340236e-16   1.5757255e-17
      4365.00   6.8877119e-16   1.9210287e-17
      4370.00   6.9909605e-16   1.9444139e-17
      4375.00   6.8342382e-16   1.5877500e-17
      4380.00   6.6859349e-16   1.9311842e-17
      4385.00   6.8130560e-16   1.8976162e-17
      4390.00   6.7804061e-16   1.3363689e-17
      4395.00   6.7482829e-16   1.8822991e-17
      4400.00   7.3284497e-16   2.7246231e-17
      4405.00   6.8818176e-16   1.8945765e-17
      4410.00   6.7785432e-16   1.5448625e-17
      4415.00   6.9151775e-16   1.3416383e-17
      4420.00   6.7822150e-16   1.5309853e-17
      4425.00   6.5799198e-16   2.6153785e-17
      4430.00   6.6660106e-16   2.6301069e-17
      4435.00   6.7014377e-16   1.8544587e-17
      4440.00   6.4988741e-16   1.8315336e-17
      4445.00   6.5787609e-16   1.8353373e-17
      4450.00   6.4263124e-16   1.8150028e-17
      4455.00   6.1857959e-16   1.7898494e-17
      4460.00   6.3961777e-16   1.8013062e-17
      4465.00   6.2203135e-16   1.4622020e-17
      4470.00   6.1150453e-16   1.4552236e-17
      4475.00   6.0880514e-16   2.5069474e-17
      4480.00             NaN             NaN
      4485.00             NaN             NaN
      4490.00             NaN             NaN
      4495.00             NaN             NaN
      4500.00             NaN             NaN
      4505.00             NaN             NaN
      4510.00             NaN             NaN
      4515.00             NaN             NaN
      4520.00   5.0657229e-16   2.3692053e-17
      4525.00   4.9514491e-16   1.3580270e-17
      4530.00   4.9259741e-16   1.3548520e-17
      4535.00   4.9873093e-16   2.3524661e-17
      4540.00             NaN             NaN
      4545.00   5.2003180e-16   2.4055428e-17
      4550.00   4.9491945e-16   1.6677973e-17
      4555.00   4.7791701e-16   1.3374318e-17
      4560.00   4.7700565e-16   1.3335362e-17
      4565.00   4.8197392e-16   1.6543397e-17
