      3240.00   2.5387833e-16   3.1365521e-17
      3245.00   2.7592384e-16   3.5794061e-17
      3250.00   3.1019202e-16   4.4737187e-17
      3255.00   3.4532141e-16   6.4318812e-17
      3260.00             NaN             NaN
      3265.00             NaN             NaN
      3270.00   3.6966998e-16   6.1102747e-17
      3275.00   3.8260875e-16   4.3774467e-17
      3280.00   4.0367584e-16   4.3517840e-17
      3285.00   4.1055864e-16   6.0410555e-17
      3290.00   3.5678227e-16   4.3030081e-17
      3295.00   3.5678227e-16   4.3030081e-17
      3300.00   2.0587124e-16   6.1425109e-17
      3305.00   2.7466761e-16   3.4205990e-17
      3310.00   3.0559173e-16   4.1182391e-17
      3315.00   3.0590243e-16   5.7474170e-17
      3320.00   3.3111304e-16   3.2823437e-17
      3325.00   3.5716237e-16   2.8163025e-17
      3330.00   3.2804771e-16   2.8358441e-17
      3335.00   3.2604387e-16   2.8788407e-17
      3340.00   3.4326526e-16   2.8075413e-17
      3345.00   3.3144185e-16   2.7214406e-17
      3350.00   3.4794809e-16   3.1394608e-17
      3355.00   3.0577829e-16   3.8102966e-17
      3360.00   3.1852192e-16   3.1156042e-17
      3365.00   3.5127195e-16   3.8462241e-17
      3370.00   3.8230866e-16   3.8166861e-17
      3375.00   3.8007223e-16   3.1257865e-17
      3380.00   3.4214498e-16   3.0964543e-17
      3385.00   3.4483286e-16   2.7048205e-17
      3390.00   3.5681528e-16   3.1467049e-17
      3395.00   3.0865920e-16   3.7310878e-17
      3400.00   3.6959433e-16   3.1684429e-17
      3405.00   4.1439647e-16   3.1863166e-17
      3410.00   4.3075665e-16   3.7701946e-17
      3415.00   4.3676682e-16   3.7663985e-17
      3420.00   3.9673149e-16   3.7527500e-17
      3425.00   3.9216453e-16   3.7308278e-17
      3430.00   3.5143966e-16   3.6900150e-17
      3435.00   3.9315529e-16   3.7792033e-17
      3440.00   4.7313397e-16   3.1691615e-17
      3445.00   4.4237063e-16   2.6734891e-17
      3450.00   4.0828333e-16   2.6016490e-17
      3455.00   3.6980286e-16   2.6034343e-17
      3460.00   3.2483769e-16   2.9861432e-17
      3465.00   3.7704083e-16   3.6916958e-17
      3470.00   4.8092021e-16   5.3651911e-17
      3475.00   4.3949816e-16   3.6152276e-17
      3480.00   4.1539843e-16   2.9732001e-17
      3485.00   3.8815880e-16   3.6784070e-17
      3490.00   4.1592698e-16   2.9361997e-17
      3495.00   4.0304115e-16   2.5240100e-17
      3500.00   3.5388356e-16   2.5458687e-17
      3505.00   3.4490721e-16   2.9146619e-17
      3510.00   4.1262495e-16   3.4848438e-17
      3515.00   4.9419259e-16   3.5418547e-17
      3520.00   5.3963257e-16   3.5640761e-17
      3525.00   5.3216560e-16   3.5673752e-17
      3530.00   4.9788798e-16   3.5227356e-17
      3535.00   4.7245052e-16   3.5090067e-17
      3540.00   4.8905983e-16   5.0279876e-17
      3545.00   4.7938677e-16   3.7929477e-17
      3550.00   4.7938677e-16   3.7929477e-17
      3555.00             NaN             NaN
      3560.00   4.7234681e-16   4.6483914e-17
      3565.00   4.5219759e-16   2.6516323e-17
      3570.00   4.8952321e-16   2.3253751e-17
      3575.00   5.2259709e-16   2.3625792e-17
      3580.00   5.1577594e-16   2.3284127e-17
      3585.00   5.3083264e-16   2.6323602e-17
      3590.00   5.2105962e-16   2.5970659e-17
      3595.00   5.3486642e-16   2.2710538e-17
      3600.00   5.3215824e-16   2.5973350e-17
      3605.00   4.8331123e-16   4.3609756e-17
      3610.00   5.0022648e-16   4.3092139e-17
      3615.00   5.3492672e-16   3.0846730e-17
      3620.00   5.2301537e-16   2.5276591e-17
      3625.00   5.1476844e-16   2.1809151e-17
      3630.00   5.3011446e-16   3.0865288e-17
      3635.00   7.0153889e-16   4.4987561e-17
      3640.00   7.0153889e-16   4.4987561e-17
      3645.00   5.9167221e-16   2.9291944e-17
      3650.00   5.9433628e-16   2.4148550e-17
      3655.00   6.3558314e-16   2.4744289e-17
      3660.00   6.6316481e-16   2.4714458e-17
      3665.00   6.2706982e-16   2.9315258e-17
      3670.00   6.0691234e-16   3.0148239e-17
      3675.00   6.7750682e-16   3.0928055e-17
      3680.00   6.5848828e-16   2.9458648e-17
      3685.00   6.1355064e-16   2.3113064e-17
      3690.00   6.0801904e-16   2.2756094e-17
      3695.00   5.9677653e-16   3.9044725e-17
      3700.00   5.9975867e-16   3.8407005e-17
      3705.00   5.9721556e-16   2.8543707e-17
      3710.00   5.8231932e-16   2.4616941e-17
      3715.00   5.9855350e-16   2.3830666e-17
      3720.00   6.0164358e-16   2.6647082e-17
      3725.00   5.7185042e-16   3.6559504e-17
      3730.00   5.7040575e-16   3.7569339e-17
      3735.00   5.7620528e-16   2.5887880e-17
      3740.00   6.1593054e-16   2.1237674e-17
      3745.00   6.3433096e-16   2.1426413e-17
      3750.00   6.5754532e-16   2.1166366e-17
      3755.00   6.3830407e-16   2.0845995e-17
      3760.00   5.8800455e-16   2.5429848e-17
      3765.00   5.9136473e-16   2.1448767e-17
      3770.00   5.9082258e-16   2.2142048e-17
      3775.00   5.6041960e-16   2.0897623e-17
      3780.00   5.1104764e-16   1.6948454e-17
      3785.00   5.1592936e-16   1.6783131e-17
      3790.00   5.4461021e-16   1.9305304e-17
      3795.00   5.4628469e-16   2.3418094e-17
      3800.00   5.5779211e-16   1.9074035e-17
      3805.00   5.3946168e-16   1.6368296e-17
      3810.00   5.3267604e-16   1.9006501e-17
      3815.00   5.4253895e-16   3.3637707e-17
      3820.00   5.2698097e-16   3.1527943e-17
      3825.00   5.2698097e-16   3.1527943e-17
      3830.00   5.1005275e-16   3.1403631e-17
      3835.00   5.2454617e-16   2.2681210e-17
      3840.00   5.7508063e-16   2.3360069e-17
      3845.00   6.4618931e-16   2.0864445e-17
      3850.00   6.8074836e-16   2.2794639e-17
      3855.00   6.6419972e-16   2.6534104e-17
      3860.00   6.6325390e-16   2.3621774e-17
      3865.00   6.5641305e-16   2.3628080e-17
      3870.00   6.4453569e-16   2.0296694e-17
      3875.00   6.5463105e-16   1.7681490e-17
      3880.00   6.6290556e-16   1.9609271e-17
      3885.00   6.8210076e-16   3.2613343e-17
      3890.00             NaN             NaN
      3895.00   7.7152547e-16   3.3540324e-17
      3900.00   7.1834122e-16   2.3164710e-17
      3905.00   6.8747211e-16   1.8516153e-17
      3910.00   7.1992957e-16   1.6185883e-17
      3915.00   7.3360729e-16   1.6437554e-17
      3920.00   7.5042069e-16   1.9231567e-17
      3925.00   7.7734374e-16   1.9000544e-17
      3930.00   7.6293052e-16   2.2988456e-17
      3935.00   7.5588728e-16   3.5468767e-17
      3940.00   8.0346745e-16   2.5572667e-17
      3945.00   8.1184768e-16   1.9611135e-17
      3950.00   7.6252712e-16   1.6772705e-17
      3955.00   7.3981710e-16   1.9477726e-17
      3960.00   7.7492895e-16   2.2988668e-17
      3965.00   7.5745313e-16   1.8577853e-17
      3970.00   7.3341613e-16   1.8522126e-17
      3975.00   7.2155211e-16   1.8249565e-17
      3980.00   7.2534777e-16   2.2140282e-17
      3985.00   6.5369990e-16   3.0632503e-17
      3990.00   6.7747283e-16   2.1659915e-17
      3995.00   6.7251081e-16   2.1543866e-17
      4000.00   6.1867308e-16   1.7267164e-17
      4005.00   6.0539202e-16   1.4782627e-17
      4010.00   6.0901754e-16   1.7051432e-17
      4015.00   6.2369752e-16   2.1979635e-17
      4020.00   6.1424024e-16   2.3206501e-17
      4025.00   5.9555670e-16   2.1740737e-17
      4030.00   6.2217863e-16   2.0749500e-17
      4035.00   6.0836310e-16   1.6808434e-17
      4040.00   5.9421415e-16   1.6883580e-17
      4045.00   6.0829777e-16   3.0276101e-17
      4050.00   7.0615205e-16   3.0833313e-17
      4055.00   6.6525062e-16   1.7142671e-17
      4060.00   6.4600773e-16   1.4591213e-17
      4065.00   6.4644999e-16   1.6955823e-17
      4070.00   6.8407471e-16   2.1258957e-17
      4075.00   7.2049475e-16   3.0423670e-17
      4080.00   6.4474671e-16   2.0810389e-17
      4085.00   6.6217367e-16   1.5041485e-17
      4090.00   6.6802868e-16   1.6668914e-17
      4095.00   6.6465405e-16   1.9528403e-17
      4100.00   6.5964597e-16   2.0545441e-17
      4105.00   6.4874296e-16   1.6516042e-17
      4110.00   6.5079077e-16   1.4316069e-17
      4115.00   6.5807768e-16   1.6561162e-17
      4120.00   6.7478435e-16   2.0513343e-17
      4125.00   6.6907185e-16   1.6611085e-17
      4130.00   6.6878053e-16   1.6566408e-17
      4135.00   6.9499519e-16   2.0678731e-17
      4140.00   7.0340607e-16   1.6945270e-17
      4145.00   6.9327720e-16   2.0662461e-17
      4150.00   7.0117514e-16   2.1070100e-17
      4155.00   7.0117514e-16   2.1070100e-17
      4160.00   7.2643758e-16   2.4389131e-17
      4165.00   7.1721059e-16   1.9303360e-17
      4170.00   7.4916544e-16   2.1539052e-17
      4175.00   7.6235358e-16   1.6747640e-17
      4180.00   7.2479042e-16   1.4282478e-17
      4185.00   7.0461092e-16   1.4183712e-17
      4190.00   7.0957993e-16   1.6363887e-17
      4195.00   7.2803858e-16   2.0249125e-17
      4200.00   7.1171753e-16   1.6534828e-17
      4205.00   6.9627326e-16   2.0111351e-17
      4210.00   7.0951164e-16   1.9761773e-17
      4215.00   7.1774242e-16   1.6131106e-17
      4220.00   7.0276614e-16   1.9602261e-17
      4225.00   7.1633402e-16   1.9755768e-17
      4230.00   7.1667246e-16   1.9730119e-17
      4235.00   7.0591747e-16   1.6088198e-17
      4240.00   7.2014656e-16   1.3971820e-17
      4245.00   7.0629980e-16   1.5943680e-17
      4250.00   6.8969038e-16   1.9313149e-17
      4255.00   6.9419829e-16   2.7389932e-17
      4260.00   6.7679272e-16   1.9073589e-17
      4265.00   6.7679272e-16   1.9073589e-17
      4270.00   7.1878078e-16   2.7349939e-17
      4275.00   6.6784630e-16   1.5402606e-17
      4280.00   6.4418878e-16   1.8639491e-17
      4285.00   6.4114640e-16   1.8469959e-17
      4290.00   6.4778343e-16   1.5227371e-17
      4295.00   6.4880119e-16   1.5208768e-17
      4300.00   6.4259715e-16   1.3051496e-17
      4305.00   6.3415837e-16   1.3077532e-17
      4310.00   6.1324767e-16   1.4978752e-17
      4315.00   5.8988481e-16   1.4713573e-17
      4320.00   6.0108544e-16   1.2817046e-17
      4325.00   6.1237157e-16   1.8237281e-17
      4330.00   5.4624752e-16   1.7732526e-17
      4335.00   5.5151279e-16   1.4445778e-17
      4340.00   5.4455986e-16   1.7529064e-17
      4345.00   5.1564391e-16   1.4142492e-17
      4350.00   5.1299089e-16   1.4109428e-17
      4355.00   5.1937837e-16   2.4498580e-17
      4360.00             NaN             NaN
      4365.00   5.4156110e-16   2.5051322e-17
      4370.00   5.1540907e-16   1.7368440e-17
      4375.00   4.9770269e-16   1.3928014e-17
      4380.00   4.9675364e-16   1.3887444e-17
      4385.00   5.0334769e-16   1.4044604e-17
      4390.00   5.1118343e-16   1.7360445e-17
      4395.00   4.8192887e-16   2.4418845e-17
      4400.00   4.7566162e-16   1.3804040e-17
      4405.00   4.6703110e-16   1.1794667e-17
      4410.00   4.6141739e-16   1.6626352e-17
      4415.00   4.6545816e-16   1.6920506e-17
      4420.00   4.7075487e-16   1.1942199e-17
      4425.00   4.7135753e-16   1.1860025e-17
      4430.00   4.9087698e-16   1.1984570e-17
      4435.00   5.1556111e-16   1.4131939e-17
      4440.00   5.4505850e-16   1.5270068e-17
      4445.00   5.5606093e-16   1.5262882e-17
      4450.00   5.0441299e-16   1.4579182e-17
      4455.00   4.8405752e-16   1.8061308e-17
      4460.00   5.2133809e-16   1.7273988e-17
      4465.00   5.2324402e-16   1.4082292e-17
      4470.00   5.4942983e-16   1.4235079e-17
      4475.00   5.7957303e-16   1.4527429e-17
      4480.00   5.8816004e-16   1.8246875e-17
      4485.00   5.8011328e-16   1.4702639e-17
      4490.00   5.8178442e-16   1.2566908e-17
      4495.00   5.7254927e-16   1.7636912e-17
      4500.00             NaN             NaN
      4505.00   6.3778542e-16   2.6903479e-17
      4510.00   6.1679859e-16   1.5557380e-17
      4515.00   6.1073707e-16   1.5454389e-17
      4520.00   6.3394402e-16   1.5119402e-17
      4525.00   6.5146733e-16   1.5133969e-17
      4530.00   6.7939925e-16   1.8713605e-17
      4535.00   6.7811525e-16   1.8670304e-17
      4540.00   6.9442673e-16   1.5459771e-17
      4545.00   7.0669055e-16   1.5512201e-17
      4550.00   7.1207858e-16   1.8908535e-17
      4555.00   7.3684841e-16   1.9187961e-17
      4560.00   7.7692287e-16   1.6006974e-17
      4565.00   7.8778109e-16   1.9724783e-17
      4570.00   7.8382698e-16   1.9765515e-17
      4575.00   7.8382698e-16   1.9765515e-17
      4580.00   8.1321076e-16   1.9743084e-17
      4585.00   8.1321076e-16   1.9743084e-17
      4590.00   8.1933613e-16   2.1186809e-17
      4595.00   8.1813409e-16   1.4701823e-17
      4600.00   8.2613908e-16   1.6592029e-17
      4605.00   8.4387494e-16   2.8470842e-17
      4610.00   8.2325573e-16   1.9896304e-17
      4615.00   8.3453021e-16   1.6283497e-17
      4620.00   8.2630647e-16   1.6182030e-17
